Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579465484151,0.3511179639520523,1.234929549344464,1.0556728590525968,1.8817594590913551,0.3452695357339336,2.020587043731711,2.4025664297075027,1.6614606237750371,1.3415231877876976,1.4735358115366273,3.229310605333451,1.2292104660746466,3.215493210727325,2.5769663749250347,2.1358304401255226,1.311145829920244,0.6053004470844032,0.43016498709672335,1.333867237174873,1.0840813375704812,0.3974732513568579,0.4860725814748647,1.6791093201425986,0.7234766029373056,0.6124785928052068,0.494683817401043,0.6537878337696829,0.419949594846915,0.10614866213337683,0.3450577037180902,0.25573760267529083,0.7379422675445152,1.1891019213419805,1.9050473895434694,0.5195326242989048,3.13209154701664,0.10254922969767857,1.845214134883672,1.803470831651811,1.2537489929368413,1.3140614726395963,0.4467439446158612,0.5370366721666058,0.7492476114157278,0.35375637738945265,0.8059298047865862,0.494408621078494,0.14603927452259713,0.4671550224844291,0.8637790340846982,0.08909356489374659,0.383221954472374,0.464700890937557,0.36520148529285756,0.3215811606947978,0.2632284365711943,0.19122940114480755,0.2850262004694613,0.2362308663318782,0.11146851904973594,0.7142950391884267,1.6929490906788809,1.5493062826172916,3.564549185112562,0.3200784330438989,0.917007262021562,1.7109016350783115,0.08752192435601336,1.7046190883392265,0.30751897479411666,1.3052641914741716,1.7145581876531664,0.4736063984404714,0.5480903386281591,0.2924284388463942,0.7635929048746961,0.567242730266782,0.6599492716784481,0.5806244607947219,0.842489870884487,0.07196683555635047,0.1869191660423728,0.2826284339749378,0.14854854055718483,0.2552960553006872,0.02923337626803214,0.23613968038522243,0.25167948797741435,0.18964288126484688,0.35946902113428475,0.4990124191751258,3.094751515060873,3.6013259024783744,3.4854490309364463,0.7169153789879481,2.680341501809714,4.073631752860887,1.7841990337986982,1.7930937655722654,1.1471788593803587,1.5446440926449252,0.995590512344936,2.0848484704034926,0.8501770940945738,0.8066935376189095,0.16921156817396918,2.20087471768777,1.2024255112996514,0.7970259318545255,1.042781491596116,0.2832162705968552,0.3327315729202979,1.6212814671324078,0.2160968668358321,0.7472762428230085,0.3827624319674626,0.5341339218830536,0.5683866338208043,0.14066991894032993,0.5111722369451075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465484996,0.6277039370155812,1.9224576162053528,2.8359310098485078,2.5494264386421728,1.167278009700546,1.1832629817716696,4.131426110381973,1.8429061892682184,3.1777955224943586,1.284976337041147,2.6613392486923764,2.0863735556172283,1.8847777853223446,2.0058904334966874,1.7186248297127305,0.6299352587555991,0.8055123924257024,0.20454745041833103,0.7363351146455678,1.5100808899317957,0.6961316713451181,0.861316832725454,1.1818862271364274,0.1860259149456708,0.20968246077931454,0.6487153299682803,0.2560960171586407,0.39794827950281275,0.2643055445338515,0.1652758881529937,0.6145614480214605,0.7754789407779257,1.8670816611005914,1.4737387965116298,0.21979437836062685,2.9964140232035925,1.1934439269677108,2.251233407975599,1.8518236715529806,0.9006816899578539,1.6653204900514562,0.5470201885787459,1.5491417248020634,0.15514906238621948,0.17705316982399408,0.15860820430876701,0.7398754297236751,0.43175512355633566,0.5964396620916053,0.7035160392507429,0.15922610985752783,0.29385581586838405,0.4523015845676729,0.045104165462353414,0.06942864816261615,0.10541814283129103,0.3463901261921183,0.17184000204890185,0.13568815682289784,0.08653084971724334,0.6647759061088304,0.7806223124614224,2.4281960521491195,2.0957975213489908,1.446697932865094,2.4669577427799427,0.4493264353706076,1.8951184131179908,0.7656880924771391,1.2635009602122815,1.769574057330642,1.2462614183986092,0.9809520710203783,0.38685996646208964,0.3464259032316731,0.7019332850614428,1.0145446419243458,0.35483800688096706,0.5303196438077806,0.38457117566478005,0.5188394765234611,0.2200839497860162,0.21263811061588897,0.1875182387665544,0.5081659146923732,0.4772394700889762,0.32733154421806937,0.13727173653257024,0.08293484272228906,0.3072206489822537,0.800754068151462,0.5992916472746261,3.8694145966089972,2.87181185814301,0.34623046282667436,2.816357183903672,3.4679749079557287,2.6610977169624093,1.6436616039543932,2.131058603266152,2.3928481508516417,2.3371837967497346,1.6934037372977275,1.5619657076093147,0.44881229708516096,0.5809614534583013,1.7133567879724065,1.2362338170764495,0.6234635813315864,1.2776106399412244,0.44604740218892974,0.7844231335176098,0.974929487537203,0.7331828984130985,0.41115122873570764,0.44131198267543387,0.14313340799556037,0.3510115578754048,0.030601247722220365,0.3703107977267998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465485836,0.1606546768798313,2.997713375930829,2.577400949597001,2.0529175848791064,2.591232893036715,2.9668746531046684,1.904297105949459,2.36483562304504,2.3343895526890757,1.5058675016075416,1.4669461322665047,3.032914549259609,1.5749694622853323,1.495842876094168,1.4757992623781802,1.733896209600327,0.977601877452851,0.7280056662812521,0.4441700073408769,1.8882637782977003,0.4227537097604374,1.072220247223184,0.8000075255086123,0.3962309723445914,0.2803091688969447,0.5510911394840389,0.11871571734965318,0.2195638284713032,0.0932691087651034,0.24539286435901886,0.5306208326699731,0.9101274362808857,3.21157910817309,1.4874786216098725,2.4367140630260122,2.1439598415019785,1.7594909278598778,2.0318512651251437,0.10387104962689556,0.9046210805866863,0.8183229380419258,1.9956960507923174,0.18755079461074767,1.1716086695687133,0.39240391574343697,0.3284726304786709,1.6044338452734261,0.9165584204855195,0.616429983622201,0.6331009146475775,0.2587264956448721,0.3027615403476372,0.6778357963087343,0.21402748279800876,0.03658975186469344,0.22083731382848856,0.02706547919379138,0.3331326104219127,0.21181120465505135,0.03720636794592866,0.8154740956346529,0.7671909671903357,3.5364042385925387,1.4660703673539592,1.620469574555878,2.1533681432063925,0.34933057546074714,2.2524577603216542,0.9806851661481981,1.044307916156937,2.318446161320878,0.7019349392073806,0.5518312600037666,0.19910516799792247,0.7970988113994325,0.8006738589178959,0.27383813244933414,0.5819301387558095,0.7950658193433948,0.4078248741479696,0.4497481031795607,0.5964783131231707,0.3413127240597492,0.06394831607338744,0.47266428873488253,0.6654739134176344,0.18524687545503182,0.14115756409355998,0.14395502325016196,0.14618221005003623,0.5547714133889288,1.7317701887919774,1.3599597983523504,1.05361823838103,3.086085017536018,1.7545500374260945,2.2176366273413657,0.9859924533384848,2.022353726658069,1.7211817882682379,2.269170262436486,1.851110539215677,1.6685703321866812,1.1096835893861439,1.2870963058744829,2.1285609759762782,0.16042994821783826,0.19722260635837308,0.6317381603409704,0.972932470514421,0.43573555356176696,0.867034333339544,0.34201506270068177,0.4272996300063837,0.24357481653574878,0.2214621261424058,0.32318353613475254,0.3154227930541409,0.098124374569297,0.23605225959332882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465486592,1.4074064246456202,2.4976600017885104,2.989606425676496,2.0106345800054557,2.2877936572399666,1.004492196442935,1.2387118953893912,0.750409466591545,1.5077956881411327,0.20901768136595664,1.1501374694456097,1.4249464322373144,1.592957910531276,0.9845050515892211,0.47354968544940307,1.5000380475530144,0.9338066310297465,1.0724902571962522,0.7127172815032775,1.6367801199947638,0.4973458276070756,1.2756149600082922,0.6920510023617273,0.5003308399138343,0.8367643736895293,0.1682558371194205,0.4385601208542432,0.3755601693710432,0.378508003523373,0.1748514555081286,0.9980260933137727,0.7402807394300681,2.814727730716285,2.7239473570800197,1.4262576557995872,1.471958869187703,1.2494138423521262,1.1257374127579274,0.704325618323454,0.2761853241656989,0.6582072880911193,1.706064451934598,0.7028700605228225,0.6476362624701261,1.0052465651663993,0.6397892279331548,0.8479729929496647,1.0860894862941015,0.9506464381486525,0.34949835361018555,0.5744894717463153,0.5045140279472353,0.3074548815842083,0.4777654075156621,0.19620367495527677,0.3025430946130722,0.18821052396072524,0.2253981761658409,0.1713725054935915,0.1343692845953954,1.0039644683746711,1.2605691821984968,2.2626458141351264,2.939605201883296,0.8769882328892494,1.349815958336514,0.5434650667311073,1.7287281608703768,1.2309097907964845,1.6241333403125338,1.1551141040181563,1.3388939727441815,0.302889667759419,1.3232736426580383,0.7780018919204276,1.163951647256152,0.7450903853745181,0.7367965716184206,0.4238607990918031,0.5580302393087737,0.08677956999894304,0.5578222626771328,0.4722959498114975,0.34603437248058344,0.1963497130778307,0.3153888727300395,0.20065487102241406,0.2410332222475268,0.18098084902475123,0.17174207639424932,0.9529771106198864,0.34208856654359143,1.5793197373733647,3.990813511936171,1.9918539229917402,1.0884171389882942,2.341423459923223,2.6720207863353425,2.3113918454716633,0.3518153267660538,0.691482945916907,0.7463899304007544,1.4612678978286406,0.5744041479850006,2.0905245821081877,1.8459105753765634,0.843472602200579,0.6184614197864382,0.760099911925839,0.8831933586891871,1.018845009011881,0.23721343371968223,0.4757433122845824,0.6408976004528026,0.3922636238341243,0.24826396538583795,0.37470089676773344,0.3525874060804244,0.39323069182860226,0.17209382724081848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465487410,0.8822776995476769,2.448544875667828,3.5136721604709558,3.6777106252181673,1.7267015210561945,1.5746909627111059,3.0746035064623336,2.040104252149152,3.3321029414005796,0.963291552321475,0.11463692764394617,1.9365426186274408,0.6530350204128963,1.241760458230284,0.9709007291545019,1.3937381370472957,0.7751420868358987,0.5773981313702378,1.9566757680778841,1.7559260311812968,0.9549957239491869,1.5126737083653268,0.48304644499184257,0.728365649711097,0.8405783934543499,0.8072191827430887,0.7658482366187717,0.3348037424968295,0.4760074519905934,0.15844213848969696,1.030185367832376,3.1302393841656113,0.9933217495744558,1.8546847264341506,0.21307401496133005,0.6214036878932786,1.9367135266294664,1.4509207766950185,0.14917492890634634,0.7941926406796584,0.5401670241177716,0.7621582364200653,0.7115662551184604,0.8714541535547001,0.4457959373100558,1.2736326137858975,0.5046363562788289,0.45932889733638765,0.3935381179532769,0.39404770262811983,0.5809755338930617,0.719150659084585,0.34340247389063144,0.0637779919410282,0.4500003984259791,0.2901566394020223,0.21084557904469722,0.14429470560529947,0.14841922482949926,0.21664443854095836,0.5512058784927947,3.12880281476959,0.7363802266204642,2.433163421232958,1.0304070034530912,1.2661190920446475,0.7466840820112278,1.1296972320924672,1.3150554964052885,2.317306082602771,0.9720587685692524,0.8584620755435918,0.8657450321750971,0.7727032808904154,1.3282534411994316,1.7069119781638882,0.5246603126198157,0.5956544684395012,0.10342396551439885,0.31447059217582246,0.5869832427355562,0.13590857227962996,0.31351924350398497,0.25722285211153484,0.5493758611617641,0.26184701435697805,0.21768219569296518,0.13253316777954016,0.12223074688048471,0.23929642008949184,0.9955927379014335,1.9123676494805146,3.586798341982903,1.6429323936545395,0.4960820599531253,1.3713916078978685,1.1350613668480745,4.798647418139664,2.018499722374387,2.4546189208080498,1.82482064911954,1.5064481783937953,1.1800010162004984,0.7870577106225286,1.4598216420534882,0.8177176464064492,2.334467007228071,0.1774131557724448,0.9877479104564085,0.8717985513367021,0.2042985318918459,0.5439342597002597,0.8463957389784373,0.7312806441578736,0.3362828901187868,0.6626781306085042,0.33941927796007504,0.3336235143359251,0.12176552316956873,0.4033590413800501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465488210,0.8714989895443364,2.4524745336468907,3.37236683800833,2.12502109563935,4.3434284438817174,0.6718772707118066,3.8625849752494954,1.8507000809697374,2.5300916034066994,3.8356669463680464,3.3043040310752474,0.7252519161651333,0.4518225407672781,0.5226958369158363,0.7676233986000289,0.23061753498502693,1.4268635722221514,0.20698976126436958,1.5319530343957302,2.2792907779280913,0.6577362251662773,0.7335099401232225,0.7779062809282021,0.8773827404521225,0.4788130882392005,1.2181764293137936,0.26451503915841873,0.3948895102006856,0.3600307303126422,0.23729349442171468,0.6332991244362784,1.8232967342093773,1.233662587995974,0.15977015560215643,1.5809901164606286,1.1805679746061255,1.841246627240946,1.313528664500189,0.47092319729000975,0.851458938777038,0.6630715584407636,0.6705380697622542,0.61978589620778,0.22334937455758533,0.3840081886037921,1.1826973530628677,0.794274807388175,0.6622910608950303,0.3944669552021545,0.25114589987138686,0.630590964198951,0.573347999344444,0.508358383234321,0.46391169478335287,0.07208713223986316,0.22735850152413964,0.22454281839867307,0.04415007742156108,0.24875164540576242,0.07827475647790258,0.376512147827586,1.6257150537040508,3.062416037386563,1.21202997307018,1.2034507319835022,1.0883440756344902,0.6609290322541229,1.2266425792181384,0.7463312689341906,1.671578462039722,1.1459200295933327,1.0993803529237471,0.4351927726844838,0.420235857244035,1.6371037517069071,1.1648011937415974,1.1106287123383691,1.232386328786155,0.9831005690228827,0.7326235875228051,0.95752371332163,0.23744549573988719,0.2677025684943227,0.1875630020917659,0.597102253221719,0.18626868262971585,0.2449358719396085,0.08848198923211971,0.21348976621353224,0.14186443541889757,0.5726077431531438,2.299529040792253,3.572858307001765,1.7921054459901526,1.0079857255393296,1.208037027942652,2.815195236476038,2.024793563819155,1.8998670090501177,5.057443249790149,2.499138735333435,1.7004884998328182,0.9810587412672171,0.623659828850481,0.8642550914025551,1.819213652436484,1.6867203610503683,0.8397217729471573,1.468835691838066,0.38772016102699924,0.7930089691348485,0.29165500952929424,1.067475429946183,0.5167081721827469,0.8569661242938457,0.574611556506706,0.2631364199953463,0.37570886424126615,0.2774237519406972,0.3702631596526963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465489082,0.833461532232212,0.9793355793782244,1.624121497236284,3.708367312204507,4.492432236818944,0.8360349434956539,2.3842161410825393,0.37695175321705027,2.2352902182265426,4.289214624870801,2.8220786015815715,1.5711477660475373,0.5020050574572535,0.03456580185952648,0.3022299770291292,0.8035801996584556,0.40179245516617057,0.911181623517839,1.3654152030035323,1.1410457512058445,2.150643141620594,0.9248267692747563,0.4504045675284391,0.6802623418565608,0.4981561046839566,0.5687169504264766,0.5327349368921303,0.09477581113208493,0.12562592322730645,0.31953571079398946,0.7225393143997434,0.8902681283685198,0.7517826584864131,0.45939753463193034,2.485212783473986,0.23474412762664512,1.964776678615706,0.6721516185603624,0.034149592941363056,0.9027386180260327,0.36943343999913103,1.3442452509047633,0.3662031719979947,0.8014186766587672,0.5901023350436033,1.1149144992495672,1.476764085810418,0.2936744690421558,0.7625521437036017,0.6992147068968324,0.7284532358568986,0.34338845921238514,0.5553987964201326,0.3531616558459465,0.13699465218300289,0.3209382005378613,0.09577404185935513,0.15394436652182547,0.061173709838118324,0.15827263867910912,0.7129514489136975,0.9808709724765879,1.9400313266345142,1.5560521785553234,0.9890223284839129,0.6806210587273115,1.7657207740248329,0.5773816862285254,0.325592084094278,0.6530140626307743,1.2442502291914386,0.78605828936453,0.23406535523575217,0.759383051747063,0.6248640861037891,0.9971039053531987,0.49593071934188016,1.0693137414785834,1.2737555802052616,0.8236601743170675,1.029617374875313,0.17796936878262815,0.47045124088503415,0.29876509849253813,0.4225276703232297,0.21327559939254226,0.25572131390414965,0.06642622248720681,0.029944646918896516,0.18699552014745596,0.49366209152063034,0.7968493162558978,0.6020140700799603,2.528055839286573,2.589049314437038,1.7215488513232473,0.8262967697630162,0.9868480014754742,0.9762145582561321,5.423902726118041,1.7478787159654725,0.8531142141837996,1.6515910298967933,0.7369830968843563,0.942737706053625,0.826892767767988,1.2679867460456986,1.639390864055557,1.6168861285720273,0.7307863612887291,2.3903177229265755,0.8806706189736304,1.3385056292028923,0.4714748147619411,0.7584494265011996,0.4123240372969885,0.6174705233738901,0.3775272486869219,0.32356989049911355,0.4130943367109349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465489991,0.38864133782847166,2.8003301048711813,3.041150311519547,5.869145717772271,3.306412398858544,1.3140671130504444,3.099111427876592,2.1855561981123106,1.5936234848762822,3.1896852429096274,0.4250086824823884,1.6770191264653016,1.3886158579848205,0.7224662787147987,0.15942615824901213,1.1871374220420883,0.2427413068643069,0.8689620637773907,0.4444005326212486,1.0360208648684937,0.4914823208620255,1.5345600840431723,1.1146555469751127,0.8616381017717443,0.2652844386664475,0.49498713778470416,0.45885526852345343,0.3016671665847013,0.32902886323987424,0.25643974318343765,0.08096184005180702,1.511081132313617,1.8041099625981711,2.3441747368158397,1.5659803159489059,1.296809339980678,1.642833258072981,0.8565938130613961,1.1430263134056033,1.4989527331179098,0.9286889756540381,1.323678289657588,0.8978339153754051,0.6686897950650786,0.8500832009122827,0.4685361654952695,1.042633055604339,0.13273556906977174,0.8037681634007253,0.885721079219015,0.37375867019293524,0.4590206432840711,0.5180158283828304,0.20886098771932718,0.2676398533046307,0.22043488565754482,0.1148790163938556,0.21791082671285086,0.09061664949567301,0.1701941112779168,0.4348449650269628,1.2715294683891039,2.09927244350004,2.066341031349434,0.8012520078897327,0.9670702106017239,0.9955441962519508,0.352502580695215,0.7864602769394196,0.572774305614469,0.3701361513194759,0.4963175774046312,0.5856066590361512,0.10774023699648673,0.5059123406629062,0.6851044506598397,0.6659462628829355,0.5040080050997232,0.37861192816592826,0.4962783574942305,0.4614516366837449,0.9230520490358504,0.22101816079944084,0.43775596356202384,0.22887928945493077,0.3563821240333616,0.1150988623813761,0.23204784052678615,0.06679864517647564,0.17720917994469304,0.23175701019944325,0.7930059696118567,0.7476513498554526,1.711651004230068,3.5244506309341412,2.1221878202216367,1.2715916105872298,1.3930361330967271,3.516003869033563,2.5450281603263636,0.4956550987520091,1.2034942559074782,0.3069925332224048,2.076938233117565,0.8074258967879955,1.2377622659058856,1.3096319370222398,1.417946208175322,0.4315324206126283,1.0858478778099578,1.557399103442419,1.3501715178179643,1.5822929023307597,0.3601978478724901,0.6984475835972603,0.5320085929647022,0.3025998808398174,0.09585911603486486,0.2950152307065419,0.20679201746867157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465490815,0.26109648557446613,3.0066904684248557,3.136629267661347,4.274042132356082,4.018918313284528,3.010753230300899,0.08742477914001295,3.454684371058388,2.1923098214905883,0.9716803314198258,2.8168232296721483,1.8965548635640268,0.7169576944476174,2.0257631259119084,1.2672692775352679,1.1967062513942026,0.9699735567022005,0.56989552316056,1.410345543547228,1.2466506913849276,1.6811415124423652,0.9029813910308611,1.2670468079691015,0.49916076470940113,0.5268040435267337,0.5342279718622677,0.054230969174023605,0.23875482007556562,0.27400871041536834,0.2346199640443045,0.027241066890545187,1.1602904574515285,2.6901088344101662,1.420192005252946,2.61519574170339,0.6480339482972713,1.2811044039090118,1.1870797265372568,1.2580406669509763,0.8198769863424779,1.5118440806811702,1.2268614519092704,0.8068599348085793,0.6916705698004897,0.8469577046804769,0.6542917701627986,1.8500528501350297,1.1737033886968342,0.11293651669286578,0.4901275725113535,1.004891898699704,0.5667140906299998,0.3595264050359073,0.1918386013136957,0.14106973270403494,0.17734918632077332,0.08559513635434507,0.05378950347652473,0.23263828259803582,0.1868428527852391,0.12472053990402525,0.8528892961235446,1.6721437764691718,2.9682857764398975,1.6152240582932138,0.7087595883220044,0.2102374436848589,1.1426442780118846,1.28980332325398,0.8885208579559509,0.421877394569575,0.3003373075929533,0.4966092570119272,0.16898144965380402,0.4032552825146535,0.6685628687406163,1.087662917132392,0.7082217614816373,0.2644916817798091,0.24308802808278054,0.4400309650586953,0.18386813412554634,0.5792535765787551,0.48594628377313304,0.3003038926118162,0.42846825836059965,0.26972001692779973,0.08570385836886862,0.19433593143874742,0.02741182194196905,0.2740152919647953,1.4968114180826824,1.1343121807867427,0.8967802436363028,1.9211325627702869,1.2182273078644204,0.7329651451192447,2.2899503064077447,3.1369416376128814,1.1829196275239229,1.562254620063521,1.5799663719573716,0.7043616255157557,1.3810155401807878,0.6867094111773807,2.1967259839295563,1.994311715000957,1.0595604804243102,0.6303171668134673,0.1053781524316812,0.25203261959696216,0.8368111263018178,0.7629710520612989,0.28689362147009617,0.3117339892856844,0.899521942619429,0.2820629308205634,0.3936804880272987,0.2636842606634249,0.1862756993565603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465491715,0.6380429984139476,3.533557111861841,3.26731598427149,3.6000214186673296,2.0901396740800213,4.627475799375437,1.967252728850937,2.4517515125662004,2.478808031694088,0.8562039077727309,2.635658007001828,1.757170827823396,0.7956169799426237,2.363192601339003,1.0862120157189519,0.34033797973066576,2.488670112423047,2.2609330436340955,0.26257470059726545,1.5964814072090667,1.428932792167552,0.6589437036275009,0.9727977022681096,0.5765136156180907,0.6098540906806452,0.746334176186947,0.1255497860102255,0.26963153337939105,0.11467110779239198,0.04326046176886768,0.1506848238169405,1.241905003474066,2.4753952485396176,0.7468901129224484,1.5311525296234312,1.3642438767157075,1.6691576000567074,0.9821713772092114,0.8748616455973067,0.7521300402045213,1.3509204312331693,0.2356764480776433,0.21100935758287376,0.6138971441666035,0.5936230878926028,0.35497401385198296,1.4492515815225624,1.1103458512392663,0.8313035091038272,0.984191589711066,0.15874988256034267,0.8860350402245405,0.10578262781860182,0.282933574675347,0.2937659745546863,0.29106891869501744,0.12586725983763888,0.053423865811140246,0.15903910556156786,0.19023081731976785,0.27257398682448863,0.6404179634484309,1.065197005320978,2.748919697522208,0.2220993789243565,0.630332612105093,0.8795075994394786,0.2892770590930526,1.7746587007211005,0.7423946781316874,0.419941858488556,0.12734402765625039,0.12335846329978781,0.21049545009931264,0.28246725485501095,0.8487001394044184,1.533921673744641,0.23030804474005057,0.7466040385936271,0.3239694649686054,0.41782538601786134,0.7934158999164098,0.42437923374130243,0.6732646078105275,0.12721039643014348,0.19925733278866134,0.16689434165218006,0.2124213793433869,0.14289299229875957,0.027934356624365626,0.1539692956574528,1.5864468381639873,1.3483413577342243,1.1421587685569699,0.7405638560622618,2.9487085342919146,2.0751697287334756,2.003939544638954,2.6383571277276197,1.3373459369677219,3.6064024037679863,0.5335756825293737,1.9355275601516344,2.6711194572609704,0.36562699351336597,1.794311454336923,1.8262256238084469,0.5659243267206772,0.6885930027951986,1.298495485606886,0.8152635473527924,0.5044070559101547,0.5744038503427912,0.567633832093574,0.5766363980229343,0.4869257788828682,0.7124851899698077,0.23821766188364635,0.2715579484224467,0.21505445245954122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
