Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579443890769,1.5116573446135728,3.7359794747602404,4.745218780025404,3.5938451227569495,2.6112578504775112,1.931588792682337,3.250537487242988,0.9226611462678891,2.203522977507503,2.1545545101300796,0.7422328075855756,1.4266268558027397,1.3619909158241057,0.86992690836412,1.603615094370174,0.5735033049594167,1.767924330207923,2.3432846383480603,1.1885324642257744,0.8873779371596193,1.035543155790456,0.36485039361103394,0.9196306750064546,0.4531501435271363,0.2533577498043792,0.49245010043211257,0.28824844276134787,0.11540906272437436,0.3543616551167321,0.4372533249138239,0.5410368791644597,1.2288418966262047,1.5012986287642511,0.28997486327100785,2.6074781792844886,0.8769320779786591,1.5653458721262306,1.3114061260269767,1.2239453117918744,0.6106479330396543,0.9739961297426233,1.72776583916341,1.6847780079333665,0.3842025951834875,1.5373491736562293,0.9739890692878952,0.8354535821863787,0.7188111079396388,0.46236705966327885,1.2064206833557565,0.30245967265299056,0.9480992580572638,0.44855659440263274,0.2400828741640591,0.2454147274456386,0.2946869408219783,0.07683903560747188,0.22990724338894988,0.15006629778299738,0.05167503462286285,0.35979849198197034,0.8424230796665796,1.4102067362244195,0.48159334732093434,0.8180291401164089,0.652672103404853,0.6027640255901834,0.8290038499361432,1.3495310038005783,0.4981530971944645,0.7001435041652171,0.977132625438546,0.684053965449356,0.5472988066419702,0.5198890396100773,0.17719729180603896,0.7519489139408843,0.648574473526231,0.48435119371187124,0.2506461253558053,0.18995269749559465,0.25899968158688863,0.13133417112198184,0.10813988392530342,0.33348641420926534,0.36329106466006506,0.012596346515004578,0.0849810661745373,0.15755188579504964,0.039344008948124044,1.530314338230044,2.958285006210702,4.727580366834351,7.209427320151131,2.054311886073941,4.45942189478977,3.511519738279168,2.4501415882337483,1.4315912642906408,1.3784735259957968,1.8013694479032754,3.744711625187495,1.4999819898901066,2.794666936047618,1.0157508794803136,1.5696520129072933,1.9500341053687105,1.3036143606033115,0.8791222645993152,1.3058522072824934,0.82925993156633,0.41967777684874497,1.7138900466104388,0.4572645208754716,0.2563811324091954,0.5515204493003985,0.4846332440503908,0.1301654113401728,0.24101872415859776,0.3886796010417355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443890962,11.769854249238394,18.590845802478057,18.407231225960835,18.999024308050238,23.988561110939,20.788604284808937,21.3240504247365,16.30902681250427,11.90257827243551,10.919814994975262,5.541350951706693,3.059468160466236,2.444070380834813,2.621675627375172,5.883651543211616,4.046540319501568,3.9761903053167282,1.8931808770153113,2.886968273250191,1.8345908046985342,2.4455938495407232,1.5549702702521493,1.8161603543398661,1.936221936035027,1.6709146748478412,1.4214970523698252,1.3816428375189238,1.7609107533706907,1.7010033635605708,0.9149515517309748,7.986013989026656,10.980195778611794,14.404762653813908,13.975230222775776,16.157374334020812,15.44352327218743,14.641284708587063,9.864751253062323,7.3903466095675014,5.809758690643313,3.972198258464488,2.5488294123486464,2.065668016707996,2.4844245466410038,3.8031636953926347,4.260455102222511,4.3648518918272,2.7122044110587207,1.4986172798219612,0.8202927800424292,0.5130889756074639,0.6096245328638822,0.5373261324465051,0.7836191926517947,1.0232455252180124,1.0288767586248138,0.8172344507205214,0.7896192068816464,0.8075187196601719,0.9679863370072934,5.521904445241799,6.473634229475998,8.868970801331432,9.385452560521994,9.542658874556597,8.702581970976203,7.867560692337434,6.61886609869032,5.480650030293189,3.888962073339726,1.8294423037357554,0.8887133189335622,0.587207537478964,1.0474130652106384,1.0792347724267042,1.2171537910818366,0.7348308215905099,1.7954702492358061,1.4499518298128882,0.3934776028116428,0.588229210043399,0.5848693237178944,0.685217653136966,0.8868490029306554,0.7883056366910804,0.31464729322273033,0.36741442615072306,0.3075212944886105,0.24691620944697124,0.34601117154382993,12.693627887803963,19.542811680925027,21.30092146546188,18.67062280388936,22.268629927158077,19.223381290301084,20.87488551983169,13.956206015739168,11.792742714357047,9.424290162177488,4.7666871299608395,3.1707475427682428,3.480759852266237,1.2573132275779628,5.718136928054041,3.3532066141515013,5.950057233092798,2.937682269273186,2.622945074417693,3.0403323862592573,2.236135082942198,1.2447359024064975,2.254028009990635,1.7179763729765223,1.7570558550290276,1.51539387531166,1.7594353399383886,1.8612847409212896,1.6340952852873543,1.5500888753615905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443891541,6.151172054938472,24.9158441493014,43.354177900244245,32.32104055918755,29.185806384378036,21.627485964432037,17.501246126670907,12.06077583222382,6.439958686149663,9.004683965888988,4.567866205205952,6.258331671415613,3.2736550071070956,3.37748145169893,4.378188359691398,1.8073162069832323,2.2440322107588604,1.3926854002507225,0.2907125453872482,0.7024663543434091,0.735067241045166,0.6458598924765154,0.4349372805300077,0.42965226759474034,0.5791436224119321,0.5517579638845916,0.30065059133962674,0.6016880526192011,0.06388463540996281,0.4327237594078604,4.477402911374738,17.311055380110542,31.78578782992721,22.678746971043594,18.517097645269182,14.54785653747967,11.596015535257626,8.383906480535902,4.576218402664323,4.372509697253779,2.8188756150150573,4.257127472855008,3.9411616855575993,2.634822351352859,2.374972945508434,2.102242992421831,2.0262921785555887,2.1029734697534144,1.113968481814151,1.6443180549038454,0.8612149167835826,1.2131814101344889,0.22222308513238578,0.6704315780304603,0.37157463108342464,0.3229672902558148,0.37596126873429153,0.17035779598025627,0.3294406067924853,0.2818699042252119,2.1613321994620676,10.33483630990083,16.0301430151871,16.05768264924387,12.511137396642946,9.845440942266093,7.08378349931544,4.472176819714003,2.985957846016187,2.304282222148386,1.0146020672817542,0.18997573406984614,0.3370999003188196,0.8798890201916109,0.825725385269833,0.7915504183584597,0.2832171263165259,0.7724666942474079,0.9028762428447249,0.3587691500200849,0.2577232090636834,0.3982996014246892,0.30756437068214365,0.08757542319063369,0.3755893535081843,0.3363763175345107,0.12894936295480044,0.10096981892800641,0.12106981802281036,0.08716462808427507,5.737858072470483,24.94641337498633,43.886517021778026,31.70310959598258,29.384062247758568,21.399762112867045,17.06994003638283,11.194195659023078,6.605961786898061,7.8977402307633255,4.203653051101322,5.985775274835563,3.968198672081184,3.1020517103374554,4.680201003870927,1.613016505095617,3.326265784237719,1.6439790473757812,0.5746616913768324,0.34804810748731807,0.4487976394327298,0.7010669359699089,0.18529215127234253,0.9384824446249321,0.38973270406411187,0.47102496690401985,0.3461724601950714,0.5535603167220166,0.1898976064397217,0.284051032712267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443892318,1.8997003795769942,29.538394318418494,40.73365561679696,34.28929735920485,27.318737800829208,22.744399088789518,16.34587699122637,10.599965960183546,8.951565354654099,7.529946697868118,6.020848752381854,5.1667624345298195,4.069373696975446,2.2755313019782646,4.150451627902918,2.991355829358465,0.7671947135575371,1.3382945788501033,0.7875118012726373,0.5197226201770991,1.081718292693605,0.7602470880893921,0.5271343885155781,0.46543009135299007,0.41518052362936014,0.5634945705958562,0.3951938387951222,0.09773631731082849,0.20566347957978387,0.08251117218687584,1.465535858536972,21.155012514736903,28.52461317417403,25.432239355123333,19.639085436076492,13.42077963497331,9.40849332578211,8.159977148642342,5.921892402224162,5.519002379002264,4.631392995366558,3.386639048300793,3.2101513998779847,2.578318641379136,2.4072964443497877,1.8849860200274056,2.2961996213434186,2.2800055780657513,1.256329913151551,1.5035241038474787,1.0177888777170272,0.6709294948575208,0.5219108592410796,0.3317975034474548,0.23026400603179706,0.04515050178601179,0.07512479654426372,0.11163655673204996,0.10726254092340912,0.1644126419134763,1.638942386930255,10.797052380078094,16.95917986190062,14.645530805735874,12.503073490877172,10.033767599490977,8.073131675544413,4.696363739910216,2.522850102021509,1.2455806630461705,1.5004278438610983,1.2085736176019857,0.8223362695521106,1.7265454147204153,1.3882548884664427,0.886733396229618,0.0522447134232559,0.39394302696767053,0.7405593052495809,0.7083476979662112,0.7649699912147447,0.7233303372969875,0.36583005677383695,0.21302041124867513,0.42860628697608627,0.092706405744286,0.1622858489632894,0.16704572716256688,0.12105904469395462,0.014071580739615184,1.3337312200671805,30.470345393555593,39.25954225185315,36.145378643022916,27.009302013294544,20.87324873750152,16.28345754320215,10.619090380737033,7.876654080952081,7.650347994714352,6.309193154316914,4.306165754890186,3.9973497556908746,3.2727941910099996,2.8636938981286177,2.7127056553687985,2.0144717377440835,1.3211489593637356,1.8693761935490356,0.43978432859987787,0.7638124531408286,0.4260260032977434,0.25118735419100774,0.7151123598093524,0.8114652868714588,0.2506274660776026,0.29339055765530636,0.07809257482866137,0.05968648022010516,0.06893213833598498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443892730,9.208172396804406,16.066411616399233,9.393795972986256,5.5277101948335705,2.561633105968199,3.7061399869973726,3.751594829313727,2.329399105877294,0.4630448711891117,2.1963930149268798,0.4492346667787257,1.0793911229914852,1.9693392571095574,0.7612598356942665,2.683040165758629,0.9190580759479878,0.8509655036759772,0.49396253607677143,0.10692359008763104,0.6855462693064313,1.812350547120293,0.6131587367226691,1.060543370270125,0.43423886750191076,0.6770290091661725,0.6259656407417863,0.5736088294134294,0.4102807823231311,0.5044605784140793,0.5284357965685524,8.035187356913037,9.976591402643749,8.008303571687744,3.4781858970083808,2.5384292800110506,3.009852132831987,1.671282842416919,3.081469687636951,0.5840785949564101,2.552896224013496,0.8508149116953495,1.9734762858187676,0.6363243844348209,1.2048218455415505,1.1726864975366889,0.9320631360731528,1.1154103698008317,0.8676461975947399,0.8499670075047185,1.0227894091310867,0.7238377845609695,0.8374600223535918,0.2623324564497556,0.4590616933781746,0.39515635266347654,0.2827926973985765,0.2100530456877449,0.2689154956000166,0.3792760964149403,0.2592185961316361,4.261075173577785,6.74332173783636,1.7158222275852917,3.215009202548146,1.9724237792197021,0.9161325095615478,2.3257614556126405,0.9299181986908946,2.291053546930951,0.7901161827066052,1.4470767647917304,1.5320567155139069,0.4075532838193216,1.822329594699299,0.7351533509814246,0.5972207336846895,0.4935236008584818,0.20841840026498265,0.3240990440366859,0.3792648901416715,0.343608433806354,0.46606121487463054,0.1370677894988528,0.19530039156978413,0.16041178782619087,0.15672048526643023,0.14363644186397498,0.2056966981068857,0.11311024173881323,0.0846786961073358,9.588621080034454,15.85117751264034,9.037404691787556,4.516710892341541,5.120689599470841,2.9089906454180303,4.025733856532419,2.2639876350804844,2.033743725131031,1.7006904591581409,1.1346610710694096,2.4623996715683334,1.190967723906596,0.6725396532347835,2.0784882149159585,1.8096957892344032,0.4769332860496924,0.7712630155844636,0.3020284958033242,1.0008489525503148,0.9419817655951374,0.9564646977403962,1.096268464764676,0.2745791684368037,0.9797886019803127,0.10110624383889291,0.4543519249451972,0.4027898491663298,0.49533205813122216,0.5005192699043642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443893022,2.4738985278573837,5.040753928207208,1.5782924722847433,3.322337869047631,0.6551904111997828,2.97556102245858,3.0044015565013447,0.9080076925210643,0.5158981912186131,2.1435172040270936,2.205371816571098,0.822454599279501,0.9679258014593086,0.29190926871107087,2.362793568099065,0.37107130430756957,1.2700606686804239,0.6436510556149379,1.242429303185433,0.5907601333838007,0.7457157896383967,0.605302469786303,0.8208246574318782,0.845227068930945,0.32811601755555675,0.16309393130162797,0.2971644254668016,0.4064634695623896,0.3056833128848432,0.42945420234119724,1.6051796533780192,3.063936174047361,3.8059395153261417,3.029748048677463,2.9661773312546065,1.3965688282541142,2.0658612477925673,1.986014810495454,1.7937475451819616,1.4281375993023768,1.4915800999944921,1.4916067500180383,1.134384123233842,0.8984595615020375,1.2166478880583382,0.5833178597523933,0.9711047267004075,0.3723119418236963,0.21803382949617378,0.40945195370839277,0.43724573580335346,0.6640413293595359,0.15095781604271596,0.20721076217665982,0.27063695603427146,0.24144895161655588,0.23947499945332232,0.16598185821697684,0.12216718862118202,0.11449526778793326,0.8792928279895281,2.5359584230893093,1.4778873905201801,1.9419407800481805,1.591662306062247,1.4281603050541352,1.8777286268521198,1.1438820149051694,2.5249888486756764,0.09768292193733674,1.6347819550563154,1.5439002738494194,0.6526450964025602,1.210206962745017,1.131604227630564,0.42203607240805435,0.7319463397818922,0.223651100376247,0.5631532408686911,0.3067812097679516,0.0994810661512969,0.8899290531607306,0.18615370239570464,0.36009015425205493,0.10524788001696496,0.1323179262121906,0.06943454903047679,0.22994700912166163,0.15212535248365272,0.13805863459608544,2.9016725097418994,5.11691364560556,3.198989450838218,4.154297151686729,4.189183238150026,2.1598660679265973,2.7015485580872585,1.221837068243464,2.6714305186785725,0.3294014258965702,1.9297631701618692,2.493378628901337,1.3614803358849095,1.2464543726227288,0.9785309938989365,0.65341148835071,1.6774455259729486,0.26674248806871714,0.5541643482475266,0.4502634652632776,0.2570960124201007,0.2789754321119219,0.7935472567602516,0.4913657548535666,0.582347252181355,0.24131221437846653,0.14473284355144658,0.07543614535211489,0.14407061149158024,0.22813153510696313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443893722,10.566712979560563,16.702062196311598,19.653880559289423,22.538784785138123,26.865536586641475,26.321337002317712,21.299791207266413,11.758834057370416,3.2552844464778836,2.2535114812789,7.68783007221213,5.647406229811723,3.6330332578189197,0.629130972940817,1.9205901778671597,2.3999182056833055,3.330837832754137,3.6197358646272444,1.9389349842506298,1.5885346208614473,1.3924720470092595,1.5444586469522477,1.6924377313782477,1.5973525199600291,1.1048284612799177,1.3105204284098066,1.0886690562826105,1.0887416044643656,1.0966758523553009,1.0373567635730618,6.765850893142723,10.040213607236174,13.095988636826771,16.363509167249333,17.506512503287908,17.82012197820028,11.488399757687842,8.596220912856959,3.437851405673364,2.7641288786106015,1.8015533863250603,3.828691614224228,2.402602138130466,0.5397095877198772,1.967692395662144,3.620942117346206,4.340760755238443,2.7964696275433965,1.7029374866759484,0.3644763957690765,1.3222041594935017,2.084683512014077,1.3034205642801253,0.9725860446375628,0.9545154129077631,0.7498231731757874,0.8849840104559598,0.8279691504287888,0.66775480276252,0.6719626756980369,4.272165072985304,8.200988400937232,10.304620241798196,13.433998098094794,14.17524911733247,12.135485097655701,8.872539335876512,4.983102327701893,0.8278675511538683,1.3815136234835996,3.3991153323929337,3.1898613273181646,1.977261050005189,0.8448153235484832,0.3275007441464613,0.6859570495636916,1.2295575224111155,2.2712834766172216,1.2628325974236596,0.6493650222559575,0.3557611781283406,1.202575480369698,1.1451023078192173,0.6397982482553901,0.5210786947231058,0.799818684429094,0.7634338024932954,0.5605651099593986,0.4666475548016419,0.5951224117100745,9.881480330295176,14.967669167599995,18.98778746207265,24.62782232901106,26.542337989699238,24.68039133644614,21.316637902175366,11.309402023729612,4.454967954826807,4.633959946259895,7.0014029443957755,6.290863228100675,4.262288958186378,1.7392096326317332,1.8494942770422997,3.5002099194907825,4.625438176486623,2.880935470848579,1.6923502225268592,0.8755622342095981,0.8368267372830306,1.979075638487516,1.6658248810307308,1.387674347733721,1.276156727982546,1.2173959330052868,0.9438044736318207,1.058906097114108,1.1518809804430723,1.0185050228480843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443894121,7.348378021318906,28.18421198128694,40.141604578822786,34.08398597909434,28.75934922219251,20.894289389210424,14.37625484365356,9.803327865864471,7.443629142982303,4.943025106486264,3.296992206323464,4.729243688539513,3.398178645428789,1.244616923065407,2.9377150018331637,2.016606713631253,1.5328166665943541,1.6882065623746343,0.8067799394867586,0.1705368500084756,0.7996735263984879,0.640531537558303,0.3887597496163041,0.30025177254581864,0.18549898611161425,0.1991477370033041,0.4082060856808354,0.12701919909325202,0.10854532911140134,0.1593106210867215,4.788320023056391,17.144873949104273,30.53393658105506,22.618179206839084,13.729989337257472,14.331243989728291,11.434364717948355,5.346395185254023,5.186933851947481,5.39257400097553,1.8210225002762261,1.6809046793337037,3.1874930784662707,0.3454276143969763,2.815605908961538,3.0289846979294563,2.4895179427428036,1.960451469290838,2.5562960241281067,1.9037501991170303,0.5930795434512045,1.0811955018838821,0.9856509922997834,0.06196632094673835,0.2391896832857603,0.21249209917139505,0.13271092324552405,0.2599579864272268,0.16655133110905473,0.11819926543182926,3.396790391863658,14.520576981429391,18.096755035098084,18.92343342557285,16.777674835652093,8.124484258617025,4.996087370312027,5.066257411709813,2.052983012497332,1.1297636459117353,2.4365331570448094,1.152880126045205,0.5942464638490089,2.090769706119223,1.4163184736178487,0.44851560919449,0.9134710165280434,1.8523357526073363,0.709715484114938,0.3390072541061305,0.8888867897486596,0.34576950048833666,0.15046927218920544,0.472437357299431,0.05810526840406285,0.14141430904764946,0.21456084038227288,0.11446676669221038,0.23930448418442632,0.14032718269433367,6.629471127361172,25.310593658792545,39.701088292434356,34.99227273724584,27.263358036699366,20.286432326459263,15.958948397143123,7.956596340096287,6.790449906098559,7.280811215480185,3.2842256379283516,4.098684270593297,4.99209402006412,0.3873381526414149,3.600989479171879,2.783053532777634,1.511164193836013,1.5537945118280565,1.998752989496835,1.764523543887061,0.4344549554746214,1.782189717370115,0.6457088559922907,0.4094415051117562,0.19493950963328535,0.27114715709156345,0.4324063708555308,0.18936217179287493,0.18324775364975562,0.09990669760624696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443894288,2.314639911185038,32.13440063525452,37.089412720011,35.05884768038914,28.79870993969651,20.56212302085262,13.307147383045043,9.192887393663574,9.078999811441298,6.618038180067755,3.867635917320323,5.756318368743422,4.5896498988798005,2.5122503017531663,4.36927275152468,1.9877992472933168,1.9240280935887708,1.7196237058270563,1.3679465624218379,1.2256717877775096,0.8511714411837003,0.27061279082165385,0.9954303655048813,0.6371276778574592,0.5275554188209809,0.6370264971766597,0.8009404485054638,0.7505735322584569,0.42327764137689877,0.4318262907770965,1.4310943352462684,20.03199062597237,29.214213582896978,23.34593249448504,12.32017849120753,15.023423547826003,11.650232406327548,6.47784668622615,4.934844918229439,5.744891066775023,2.4877678276539603,2.491925171541341,3.4053341929220515,0.5404209149420104,2.6478198208969226,3.657859892488231,2.1011251233079062,2.0685050030914387,2.58730382266957,1.5291990192397056,0.7651936691885414,0.8125967415975148,0.9997938508001714,0.051977983946373485,0.24101322413105133,0.09884526589561561,0.3088748182206635,0.10009106183706516,0.10643334903130351,0.1126651398601336,1.3068118376332627,16.5658356919246,17.24294045670935,17.31788669304514,17.24413018661618,7.528975021708312,6.163863295402538,5.56454846205555,3.423549787216933,2.203661124992113,2.5218262718090627,2.292520268473196,1.63930101086758,2.4152307231455743,1.6366059541502178,0.2601737642551141,1.6463674024411519,0.5926847918357913,1.0352857183097044,1.0454866550375317,0.32274679043890686,0.24501261999719964,0.6371771150060402,0.2618178369465103,0.4187893106406802,0.5276386280783583,0.08324902617667357,0.3301289760641413,0.16436158637061546,0.2834159000901987,2.500729717775933,28.37245966395275,38.78217341613645,34.35349286415773,25.953155766137037,22.847080786363293,14.7971124209257,8.511950017729918,7.872765271643333,7.919650074815175,4.700203855525658,4.2240035404462635,4.386457401332135,1.3450452291238286,4.309490058793584,3.1618506529376686,1.7152279154555596,2.162724015903161,2.387439542256776,1.7136137754090446,1.0355290143729823,1.0116052857559485,0.5804044680516526,0.36895344860785473,0.5249129597952656,0.40132064745665447,0.822018006561415,0.4559296603454599,0.35128900726721485,0.4342593708933189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579443894842,11.530109019838997,15.208352111089178,1.6881114288053443,3.183542325729666,2.0362196939706085,4.631788105585976,1.3043857271601746,1.5753384803929842,2.094644873913758,0.35359259330863113,1.1533430333174635,3.0606334967563313,1.3266852076278706,0.5206828359498897,1.023903496783592,1.8582872435176592,1.3342549234302685,0.2632352439549561,1.0476969143394774,2.210637961864201,0.7849200906967755,0.7239228097770107,0.44638921573600615,0.2990126516779743,0.8318199535612959,0.4224162509203158,0.37937328131902787,0.4378440879515658,0.4232041900448613,0.452231236196726,7.534559013683263,12.764532490284923,6.643944756615444,3.2254712500442113,4.7499733943229066,2.7960308591443837,1.2914343461151425,1.3596245179992976,2.5588461195526038,2.215085418450409,0.9164200829805973,0.818448025287999,0.39965966970653655,1.2302969354018605,1.1482269546095005,0.5694485844668927,1.1488897895889634,1.298886898562809,1.359414109542034,0.27249686730269673,0.7352074793777807,0.3719942358643469,0.7476217101938228,0.530071349011187,0.40912758957425993,0.6114332266855996,0.6046954146168174,0.3430735862370541,0.3870407152813856,0.38288644801696997,3.902102806848466,6.560995215530585,1.9079534305688102,3.025427769260384,1.0142018612870445,0.5903612415377436,2.110391211183031,0.5282066043557205,0.7876934359625946,0.3450674749419373,0.664741975348911,0.8564152162516819,1.3947484425765768,0.4197234296600462,0.5822817191919673,1.1682064885892414,0.2980433688485549,0.9165269684567439,0.03783205864126378,0.601569951749968,0.5656841718231331,0.7623181339310249,0.6145868903176469,0.2925864929767391,0.39352632615627137,0.2328965906322224,0.1442380525975245,0.13104953888304707,0.2255954230208176,0.18292113963032938,11.679113567386315,15.644999476298295,2.6281571003243043,3.7575877677759935,1.8600662888009911,6.0314242524897175,1.2110581202038673,3.102486632138759,0.8496877258162168,1.0934573525767055,2.4219227952387703,1.8049922525216384,0.6735598209178218,1.188130929192496,0.39948847661479064,1.3322082700912983,1.8478094797634974,1.3343491065759443,1.3331101722366607,1.1509247129349864,0.4405652010091032,0.6574740174210247,0.24784353031784612,0.2392861573131571,0.24116749184201292,0.5052609067837347,0.6834628210025202,0.47332282787312197,0.3924587026355123,0.4706186247058815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
