Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579465284961,0.5004090218559084,1.2269690817507655,2.266892777785941,3.6656456416275236,0.5572010693532308,0.4219583678848866,2.4402642131050283,3.7587390771313216,2.3923097024161204,2.2493432968194402,1.3365750073986933,1.1777747980632691,1.908703052970384,1.05100434377366,0.9981604331599577,0.5608761251554878,1.0185171351851485,0.7484635585628772,0.9192063202755222,0.5689756509977097,0.35019135495383313,0.8558913225372837,0.11132852167489701,0.6392772050811247,0.1156584384895517,0.08313843526050577,0.6167237681890053,0.24945985803983162,0.2603010762153347,0.2753424452546654,0.4291821805594389,0.9544953478947799,1.3191515345329454,1.041608897289837,0.9179251566939288,0.3108251259059268,0.9909616571482248,1.4359259636113793,0.8105012601882263,1.4342526722330842,0.9786572524878765,0.6805198080398809,0.7382066881797344,1.3326544766035289,1.0735582805137367,0.35780877170479675,1.0534234627153063,0.6798354491479769,0.8417607022371048,0.3322820760922221,0.33526804931204673,0.4054126998925332,0.15815807290640582,0.2859876114729755,0.17761710824352792,0.2237170542894596,0.5343954833027785,0.04863167147394575,0.12170636540040862,0.14460025833644266,0.22650017320308677,0.42504563123080996,0.30094475691591765,0.09400596267877796,1.6839246085661097,0.8910435640392568,1.6649331778170529,0.4207959690085316,0.895723721262999,1.7039277945915186,0.6365002306252927,0.4924704641192258,1.3489884142030195,0.44855387008266046,1.0443882069145343,0.43416769059283516,1.1300949631627686,0.44269977700112334,0.8363948293052409,0.5668824494081863,0.3630901873765776,0.19342591105037477,0.5072550839484654,0.2742925205004729,0.5555933253117814,0.3415067624780973,0.1815206252109465,0.302140350920399,0.2366844261338329,0.11798900978388903,0.35798149604055896,0.7412218989665618,2.8306835988217633,3.704396128896371,1.3324956778595531,1.7222974841399854,0.6683180626809415,2.9016195584131235,2.273354803128416,1.6213117246449655,1.5173368917192334,1.9824275066253432,0.7341096943920153,2.2369145221914963,1.1325428825565762,1.4853025875430272,2.217691320440873,0.19493412136396562,0.8940980066117039,0.8226187985670698,0.7708064258290839,0.7607106916425316,0.6653245696415316,0.37951461249069024,0.33885278312799916,0.19795056127503227,0.2891853781263331,0.14051164500041177,0.1803193941624164,0.32475263509178015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465285024,0.666370902475117,3.069243486483463,0.7226224809507124,1.7310475860742942,1.7662954129782644,0.7018647010273973,2.740448394433459,3.5057022387171295,1.9628716708721687,2.8200883256507523,0.6840237005436922,1.6440775958266292,2.9194026904951715,0.7436075055268453,1.256730545265758,0.719290544504891,0.9747515986663571,0.20548275167812963,1.1851327500974433,0.5183205606513217,0.1597439720433463,0.8411059904596554,0.16046043616655245,0.7583989396668785,0.1769651713102019,0.22141000551052722,0.36460100729681383,0.1908160065199774,0.11679750248865563,0.2911837019841132,0.01409909349125465,0.896336546065925,2.0555980376623353,0.46419529717018226,0.52872428211213,1.0912358043522474,0.9058971703735016,2.1350688772982878,0.8408909429469904,0.09317488759366174,0.7357513833130959,0.7440933840958648,1.038196072804537,1.4548703849639237,0.9060138244984993,0.3036965779156302,0.5835281717625536,0.8977635950077905,0.29888703474342565,0.3714518261375572,0.8559812154440792,0.5941837727901484,0.09293304706126082,0.2979995834691567,0.0606067349225684,0.21551028695827956,0.3103835336027741,0.3424298508475272,0.12142032600818715,0.027895343532622553,0.23782118971868016,1.2903765764301498,1.6389327810245358,1.964116011385857,0.7878034011747338,1.381413937283889,1.1382279327159348,0.5264834755603297,1.4096758721957765,1.2844696378981446,0.20181071185621466,0.7962679977682768,1.7338762890577952,0.7871652783498926,1.2050930028065379,0.8268862336771965,0.8246343631089109,1.1971730355336176,0.36907898663046446,0.16712208561179595,0.5116670360446296,0.6980800590689807,0.0474268304701938,0.38302021461791647,0.3230169074319555,0.2587969953739789,0.20481699153066807,0.37971342279042897,0.23355757851316,0.22923115976558908,0.21640399594141188,2.521100890120713,4.071814974490942,1.9798154396739776,2.479342486171727,1.3214120340925422,3.032982838279351,2.560642493703067,2.583502220259747,2.6766086318586786,2.705284673038579,0.6933091428308583,2.674281240919154,0.9382503526680162,1.0376813683932031,2.253929319527974,0.9859900378345564,1.2889132179009815,1.6981858063717192,0.3543320064913784,1.0309677158817314,1.159819506479645,0.6136215529832948,0.10175853371242621,0.2951972133319007,0.06816359896085676,0.5203107047661745,0.16490349487005396,0.055046760996536694,0.25080550635664517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465285476,0.5069298591969691,2.979695147924534,1.283205658967371,1.6562312623473905,1.1472899464118722,1.9635814197516217,3.4868806963419883,0.3935305641056368,1.9877002694971722,5.1466948749762595,3.231748107960657,1.311314295325815,1.020038927656019,1.944371769571126,0.05672129393100545,0.6203861899513055,0.7564042747545722,0.9098115390902036,0.36904103025764123,1.1965925752602748,1.1496712746317006,0.7370863578225996,0.35148427795080533,0.6849217773777025,0.5192966289765785,0.2389278063840784,0.23117413617117363,0.2288202836681938,0.27394221934270757,0.1306632529783104,0.6483211721633401,1.00046559946045,1.136609775153391,1.6396241199717054,1.467328067890814,0.6936294004237794,1.3847856117107067,1.6628724777061852,1.1738582399223794,1.280292154102626,1.3255944553225791,0.23507490832284741,0.289029832459419,0.31931919541805537,0.23010800182105298,0.7761639814587215,0.4281650680669237,0.89816654855861,0.7404305382091405,0.41837544907450136,0.7652335767825159,0.23864704060280612,0.2024238457062423,0.26898184175057954,0.0497087259049312,0.29894808980518633,0.11587753163596112,0.09151786072542381,0.1889448858628323,0.15260201771943416,1.1561225475235122,0.9423365739085363,2.3020946263658413,2.231879192118283,1.0744818210343274,0.8210157491089961,1.6623981989316,1.298288583820715,0.7441134037008598,0.9755581290233709,0.9158188842632787,0.608197385525283,1.1849424525686647,1.0217137342906804,0.9389346263243722,0.3844498285155074,0.1768126193211921,0.6007862644628407,0.9442144294346614,0.5675054943397561,0.307334109821708,0.7998073916058298,0.3645100230020475,0.3165560552869403,0.33175110552379966,0.3415535304689238,0.34857453976312114,0.18745304315498038,0.38697680296190823,0.11084236545273217,0.7718984708427125,1.685056423714075,3.9304425111230987,2.394263730347832,0.46026273182269395,2.090157249610274,3.299678534580158,1.5441283462178341,1.0825115883591923,3.585022635945542,0.6002868670792693,0.22786786697887274,1.1989116354906209,2.0095702736736802,0.8249917837605655,0.9341548569781843,1.8184104208237706,0.33925280755034415,1.3549281121480279,1.7167152972132622,2.0178563672863206,1.0618343453695809,0.5693605859678811,1.3167979879983347,0.6024739689824001,0.1914079484417012,0.020157128392993617,0.6458188796677207,0.2584641153745232,0.37641383429076847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465285914,0.7320276685765493,1.611901949129983,2.2434750369877885,1.2790335491531912,1.916357433566402,2.17215229882117,1.43049137747697,0.9949083173394221,1.9726685308674972,5.090975805737843,3.0280429080550775,0.6644865983330581,0.8991263521099697,0.9656133485515812,0.6346338130115153,0.5819921799338744,0.8421163609616918,0.6397998046322634,0.7081313472438444,1.293313194494174,0.6626167520767949,1.1378728981871735,0.9531578133570865,0.6671031865044597,0.45475504125376764,0.2339148626530289,0.19376625854987267,0.2678391875879028,0.18585879360362698,0.3955781186297783,0.49217720240611523,1.0135121908101594,0.4219038908051627,1.999399706147635,0.5930238780164823,1.5571782666313996,1.0353147214956349,1.1388087328207093,0.1462065672231806,2.424097272989017,0.7094684101374594,1.1582311941490993,0.8305835295408245,0.2996300890630686,0.36051762994563474,0.892802508044031,0.4047728386945084,0.9028794620937507,0.7882215427256175,0.18359375725619806,0.2738603121295036,0.593975000956509,0.46602972851789165,0.006620470219773147,0.19751009635504935,0.2542546303684948,0.08535614489973938,0.2299798283718073,0.17413491291198763,0.14502208668307456,0.6836996499062757,1.863837073691308,1.850325183989193,0.23020739231371296,2.499075728744203,0.6324205514479825,2.1353006342221086,1.4984933443885278,0.6328294317216991,1.2154111039414277,0.5161126339001743,1.6880224854451953,0.33592628241509825,0.497369366848856,0.49176240719883285,0.5264053071604354,0.2047243217128237,0.19240221677894165,0.28915475958485076,1.0864072754938554,0.07542655594468665,0.5519286500577366,0.21615890830652623,0.7035242889993434,0.23668691094885658,0.20485037766998374,0.4757642103599029,0.2879726610291698,0.2302506377235373,0.115649927857561,0.9276708836871462,1.5230629241455216,2.5619093602901666,1.9803090432636816,3.694920101997147,1.6072492057206862,1.372617180102632,1.934913361177281,2.4587712723501123,3.322932612532911,0.64156451104325,1.5624189490374278,1.085795726288433,0.39459140169695894,1.726666877062852,1.1937101163542896,0.17153173967333424,0.7435705750624244,1.592770748647284,1.099708948751572,1.6203381365315874,0.8435402068877558,0.377465545105701,1.020106227278951,0.5223627925657777,0.3558465671655023,0.455532995706049,0.22016011231401314,0.1846414212481432,0.1611559632741228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465286228,0.909264228313907,0.7663570862517318,0.9892094002135987,1.2651054758178555,3.502469923921272,1.5786740419968002,1.7765208820241618,0.5635855556160692,2.2746267972233367,4.526158808581836,2.240167082603713,0.701172771034355,1.1251653887510602,0.9845115449533871,0.3994067966012859,0.8731201966951662,1.1544437341078453,1.3954341233435419,0.8996943024129872,0.5835101476559001,0.5645711532495042,0.2020313008852867,1.9758673142832914,0.4226503311469729,0.484469794798133,0.19018982655534522,0.36361663146171636,0.3523139606695236,0.11380617333634728,0.2848221830624373,0.11046513580211048,0.8652458371799412,0.8909526989421589,0.975993719969525,1.1039099211273233,0.6234248887513869,1.177689983805173,1.8891678062999315,0.9835785678348605,1.75578143967242,1.4069354117876927,0.2503667975031354,1.3202030262329154,0.3454159397035917,0.9489429132278315,0.670383184885126,0.26520831600728817,0.8352237598457166,0.7422058187659157,0.19170025329624257,0.2142196644197614,0.5606236574001069,0.448359944793832,0.4513715361059878,0.18818285537589488,0.3287631253381765,0.031125493928378378,0.15205337018574566,0.1497989289922067,0.1299750855607482,0.6322216715080354,1.378235774366394,0.3021455646502774,3.01034045640109,1.1348066305258195,1.4912078815775955,1.5920950629401072,0.8548192975554235,1.2349491735781688,1.0782892980257996,0.6362999637888787,0.6928575542803971,1.046334620443737,0.25374282099875994,0.6266343225469009,0.8686963827302219,0.7252334001145094,0.4486819646041245,0.748192494154177,0.13069152042924392,0.8537443590326171,0.2842210733281278,0.6982317339043963,0.4834278931606826,0.2029864203801473,0.2912731331367556,0.28413445709287566,0.07792286204240809,0.2522710218349781,0.14787370336783137,0.5579983795110746,0.7020980350829138,1.3074653932007412,3.902126363934604,3.2842058462141557,2.0740589825434923,2.200546075075048,3.465248236786542,2.513006668510959,5.276392159393969,1.2579809782521845,1.475584830187797,0.5142688287051085,1.004376522828064,2.5164469952297885,0.969861136475649,0.36257162024408296,1.8985702497515218,1.078232376109794,1.2655899597034876,0.24299724211874163,0.43634337356849845,0.7464481718221478,0.717708536678112,0.41125614535920657,0.1500445422635243,0.16422978599217558,0.20406578683141577,0.18804802365657644,0.05042520564978382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465286644,0.5349160713003166,0.4697519348210204,2.3481711059057777,1.523081435937398,2.0012580636691033,2.153679850610344,0.6538824161209938,1.4264285978249744,1.4923589540866184,2.584939601005948,2.462044378405513,1.4187854225128045,0.9469438036212388,1.5005237006928356,1.2261105305895992,0.2987540237590952,1.0254623174817143,1.6472470191000135,0.592969023088255,0.6213476656240786,0.7349025174133468,0.5471095969035031,1.723359933047053,0.7885066815049779,0.0737474731215216,0.2256757378562063,0.17763537008016442,0.20700602858179884,0.31242532926298405,0.18784756592723767,0.9320768834273335,0.8420719651036748,0.9244461396219308,0.9288736530415668,1.7954712847679446,0.8167812873458767,1.230879857266165,1.2858369888489811,1.0557177415244507,1.1205284622147091,0.41737647804520117,0.74497632432762,1.055811621864626,1.0453114905929017,1.2772069092351972,0.9311635570418281,0.529049043787102,0.3131738012111981,0.7910681397915573,0.15112220130299606,0.6934159637481498,0.38303304943171507,0.5770972405233007,0.3509694882672437,0.28018602903890816,0.11533751291866301,0.22978165013026522,0.10862240955743185,0.1530737776345799,0.09359660164484376,0.4227858323435403,0.7908887957332411,1.7191066924303744,1.2063234641740324,2.5610060268875823,0.49966216739054575,1.1461994070177184,0.6310117479853029,1.492544303707152,1.1864769689875239,1.005569705433581,0.6132411941236444,0.1668865388874601,0.7542876054286122,0.5626775125978672,0.9164037026549587,1.0091385983550478,0.5007099606286294,0.5102332520164792,0.25945547962556326,0.9159409037405635,0.4688227819058112,0.09025901239027019,0.38880620056255216,0.5783100831781954,0.09015645579265592,0.32629636453471195,0.1474503006364275,0.3071517597432284,0.12816993223505854,0.6080117034659064,0.7719432788906642,2.2419584691389076,2.3735072369700188,1.4212561851206094,2.6771141635287785,1.9549106914925027,2.471030186086983,3.349790365709377,5.885394792955783,0.9882188740800005,0.6053710275020399,1.5371230775710492,1.4430302931899703,2.046433073783219,1.755375576965556,1.809760234400798,1.1679812854633869,1.0635460428531072,1.0029613777389434,0.721092399755373,1.526625385728054,0.5956671371806517,0.5158657452200079,0.2258264656660272,0.427222596243956,0.4269952235511553,0.09851592400822169,0.17738401344385835,0.08356647361254552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465287046,0.18630010153352108,0.5981657514364372,3.6659460923305938,0.4101393831947396,0.8715789220240271,1.6721177213428813,1.363791094607695,2.0180311263020645,1.3442015123995812,3.5112853692019015,2.2935539392893793,1.789260649857474,0.9510750751763342,2.248047668609238,2.3812726863863927,1.0095293466175421,0.33414982922728204,0.8815339493412298,2.190592274137567,1.0259951214563274,0.9724913261529702,1.4510491752652896,0.32683240548799886,0.18850373044751698,0.22490724138401863,0.09795929761338927,0.054549306850755784,0.29987083263488196,0.2997650173262593,0.12062049542498447,0.12107172773205048,0.7545735228211818,1.5920307255132415,1.6772891357633508,2.8391106946869757,0.3386988880787664,1.2810146713237653,1.3416859433272554,1.237910603964468,1.062371065437279,0.391502565530076,0.531971118037557,1.046941818184409,1.1070533737247217,0.7754182346361712,0.22240753465556978,0.8965947224015594,0.22153726297570725,1.187684344551068,0.722675926389054,0.22833922961442757,0.35720298936016104,0.3118789419515766,0.37078675777047804,0.21427692908273013,0.15251011358662905,0.231431180299739,0.08270068131254951,0.11167976415282593,0.06851739353045955,0.3327164361134759,0.6708523958217106,0.7316056545732298,0.7642031372810909,0.9674658704802667,1.9533091877271231,0.326340482643601,0.36782767138925787,1.4832245506703772,1.4559771031046624,0.9497588354443497,0.8356381079065659,0.9249853994360351,1.0959780933143257,0.9848952373507556,1.586952187056069,0.22526546876630615,0.5843140807401508,0.38436735628383134,0.4600069061361618,0.9430751710654519,0.3442033757343846,0.3145023307703069,0.2054307142672836,0.37975274323945435,0.3607649047303143,0.23306351578479623,0.08585192554193781,0.19705310582756008,0.1060249834391555,0.2910288101387073,0.46891095742496475,3.089790697311072,1.6992103538215193,1.7873087515366586,2.9397873049398795,2.143060926151672,1.3569427435285415,2.4249583402557695,7.349894336656593,1.754635590670333,1.8994007390539127,1.2678801057461024,1.2563296749924457,0.8447045092001049,0.30356970386020515,2.1277637207465507,1.3261575636495424,1.8887302411725846,1.0281076589831586,2.0456454753339885,0.19438624623590273,0.7124719617350507,0.12169352109294196,0.7783243780396222,0.530432684737275,0.5503485028167352,0.2050325305657284,0.25160457178018053,0.18126987477658119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465287378,0.8773044530022691,1.5819306383487177,2.4906674834679663,2.1587545353284527,1.7507488089133263,2.5644837212515186,0.6561608855520344,2.1240200175962145,0.08576274719388588,2.760575825462261,3.2322324554299646,0.5963070511462426,2.200181637741588,1.3289364858824968,2.6995042737686643,1.7168000753477508,1.4008948429047723,0.15709967764001723,1.917825150146989,1.8920407789231921,1.0764330747069337,1.0048877720136484,0.34593268402947563,0.9741059736743135,0.35602181536195043,0.07046606114242462,0.28554316875867103,0.16198500241486635,0.3208645073189829,0.2620275310454784,0.8658005470130897,1.5563473736722497,2.210366660378792,3.549135716477296,1.3563735687177765,1.310482897749316,1.687472845859467,0.44739114035644256,0.20234012343981683,0.3553149528659448,1.4804500267431093,0.1929580983420435,0.3886043039217292,1.4451567575117068,0.8334133563390252,0.9861292463049056,0.46874329950715066,0.2686713060614505,0.917236177672924,0.9996899631529086,0.49324130766701396,0.3219807668397401,0.1323785568912491,0.37113878884600077,0.3236658564190502,0.23231934718580083,0.1199476017302973,0.18015114688871087,0.15398080042802176,0.11272128186254794,0.6323741273116764,1.2772099995770987,1.3242261875826056,0.6922595571954158,1.3100955339416696,0.6868625979708234,0.7054178752497838,0.647890166377741,0.9917838996745091,0.8817002553500174,1.3748668020493768,1.3120868224945113,0.7162385185589379,0.7003971371058937,1.258663041109975,0.9121579297943583,0.31313803937849954,0.9534090486034156,0.6593226139660197,0.7108188350471482,0.7497748838761262,0.4411707687427646,0.30857364740519627,0.15711864805483935,0.36527619866440936,0.20000843478758984,0.1992518018576171,0.1222325845459964,0.1774733482901794,0.18583738916413345,1.179725010439331,1.9437595351477208,5.134024413788796,1.68689477496608,0.406565609417197,3.1064647868691355,2.486498865390204,1.925708357484705,0.8786017389171306,4.982276351097369,4.841913590731154,1.473914419875145,1.0308498007279983,0.8817451939418566,2.0930929736738952,0.36616362865480123,0.6474924100644401,1.7267513904170193,2.043307080999722,0.8873772438480325,2.0540963766744618,0.803446279347101,0.12063130603445425,0.26979010602612885,0.34360652397574265,1.0544742814346044,0.3354761904541701,0.1713096170372705,0.24336132928836193,0.1646708274366943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465287796,0.2885677517862384,1.9937712472862215,2.1632835860066906,0.7089760987751542,3.2525158272558143,3.2848022867447573,0.14915095754136878,1.8906061447941522,1.5447877865743826,2.171180130299801,3.8397468646375783,1.3325337985945969,0.34505976057315213,2.3212393667856106,1.5834347476895125,2.2376481177670415,1.5829048677992643,0.49500958327056993,1.7010702333173529,1.4568955419691239,1.318523384033267,0.7836027811631061,0.9955673907246357,0.3288720069173135,0.5492556170747908,0.41686823766690945,0.3416155202203076,0.18486090656637114,0.3162644402948377,0.04973374641269198,0.25612869192346566,1.4995723132133882,2.6420146459255416,2.0114053243146626,1.321599482807199,0.2527250029655855,2.103964959766613,0.7380586456834146,0.7649831470260116,0.8152073791301552,1.0897212092838928,0.46520215986114705,0.29450277345649334,0.8532702853426564,1.5302403703404523,0.4762193854672769,0.6338970899476208,0.09006698915397224,0.8455842893295455,0.7831111160987322,0.5389232667525697,0.17210848914027133,0.37616968543369617,0.3019590486786111,0.3076480100481959,0.26489498804051664,0.11467436359596914,0.21300659116995513,0.0715035657435904,0.1387506982299729,0.1842708430782398,1.2413408903109164,1.8182744757905624,1.194861620030576,1.1467081655714635,0.3622866869630146,0.8150894746632152,0.3333939476659716,1.1312517084206697,1.4390585996311782,0.38865112712660077,0.374667852750514,0.9190134573262332,0.5656344471052352,0.13401374322547788,0.735618612444853,0.8356422578874153,0.6285272900023713,0.4095960603982591,0.9893908225763207,0.8561312897551407,0.381662426705293,0.4810082695458707,0.2609518396249497,0.20146555632758606,0.18065500720034924,0.03844160260105496,0.1898226501468629,0.20984085478398723,0.09968347775683759,0.6347475467364114,2.093191144921653,5.146669483225364,1.8409433169800122,0.6606589735171987,2.843542579001405,2.5918235615310485,2.0320623751014057,2.8473905189040276,2.3997796950658574,4.098070564182837,0.884577795073933,0.4871191200120301,1.7164465609544368,2.052588815575357,0.33149610833784676,0.7757349751507002,0.835475443750711,1.3586012021932556,1.7292506593871597,1.9423296287917202,0.6482261558111204,0.06071625394117925,0.17989328085887257,0.5212514368675202,0.5841128940793311,0.15634935112964302,0.3166977247687942,0.12770183057659729,0.1877800247805791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465288196,0.7810726547236873,2.0880977933837164,2.1053797898096827,0.9490956645279987,3.763453869782842,2.0998916835694237,0.9693562156744504,0.6160901127333256,0.8944137814262811,2.1094747558235754,2.39123024674353,0.8425195602192228,0.5900352263885205,0.864502648996897,0.6198715819439823,2.5375014633372346,0.8372910427624783,0.498913362734505,0.9348352851441614,0.41643590012348936,0.6498209000680116,1.2689719287070769,0.7057678216869883,0.40795879735325047,0.33840473023444945,0.31478896466330253,0.1983347764927541,0.27351027688493273,0.2770501520872396,0.17160746315587488,0.2213301994992309,1.7252262028882688,1.9765674959470019,2.2043605848558014,1.347753565387496,1.0428473795799047,1.233600192667373,0.4625359765310932,0.8103705348685594,0.2869057391798246,1.2271496026477977,0.6993676423324512,0.06991552887432854,0.40360213210636203,0.8882833228518695,0.260479783536831,0.7425121383630873,0.45718754853484445,0.5102075476796092,0.46811814248476497,0.6167507084713949,0.4968561291253073,0.24265578775788305,0.2782923628986125,0.5053575493505317,0.044934210396956206,0.09008933198407727,0.11744849826501728,0.0847805876245162,0.04691593723342081,0.40599387580904395,0.7056999103460809,2.4415704038392922,0.9582664003696021,0.3645842354079931,1.0009938543701247,1.6477128226415674,0.9965209723596852,0.21593309751933412,0.8348321904063823,0.08457586277385379,0.4167553080527002,1.1647641356461178,0.2629708156794779,0.6668256710164828,0.666529960273593,1.4192162873289658,1.0004998124792845,0.6041845797760421,0.40697043585476705,0.6049352054918732,0.5296866705878344,0.1536446072832272,0.7319955413801961,0.11237098733783976,0.24095917253103896,0.11189382715343962,0.2661403805167644,0.15394463656234753,0.17274000453498561,1.6936524235733028,3.107376081807408,1.6522957443591682,3.2099174620709694,0.822430243895401,1.5688306022702148,1.136570152251598,1.8655783005456215,0.633152385926518,1.93546428850142,1.4787769431720887,0.9804406206047825,0.434148541555795,0.6995473624427632,1.2637842580717302,1.1886766146567083,0.7921498973191321,0.35868433285328216,1.137142283544299,0.7133922145015761,0.8765729604216776,0.43026400665869624,0.5346053579789302,0.6863276031445174,0.268203805328824,0.3634751705003322,0.2418207277906989,0.03605182351232447,0.22930769489778743,0.07703029022322132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
