Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579465421993,1.3839327435799322,1.912085453841391,3.719053435594615,3.540617825695435,2.574938113758706,1.5608267441436952,1.059120351327493,1.662170629160592,0.9464941807449285,1.1217977546321591,1.4378008333043013,0.33208267295537447,3.122898959415494,0.6404718525278353,2.0937172634744003,2.241318507012313,0.6970833698878501,1.3533400075104054,1.486773641436206,0.5022636484478021,0.9711852771426279,0.7531105363479123,0.5427570223555563,0.3709309941708831,0.5372987581618447,0.4223546900672332,0.5354159772394333,0.39112434907745985,0.4795121223048594,0.30814201994750606,0.3482385083868953,0.8311997584257359,1.1389512381871405,0.3641319178516095,0.8698699700836704,0.8438983447259614,0.3606284311171019,0.8259046897204899,0.3519980828400011,0.6010232040788249,0.5466241673993945,0.0999239761951086,0.5414655450076652,0.29722574542179264,0.24700249271069685,0.7333319527471944,0.6257661027322755,0.6150488983436366,0.09712294228972129,0.44226003133584324,0.3666213518652929,0.42972739785087455,0.5568611496238369,0.3489361620580205,0.4032643680346402,0.09918041175282738,0.16150220717780714,0.16534743868602292,0.10748828717189653,0.09272936228434522,1.1230008202839201,2.1810215572220084,1.6974247535214242,1.3497498729865862,0.9282578038013215,0.7008047199692097,0.8125054241081836,1.0743887463470696,1.112967425965533,0.46639931697979586,0.5790305967839863,0.8655002797509436,0.540849045958953,1.2216774588945916,0.18111098793036207,0.15705882192196138,0.10701561491885114,0.8031429587084887,0.49931589251142916,0.23165796622729426,0.12148235062672905,0.38773746953989296,0.4477417350823632,0.2865033282757973,0.18056913005926697,0.2245074343144959,0.027176077657552002,0.3409170638201895,0.11146299990471535,0.1499727534733885,2.1512751659497473,2.532294451820084,3.0915651182811006,5.215277608254667,1.2658130821370877,0.9032293078657516,1.5963381975982192,1.745587947479833,4.382330303838709,2.226601521561445,2.9853092265798926,0.9244049622786563,1.4353929867824118,1.084488956266716,1.8463043685252294,1.1537954775355364,1.886437514302873,0.8388486333349083,0.7673808161944183,0.9438373089534716,0.9208959817435919,0.2504254279687203,0.5012898748876715,0.48338818950201445,0.32432394150208693,0.5195630769004669,0.17459163319049684,0.4156185407640719,0.18783112367266053,0.36649165272380235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465422844,0.31108407258079707,3.1288701026320007,2.461860228565994,4.9817465867550546,1.4020593110196518,3.7749711862064466,2.275097662075838,1.3194061298506927,0.9187292074520276,0.6996824990984007,1.680775370697295,1.9989405302185725,1.1266879208548282,0.6506086475447018,2.553636356612124,2.1685713761328413,0.8975296004742969,1.591319454680746,1.0713303497635234,0.9241787952092667,0.6869296345467193,0.9502058454436969,0.4873229328166334,0.4505757768955815,0.4259684496799054,0.2524386003617942,0.6271409578261399,0.30162771908264285,0.28449674285874205,0.4155995689105416,0.5420116258853985,0.7034751854944374,1.6606738794090854,0.8939222102978178,0.5958595524614152,1.1911697553637763,0.738921070239772,0.9025289704353447,0.5532746820495096,0.2945797295342527,0.3454753920093484,0.24617511323983296,0.7804060027028348,0.7373453110745021,0.5779291447915724,0.684366416657836,0.9568829923700757,0.32843600127470157,0.22586149828385568,0.5144195779443725,0.05470896364490405,0.4941203100309182,0.3432469755486446,0.37359066252605844,0.22936487780739173,0.036972850238707326,0.21422049593246598,0.059847650775952256,0.11581636118563039,0.05117267688800602,0.4051961986528136,2.1344627500408118,2.772030098074185,0.2104454926233585,0.5632262043057432,2.251860294344069,2.169039441450753,0.4028745460915606,0.6406879351022922,1.0542435937369348,0.6645795177285234,1.3221330275457555,0.22767729668446465,0.9236720054436889,0.579055026961981,0.537485810819082,0.17835181591297036,0.4798236796940463,0.35198148243147553,0.2571384467793877,0.12498859147341318,0.19283440965077145,0.42687716084758914,0.1523160919214834,0.38393763155190735,0.13787376284070624,0.21760856970745016,0.08284475213262671,0.07284658255915924,0.2152844727014552,1.0629273740931535,3.074164285476885,3.0949597442576837,4.955442226432699,1.2995448914522774,2.5484437641687827,2.0121309734759745,2.055289961190825,2.551213072921062,4.221808289239187,2.3768114734979457,1.678446061560529,0.7446088757160545,1.5391810837792919,0.7623722198435015,1.0559854694494737,1.372583819219405,1.2874597026933285,0.4572798176216595,0.8175633663893661,0.5852481113476508,0.4375314791109051,0.444538614527349,0.5279713327501682,0.33162179414580195,0.5226858125260825,0.3895026967414853,0.16483461561946933,0.15771376307531648,0.47642518410022533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465423620,0.5303138645647778,1.3295413464996289,1.3372281063177527,1.3401152521586188,3.0292874914029646,2.8222514947750255,2.29619695945104,1.49301942714004,1.435397531445807,1.9862264775222582,1.8586152448083075,0.8992831777938554,0.4119922553661039,1.2712372717907476,1.9459387817606304,1.0354026259316715,1.2824883765552844,1.2552523666263347,1.307780389361666,0.15633789685631247,1.2552714224754566,0.5652135723828269,0.41238743790150884,0.5030743801526222,0.19600138093763445,0.2293380486068739,0.1836873999711421,0.5435227170719908,0.14021172263854403,0.39145144745621024,0.3061929107976329,0.4579405418231015,2.039714810222525,0.49476399973679086,0.22747069308308315,1.0694678206012789,0.4709796368668028,1.006464946438911,0.977231175903803,0.5776819106710429,0.45301627969968383,0.32500297456900284,1.1424553064765621,0.995622739749704,0.872318902598613,0.9382054117466562,0.6585887239651751,0.6187624950372089,0.5746044830954051,0.08059662204206253,0.3359387842443065,0.13040371719355187,0.26039840847909745,0.044098515460051495,0.15834874976182653,0.10333780316499376,0.07648682288184314,0.07175196851600243,0.13808596528734277,0.09454742019364622,0.5892903199142816,2.784723595702447,2.9794230203363545,1.1158371949641044,0.36222452807719974,2.4191786083617384,2.3902475015239437,0.07830454677843261,0.1951514302672496,0.922504966073731,0.7352820726425393,1.1976792307737911,1.0514569652958932,1.196035724173273,1.5514838221887193,0.5987461079452457,0.8073585192479025,0.3375545246674913,0.16654176240972837,0.5612263246838761,0.16984102898237752,0.30914526218836486,0.6485318367008445,0.22433010506808934,0.4482338012663857,0.11240945863369017,0.25303161584666245,0.12894830362394027,0.15259986765989728,0.2272773267659556,0.12182731611526304,1.4328027925815905,3.188353163871184,3.0770927891576463,2.258004022629063,3.048914152062335,1.3942404275576357,1.5586702977543871,0.6273028640942295,2.662263459327884,2.2587318956108993,0.6403669932029588,0.650210474699499,1.3313129602828702,0.8820500805209783,1.308887824310948,0.7087925177837041,0.6379080757167545,0.5064281945124652,0.3596445453617437,0.6222842289127192,0.19096546358565086,0.16183217743457612,0.5314595626822421,0.0786722269890661,0.6989276451387687,0.5792840530304361,0.21570208769825486,0.22472822917997096,0.33223612326441676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465424560,0.5361946371638674,1.6332307319928503,3.4276266469380614,2.8876140942196264,1.035922008873614,0.8007287977422479,1.0512813931084255,2.4376662431116753,1.5082642667383774,2.11734543822729,1.67258554851284,0.7666670950854882,1.4823772975139147,0.8581274862304576,0.9112541856203594,0.929665696531279,1.105641638344649,1.2411213421964622,0.3320950108992954,0.8666183006649878,1.672787016684733,1.134899612047251,0.5479750959056803,0.643724112528781,0.30706134804672514,0.4705333754520768,0.5747409540097012,0.35396950914768255,0.17166530147005898,0.08707381805414975,0.39270032666863364,0.6625992851092202,2.604793002936891,1.1565276254084622,0.4166345182474982,1.1855374803716572,0.8112471894227291,0.7249950167665755,0.919517899966982,0.2790692121313505,1.1063266233052287,0.175250752924291,1.418843235578077,0.8310876709942767,1.1034005022715607,1.191592075972346,0.22142601297715445,0.35316216941191175,0.895042171853158,0.44946966398794796,0.32887442816253337,0.08109756709345424,0.1431624622122458,0.13846082682783264,0.1748217978834758,0.15166654327379675,0.0453548197328948,0.10067031656873573,0.05963786331732908,0.1257270152517249,0.674772660820354,2.0342808117945554,2.2167561278392425,1.392990083309742,1.332318037538107,1.345201750037619,1.878994117264044,0.7830612223691831,1.247380639611521,1.8045178566237832,1.2097196343889525,0.07872605043767059,1.266816679376725,1.3830919721300445,1.2212476128715384,1.1914819994226291,1.082507321132609,0.2793532547672745,0.3542741648730267,0.2268996631591299,0.17066176567024705,0.40815744824527606,0.5461720194961922,0.4290214619465063,0.26450777134483905,0.19364770509008591,0.2131490087710809,0.1465076186915301,0.09772456160098617,0.09266403057839903,0.30600477980294,2.189868045823503,1.778206836374412,1.313193202420732,1.7306625398789262,1.156029655174795,2.5832874053198815,1.1046259769701061,0.1689646356514858,2.653333548360925,0.8471100274370917,0.2158764174587213,0.9063970710039472,2.334739149910868,1.5811561201080406,0.8788058533898282,0.6190912412047239,0.9383239169674704,0.8408575044450547,0.46001762575653316,0.4227169424084666,0.4594131162900632,0.20456618742442859,0.3251785890842629,0.5571998646391187,0.22544609905546056,0.2542880676619583,0.3127212256618732,0.08084678927872943,0.289931856545377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465425417,0.4749299028343127,0.7216958212649577,5.3465508203008145,3.969208424968413,2.0735072118462043,2.9267483026141026,1.9259607188238677,0.9728696015394654,0.8346241819154261,1.7889587675005563,1.8222532276629617,1.0484184457400032,1.310590050915434,1.2839373986501412,0.9468325907688909,0.962356010930546,0.08328627651414038,0.6529971406021153,1.9186415342372085,1.6830129201382351,1.1925909417088856,0.9297512383733892,1.1972580830617037,0.18137615266152088,0.375124923603087,0.9195705716188017,0.42269615229763846,0.5976836292489369,0.6196682630582273,0.39814530707545714,0.2041674768983725,0.5199734051483468,2.97407374891299,1.4262330356777362,1.1330898974406387,2.261813206490388,1.0955207494493762,0.863945716906285,1.313419835177312,0.5028750564055187,1.1767980090792325,1.0352257374592895,0.6385831294821105,0.5369372891212878,0.7317137065025859,1.2696437221794912,0.6678840873768258,0.5805452595230032,0.39117511829386553,0.9983813945505371,0.40774996256238377,0.18887404553788234,0.44027911788629503,0.3427247547528343,0.23985293677048705,0.11404640977885075,0.08433870543163484,0.2342081375792881,0.29551094964518876,0.1455200422185239,0.792903193791932,0.7755540581261786,0.7330877879324944,1.1777276708599882,0.6553139873876903,0.901977567963319,0.6186234831617271,0.0896324390825409,0.7097085435594579,1.372859357221713,1.7266460482640185,0.8129749351935424,0.23794559913883492,1.5252962016749423,1.3533803714628085,1.2149138110333682,0.9868907958740513,0.17848297928201706,0.018851383126271104,0.2138942393466992,0.25168187240649653,0.14765148275554935,0.47790692996666995,0.3193156915129257,0.17939298730544828,0.12620822962849418,0.1229129873002063,0.14285269420168525,0.10775929649339461,0.1609959103101919,0.3457207095682557,1.7041465898701287,1.3412108608067934,2.8295368455675973,2.2270006342173043,4.401044285260896,2.114828267701955,2.3196439293549465,0.7094306873635031,1.5060982674365389,1.2663198060698353,0.21049575162647374,0.6951147741414216,1.8686440613572566,1.2868764055438364,0.4314665038681614,1.0993122559513413,0.6125136555080805,0.8477292097111768,0.38056155332651836,0.21473852132565818,0.386697987408424,0.06104166299436187,0.40772318362399873,0.46601838783454713,0.23319415486927592,0.29509520593872907,0.4759755503886088,0.1439503134709948,0.2693575248975597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465426232,1.7128588021361582,2.0294360075422238,6.010678212142391,2.1082950231467534,2.8941850081065232,2.304150548187621,1.2738679871563212,1.6102345326336733,2.7789197413103985,2.106947163403265,0.9707061598111113,2.356592973333933,0.6849468731952418,1.5627005058593015,0.8711640980909676,1.1382267585948518,1.0288673111578035,1.453239539907128,2.871018707331816,0.5036911845961283,0.4663462247035289,0.26899341177453495,0.9993059752112996,0.5245631171619405,0.6212202884804459,0.2516061271845488,1.2541252647115677,1.4234932064805574,0.7163248827914399,0.4545815326188274,0.5022409964769502,0.42113060422402193,2.4894618347500272,1.1070657034717073,1.3262636604589921,1.776136415580951,1.1587280197616159,1.1781871082624003,0.6984447053191474,0.49057833211603713,0.7612837908835751,1.6992716585493914,0.7454081913488823,0.6407840469550542,0.9015621991484715,0.4771782436511578,0.5434633023852964,0.49992063351604293,0.19955575690386376,0.48536023708953707,0.5390170043248691,0.6263183066097853,0.22455202318342926,0.6784793331577822,0.194933674514948,0.2844145923024104,0.13556305116889397,0.2682928205249643,0.18626392732865538,0.15473898142901857,0.2986834031728463,0.16450599814551017,0.5050296978062522,0.8882489495371412,0.39293587411737496,1.020500427971183,1.4604124520723354,1.2902107856131066,0.32796006041166387,0.7563715457654773,1.3315704220524645,0.8974950949918945,1.1637367121817193,0.120748235519535,0.9704186247319948,1.0926219034129918,0.5237667865952507,0.9420847298270426,0.6753796918006211,0.5441235464850278,0.35107931043739504,0.2519178946664611,0.5895649612819427,0.21409361740103908,0.4019020198775861,0.1821733397782637,0.11740995404662027,0.28741810312633503,0.0747788385769083,0.15782018708661005,0.565174377504771,1.3375102678681712,0.9878297684371167,2.0826774127844834,3.758774160963697,3.811262658070759,2.101827415547734,1.3379980554746118,1.7215905912008984,0.5358598525602706,1.4999117318268083,1.5995052656476854,1.2312741272277583,2.511689884377585,1.3773713283696396,1.2273588220563547,0.42056498126705294,0.8104018390625407,0.23960920583887577,0.3108306214188041,0.5769834440304442,0.494769858673958,0.42554501209084783,0.03286529653168342,0.5110054336568948,0.38993402033803015,0.31066880872861097,0.1423397594067087,0.4032245490868876,0.36353816245813053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465427177,1.7404544828191946,1.1770426074673346,3.9595284250863245,0.930654087812974,2.229910497945585,1.3153811149793864,1.651148690088153,0.7435761240221589,2.27450057151722,1.7656315552873705,0.5623431045094738,2.1597411567550617,0.6994724635781681,1.1236892733974397,0.45662282737216875,0.6740096859703252,0.6269971263554156,1.441173918814034,1.5607935953082448,2.447544685087565,2.157487638752177,0.46848358652713834,0.6739061168499263,0.15085977457525196,0.5962722732849449,0.06466357547629771,1.2462632995148124,1.3078281290991602,1.1185390601383562,0.41292501056461295,0.6382595693532921,0.8522804537307915,1.3714622968537458,1.1317250431532533,0.5409429831309328,0.7431957908815939,0.20870311858349888,0.10807163349289581,0.8667525243374261,1.2724647404654752,0.6614532796595772,1.3203700647733279,0.25778440929180074,1.163846077912154,0.5702405874489547,0.7453346725243667,1.113842206932742,0.4914696283237444,0.7473100722546859,0.3651036419283528,0.15082947377862344,0.7687048531465197,0.5090072386619697,0.7461573538180933,0.17962999872304208,0.22007801947441277,0.2324363226488854,0.14222914914055845,0.165342488544785,0.03940828621084509,0.15343187961379282,1.1223745009009571,0.9683052785354938,1.2114764732810905,0.5302449279278711,1.6115784108683129,1.0349952757301237,1.634841567225885,0.23980944920262662,0.47568995941373077,0.7161525686454437,0.31583119125223585,0.7848446916144114,0.5573810087268938,0.9406220505977049,1.706414650182332,0.3315388501906748,1.0228215231581883,1.134307714830755,0.5649069196794229,0.35224952183535685,0.9691463551888554,0.46705116900748544,0.28566040605243415,0.1975559806767463,0.23729769687310232,0.2341726079761057,0.19364584486526992,0.09800323932163417,0.05492752275836279,0.5642543640627867,0.6283671973980174,0.31564679374496074,2.90076626394573,5.310446002764743,2.948590099257474,1.16336651354211,0.7248698563095965,0.23994236652472953,2.370305666919975,1.720204585440987,1.0087420410481274,2.40996922342751,1.6726910711189895,1.6587491425540737,1.4896382209601808,0.653459391433328,0.5306890175007327,0.5007722550171476,1.1191380087365113,0.8989768379915667,0.6926024332353569,1.2246929141131313,0.7337024056550003,0.16945432173827546,0.18956136047045277,0.5930713258897728,0.23523368141814666,0.39923351096860754,0.27796890086331133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465428019,2.3655128643020538,4.3562203243318525,2.249666874013026,1.746094368711526,3.3600266251022135,6.15144994067429,1.643403036172641,2.10062346511991,3.7257228870947223,4.703391051487136,2.9456860443760324,3.8124263093948816,2.295789791421091,1.113203909821898,1.2013550273933653,1.4666642841321502,0.5077305424550136,1.7789286719391457,1.1965282385339195,2.0649122373213453,2.438321786988193,0.5221018430650897,1.489758418223072,0.1834917708286265,1.1419521836302569,1.0367003760492712,1.6167814724943042,0.4787484266481946,0.5291878598368065,0.621862432166201,0.5063137280055984,0.5875649272249014,1.1449530723354557,0.697174823964397,0.5549570622702173,0.4736595204892018,1.2534558881275402,0.8755568066956753,0.812588938201207,0.8071652694795408,1.348589645644138,0.8496546167055208,0.0775721621521909,1.5612333600090578,0.09165942504180352,0.6001257593999897,0.9135523697369448,0.5146277974254047,1.0759121414228554,0.8049450935036772,0.4937006227204952,0.2839058902066246,0.185756940813298,0.4981472648593701,0.22641516056714217,0.0980179012783259,0.18820367455532178,0.1302732056602153,0.12937134158680835,0.20336796496539541,1.3605820649194842,0.7324780390488282,3.013292864072921,0.888547989171984,0.4854491840506188,1.465051921327836,0.31538351536632775,0.5488240695872395,1.2940417566205933,1.6872681288449076,1.2699303372425557,1.3143050755565462,1.276574895728958,0.4407599111984268,1.2723501176630025,0.8546878637905209,0.8809916118999144,1.159805073908431,1.1466289022727183,0.695834310037194,0.7518179538209893,0.69314158547848,0.5167925154772463,0.5316544028829752,0.2422227632763919,0.22803398451807833,0.17584337738802083,0.08030933576310124,0.22258605192514938,0.18823921773387514,2.2029270590450474,2.6183547360753736,1.0851071616193064,2.384504021276789,0.7170417563629967,4.721405075895409,1.7990498228644223,2.232524003364709,3.1661375478869944,0.7662103118115008,3.08754927410722,2.0956918560195708,1.5408879259987858,1.385782539615709,2.3396554815460298,1.681491073324129,2.5848841606745143,1.721824651213587,0.9219449540636006,1.3287221602718873,1.3398186869372775,0.9194643021571413,1.8415132469760782,0.6954977092230119,0.6996352909531005,0.7602730950219294,1.0929422002589793,1.0712250487271795,0.9678236672939935,0.8534910247725455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465428821,3.1095222075733684,1.4785866281715503,18.568356971597524,36.50921126258816,36.54320183340719,18.269988307645914,11.26965485113363,10.714624336883189,9.768124080053498,8.182036590167101,8.55214555298654,8.0549207995776,1.5947178459282834,1.0660072379199959,3.174639492067057,2.285632289577038,1.7566641361259867,1.7598805899892012,0.868559379554075,2.893633322918663,1.7147146221772,0.9343341318594257,0.7277426812233505,0.4414810376436438,0.684450718636638,1.026449707593078,0.651061038695143,0.9275318954141331,1.1448203474779712,0.9265917091370756,0.27551513787583765,0.598897480882804,1.2272328978094698,1.2781676188991755,1.7410103863608488,1.643273957725655,2.077584135366551,1.0191256003319218,1.2412018052684262,0.5670517117003117,0.7117487083212973,0.7418532898790772,0.8235252264668609,1.8833921950619366,0.6539511389314723,0.1481361626395665,0.9996410862465251,1.1690162688562864,1.0037575105941468,0.7915503062256093,0.6712324167966041,0.1982212192828864,0.13710451437918444,0.3661357717415356,0.21057849247285645,0.2652817146439867,0.2014974630982224,0.13297296796305302,0.12135062835038041,0.09258183971002776,0.8873955775798468,0.7540219777024051,7.031359643058906,13.825955388020104,13.395945249111378,6.567623656783136,1.9317975333683226,1.1534146306096407,2.09375627661638,0.9528245773244312,0.7180631947251844,0.8276708484927519,2.5908540047284263,2.0148647995516598,1.069126230911254,1.487238046787532,0.436343967023716,0.7181010046099122,1.4359317423104063,0.813956416125624,0.9074974260017813,0.9952542175237703,0.7637343910761919,1.093453553676277,0.37102278568588076,0.3900771629325221,0.44508980065875475,0.5261000892874952,0.30828690068770237,0.4480380609463762,3.386572040121722,0.7517879893883337,17.352236984238495,35.19945607871336,35.62191387777915,21.306686511567715,10.63412806073523,7.753941941970309,10.072699770270225,9.660883966761975,6.028826468861449,5.732601230150568,2.9030533547237054,2.137488813133308,3.7300867214536537,3.0636467402829552,1.3493093428415666,3.8477519701884453,0.4008964125657452,3.279216784609515,1.9857706748983708,1.5032774808673994,1.8702122374761858,0.6299509490292505,0.8180582865278451,0.801120484955459,0.6095451054301044,0.7200697067330338,0.35364146001389274,0.5262271397238796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465429271,4.330181384187542,8.121607675823654,21.31708220272604,41.37960502623411,33.1862951404234,17.545761693285808,9.414709297966535,11.457896173314696,11.897500912386338,7.421402220497042,6.75782391800212,7.399138335621481,2.9357388630997217,1.6891141804594378,1.562017596663199,2.3467772785878207,2.571254454682864,1.806669524693185,1.1220315751526893,1.6740281641776824,1.8163157134644854,1.6674764569342098,1.3909694115894564,0.521941985826869,0.8512947690950453,0.24916324840698523,0.16670957371926087,0.5205301232617104,0.8256961970459241,0.6735392543763675,0.3848921336761489,1.8456348739752557,0.4664431976865158,2.4871666264605765,1.5280780732028671,1.4309571218514152,1.2565115815732166,1.5639374969328539,0.8858806003284785,1.4489551961144824,0.60039039459283,0.2850463110469767,1.3411023474499617,0.8917883841320405,0.8904880743787164,0.76015478215287,1.4926231890879815,0.5621393788834079,0.8910863386439837,0.4999682719872244,0.32554237491016796,0.6270345212496159,0.2623911279274928,0.41909055295459224,0.2310950975572716,0.3846009625245371,0.22905308216031017,0.1112118218091574,0.0919311625930889,0.1465186068661292,0.9202847339231011,4.155886235755168,8.864984376765742,15.889765153329462,11.63128524962305,5.7226093404066125,2.1239917013199783,1.633085338846494,2.429121588176864,1.0132803776430457,0.3812499019049164,1.4039854977231339,2.6143490319731524,2.4845097840505663,0.6877811388512526,0.8577518904860176,0.6232024576235458,1.23123682119014,1.393095689982907,0.5388274475179688,0.3006443415222603,0.23317858952240503,0.23200128396820222,0.14620338014587375,0.6579509115744366,0.30675190521125134,0.23422851757659965,0.27718312197836675,0.18896721279554657,0.1122959382489424,5.668895298666824,6.569688275731235,20.79032274828783,38.69933264695354,33.24713369795034,20.377476349229813,9.053810394929313,8.952767691979865,10.601050828148963,9.404608296591753,5.072830367411822,4.273169269036006,1.5069116399582472,0.5459912715386102,2.654792543533295,4.15477779840283,3.083742467944053,2.0838139153605324,0.5118169783200801,2.42041594668424,3.281124681242312,0.6587281851748026,1.7552589624223691,0.3896160052789773,0.5335525390712662,0.9981249126959744,0.6935454812225361,0.29192370921472555,0.2410059353810174,0.11136958408830912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
