Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579465357457,0.27470033242388664,1.8922597627793258,4.6052776856638316,1.8771273855302224,1.701099283679395,2.254587643716317,3.060690062537725,1.5824521169088583,1.359411334371925,0.30750802209089395,1.649045073138093,1.5187769955351829,1.6302020894188014,0.8988647032953916,1.233976419019322,1.8387524929208476,1.0329463610560048,1.5135074065986676,0.5507826971568609,0.8012325276556689,0.8225438577479756,0.6806691801596728,0.43419166248359176,0.580842349231866,0.5541834410609711,0.719191805507291,1.0520496041047915,0.34916595670871003,0.3852437826623619,0.16494489913548707,0.20266956843036665,0.7171598972624205,2.6628022116997694,0.28018282919438764,0.3115417215021944,1.5961754432291344,0.6412429896240596,0.8566649107500927,1.3842323902671583,0.10646430265403156,1.1153232771035009,0.36216605979290867,0.4888752726806733,0.4191296992468279,0.4736677944391984,0.5144980567111007,1.0146623340766303,0.27742963122017067,0.4967538184369652,0.2010638047610182,0.3030817187881601,0.4513017905313715,0.42890306680397644,0.0863188676093235,0.11610794332715046,0.17496987985945764,0.0034373503717263745,0.07318302733689198,0.17574702713035284,0.25085452642694195,0.31737530756978466,0.3663816239730804,1.5169491612958876,1.4781223082820631,0.904194332863313,0.6885510352063828,1.8003211860419661,1.7698309541596027,0.9877650752551521,1.0606417343066457,0.2734654650822769,1.0903134681836748,1.1492837078260356,0.36730890456469195,0.5586884819660096,1.0220252431467955,0.5877124193955554,0.4846225403555251,0.4093547610088443,1.0250684957721707,0.3908470716051303,0.325766329147232,0.2118943033893096,0.2198722610558573,0.03710862828970532,0.24290141181840044,0.13118146465649444,0.07215370528949222,0.07763684775755113,0.06820112762422899,1.130303730405644,2.5872419048434603,3.4327876374450677,2.8997662892347784,1.648457572112981,2.439747740646505,2.7664093892776065,1.2561537113545678,1.744052367230598,1.0402364055380144,0.7624068040996743,2.159334697501409,0.5921502034240055,0.5911222957340098,0.4801360197584659,2.0870213120733845,0.36715107035613576,1.1512937591929924,0.9167288730017072,1.722200356299097,0.06960173461862434,0.5990832665509821,0.2963727831106221,0.2505416684996359,0.26821004134927084,0.39097877931909414,0.2207452322358391,0.1821463648012916,0.01536641484336018,0.06232530787161177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465357483,0.3993253537396477,1.6234866497356961,3.1817947116410092,2.4326364634588464,2.167048491663932,2.8153961471909237,1.2342174156645462,2.014226732588208,2.123167520541309,0.5557690513343058,1.6385228048254619,0.9036959271750602,1.349730889643287,0.9439537595684506,1.2829026673622115,1.407560803957916,0.8795802120307532,1.8644571731751907,0.7080412545232907,0.4732987648491103,0.5092102231829744,1.1789901683659056,0.05446134678746262,0.7904846409443262,0.6474388067048514,0.9476130830841076,0.7363426321402654,0.5909532312964755,0.1565797234423122,0.29968579926875993,0.3418078232870798,1.0536345801886415,2.187045163230252,1.3695166226750537,1.1849953972439182,0.9851278003804906,0.4278357468491924,0.9370532449528667,0.5314859061545287,0.8602036317087172,0.6260746794534842,0.5477372026544117,0.31428256437945873,0.6790382428121152,0.39046671173533,0.5415467509431756,1.277101796327071,0.42901373907849116,0.49885132524803705,0.3376128520167294,0.08409714468328434,0.5189327296961314,0.4713538316775568,0.08496369452932838,0.1928022158556802,0.15293507324845376,0.30583187464294087,0.1637435287834223,0.08927563884547664,0.33233535733053815,0.0377603869186527,0.42179363657191266,1.4867061092536733,1.7638317669500427,0.4844877943466571,1.4391132643155042,1.812515568653524,1.005526677011529,0.3281929546144893,0.3044156005573435,0.471267625667664,1.0617251739302584,1.1892660986729238,0.7675198359657481,0.720260336222208,0.10270664606891561,0.8555137207527369,0.41337810867749575,0.9254155992752202,0.6372171060224239,0.24324376140966272,0.45213778597402937,0.2169577755472598,0.3135330406750079,0.11629182554544298,0.269047828460499,0.24196810371867158,0.20397064693854194,0.15217857639793322,0.07629002275446888,0.8622760993145979,2.129215205232,3.884397082635831,2.9834839122590138,0.8883480702382115,3.75375410603924,0.7884785331852092,1.6247021291287376,0.8853159954122788,0.9830284008407665,2.107667934338808,0.82227983781716,1.519735425481318,0.3850404752121669,0.878638955193376,1.5349751886159502,0.4016463395269585,0.37979081928352126,0.7436467025804006,1.066686035100863,0.7253805306516737,0.5595201446622499,0.09395335285695834,0.09069501159835043,0.45938409256741547,0.6180479751785694,0.5268388927066288,0.19899204982847862,0.18253815323521033,0.1861942390960204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465357951,0.4950265285078479,1.1297255304082798,0.8178614570404659,2.864639290890096,3.4496068548507335,1.0807720826389804,0.39698752548676136,2.1469028103116243,1.5072899305948073,0.834272904141582,1.1527447279651535,1.0958363254365513,0.7730793768156692,0.4834793404399382,0.16583790836808598,0.31941546881928506,2.104675762960533,2.088026941588237,0.33493712677337506,0.5882531691370255,0.8748147397546288,1.1559550060558048,0.7727073256562219,0.4109727305957418,0.29593779583827257,0.662821868085481,0.41984073708148223,0.48976879764695913,0.6793707449770371,0.2593856482114625,0.1419048691262901,0.14630735432682399,1.0655611091310189,1.4378810612919732,0.8650426956194156,0.16804861353296255,0.9764770685317388,1.4553659219551247,0.6827179970043808,0.5632692603948112,0.7870228474518759,0.47767597957379304,0.4340318091367326,0.49349036363379345,0.15506094835780998,0.6825394451719332,0.5748671065047563,1.1533589858083733,0.5801057014450087,0.2010930959020808,0.22366162847092153,0.3817624831067814,0.4507883416540955,0.1997543658428988,0.21295009662870915,0.29021375429433943,0.21377289975870484,0.08930520368557224,0.1982800527939205,0.05382593793548731,0.22238345935623008,0.43420603886442727,0.4657294925028525,0.5412306045919028,2.667413081719833,0.5671550465646923,2.1894284093648477,0.6428294312998617,0.8193700864750368,0.965304192417814,1.136695791059527,0.8672217755660309,0.39512075247727463,1.6565355024275714,0.5670287046894485,0.8644502305587463,0.4445080563734463,0.6885197959496773,0.9410699281500765,0.5828517290052699,0.26349190882338064,0.47336932569335827,0.1491217382329162,0.3121078111048145,0.18227121723806394,0.38696214219058045,0.10325926031885188,0.3599156917514163,0.24328706366126748,0.13863714012484213,0.6336083560551556,0.07943093015957968,3.264903166545423,1.1193454240330836,4.661608837614497,1.4533719091886335,0.6133129353323045,0.5227264633006573,1.4622638560759886,2.2941290050307277,1.2639960412842564,1.7304135679230566,0.9470682404368385,1.5335495868623437,0.3103184658045301,0.313922825416383,0.8580260782890538,0.8432445908663785,0.6199680012379122,1.4572066122634522,0.9003996633265864,1.3587969760460963,0.17173467318531296,0.6783511009826182,0.29238573146362534,0.8460870515655107,0.12935982404121865,0.21125568363534258,0.2540670072405783,0.33709027967617905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465358812,0.9789133424640423,1.6599725792181281,1.5246576285035756,1.6976386882690977,1.8079957318863693,1.380228869866367,1.480664108640281,1.0658029208736661,1.124218253647427,2.180137989132557,3.0649934986279472,0.7978030236535458,1.6612038930689723,0.6843701447685979,0.4526373489865833,1.3865165526777525,0.4024029986320421,0.5879238036284719,1.367997730379089,0.6157875297594658,0.45598319875890914,1.3132248364627168,0.49876478593722584,0.7323564390712929,0.9605790024320171,0.060689532651287646,0.10622018161796903,0.4233027533155743,0.41733332665305356,0.153280966177039,0.29243464486492937,0.20065874206526235,0.36555544885027125,0.1596889640110442,0.9611915774461957,0.47242237208576443,0.8432134681365935,0.8134503618360794,1.2962518759081356,1.2247747323856835,0.9063915167570161,0.43313534736954906,0.7597134302034759,0.678650635834193,0.3099074966688609,0.5177940183364151,0.4408128176695101,1.462851363808233,0.2109875625919109,0.2021606261602367,0.37810421784965287,0.44234552611133054,0.33742387372520916,0.4452348138890153,0.4434462959200024,0.12768000785417777,0.08928910756130674,0.08647604928777901,0.05464027125414219,0.10279500703274225,0.3694238206572943,0.6718642521515162,0.8682321432079357,1.1179926550075954,2.481142574211111,1.4875829737911381,1.4049044017855592,0.9146719139259358,0.118156043271606,1.2693240425765369,1.258099376276552,0.9117518250069138,0.30591514178249396,1.4887567796591703,0.23869129635178798,0.6325687668180788,0.26355184599968506,0.6940149098614812,0.8044403211549389,1.1081181539017717,0.07253151295637918,0.7216181873036319,0.1109661442022053,0.24313450927666266,0.2955402823783242,0.2091699744566857,0.2283079932856719,0.1615803471310395,0.20491894701609867,0.22684399117338377,0.9430247354178921,1.4631279473122778,2.067188607480342,1.570212991196262,3.9290577172873977,2.160437371844318,1.386039914457299,0.9115816767590804,1.1815580478498122,2.140484837681608,0.993221880364957,2.1248987139729563,0.07341855476286265,0.6675794254789427,1.1052661724940194,1.0572590570893847,2.014295442118617,1.6076994966142295,1.6120429203907933,2.4172981344862623,0.6066318138659494,2.3851901989760425,0.5108200072892463,0.8606559285927783,0.10868560436444981,0.7040822747821486,0.17542114636750766,0.2576111057005287,0.35733752528114004,0.384711075576465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465359625,4.2325299411727615,1.637293101636432,3.6179838643555713,6.804377912402492,2.1924642779468546,4.610469357029959,3.228105828058827,2.977098420401668,1.737616893846468,1.2970953509606922,4.892210869829826,2.574876210371029,2.973066360370855,1.8283937961565213,0.46267175674002414,2.456333185040719,1.4291565293778135,1.1650112121830682,0.7474598939431046,0.5886921454080138,0.8623078086726528,0.8210681364148673,0.4932751526836481,0.2653567116670112,1.0108220803606451,0.6016249345284578,0.4979070600559208,0.17420357951462384,0.6701461341942423,0.3692290029999312,0.06402558606378395,0.7800880471714717,0.6163340727554126,0.7932134291601631,1.3066951974269454,0.9282234756363518,0.6185648740347681,0.6145916191898168,1.1216359436935412,1.489680884492847,1.1922182996592166,0.5303276482419181,0.6580558727697976,0.25946930948229613,0.750532197949191,0.1026352623485998,1.0948457130522278,0.5144706834500606,1.001375244061458,0.4577481246920211,0.4254590166541964,0.45953004393322006,0.45167835679022467,0.3768357376382427,0.26120666332905207,0.14633091567433096,0.1927237678252868,0.1807929481911486,0.1527734558079933,0.07619409119985919,1.7059821854894226,1.947392588679787,1.0844563039347905,1.6365252721675745,2.1182789643269406,2.221599413729145,2.262191794975078,1.194307667918081,1.87438172568668,2.3692074367548654,1.1344298441151275,1.2206037626224788,0.2586095794525656,1.0870662191405538,0.7183654810909781,0.2926919185644145,0.8540281629675925,0.24692015938270792,0.2963846043781598,0.9797673507966841,0.41835082927314565,0.7894649119156417,0.10470627234424365,0.36102666499460245,0.17691043542944385,0.13352585007550666,0.09427967341873512,0.11786284607259509,0.05404469491190037,0.09587008324615025,3.227122474898483,0.2502322244574429,1.8471587628006203,3.613214051190489,2.874062788530552,2.489085787656576,1.3538619742319282,2.639552386907252,1.308361454302031,3.5652018687434244,1.5055250565176856,2.870675933603881,3.2045452728964037,2.9105884245354696,2.353952245607846,1.1083579578344795,1.374573320079729,1.9228671626446487,0.8305742508499591,2.269345529871227,2.498499427947714,0.7809162864523908,1.9281933101695847,0.6299825861588367,0.7376051430012607,0.6099099893976746,1.199439281758695,0.3764338860927818,0.7514364203552342,0.34498561824986773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465360438,7.168241531171336,16.466148461809436,18.351302051087792,17.74215712140084,6.455190665530834,11.009915801108322,7.180582672404547,2.2635736297365434,1.4496875476152182,1.0496106565200052,6.443793168233671,0.21668676088907585,3.4935622530547183,1.5839795198470685,1.4638372261236918,1.503655246455739,1.1069568587520087,0.9265015027279229,1.435316744628455,1.2911290378925093,0.72607080121469,0.6488737469975131,0.6561501330006301,0.5348160450704459,0.5577233483131006,0.3373980555830161,0.32599839400066255,0.26987474731243205,0.3868074349381717,0.4242138325333266,1.9673004814383306,4.554302532424761,5.544235337950804,4.098004214607201,1.853877833666758,3.034195982948645,1.6163484269047381,0.6779228980901493,1.3726423434789532,2.1331577833424697,0.4059167052798608,0.19292093559177523,0.19790708798916778,0.3513152530200152,0.5467856557238885,0.16418704094209016,1.1203220197603934,0.8642023167506981,0.8317388908813013,0.4978128438930289,0.4760121700524448,0.4456924214791062,0.7902403216232445,0.3079046649953243,0.3282845844044414,0.4253786761451103,0.3399973921980713,0.2676560413099566,0.21571876056973951,0.1221972224126746,4.4912660544007785,9.64302444912207,7.455202869449562,5.741746050314379,2.410612720020342,2.7964749069344044,1.3761952070068137,0.7111150272365462,2.061620973142789,1.4774832818303263,0.7692219741845236,0.7341427263695298,0.31443287097238243,0.7168132246595801,1.017462196652093,1.1079436438801906,0.3056025563755265,0.6255392841369448,0.6188964101775246,0.27053260880724167,1.1012284913364703,0.40530758431790975,0.18569369168218616,0.1258713316732286,0.45939388085260074,0.2109934668111679,0.3261615010918233,0.10958182636196208,0.1157867595325326,0.04932775390209693,5.4056826587110836,15.484426069066862,17.37041464591484,14.170609043942576,5.876250122902267,10.366342074649872,8.668611527125247,2.513222555310346,3.007143783582242,3.6924566728225376,2.5878223747859503,2.7598931945811773,3.287287717369215,2.1230278254238537,3.9124386513902847,1.2601816903177194,2.347874307373198,1.3583961225610395,2.7615438561799013,2.8505153132927545,1.4334075013491905,1.4326322141387138,1.5114969220402932,0.8228972553244611,1.7063446404766691,0.3896661173747294,1.2388995243715495,0.2645395440016138,0.4761342617911346,0.1097473920318158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465360885,3.261821534861722,22.341388426140192,21.823118409907934,13.206750428694036,10.810012799491481,8.449278295901061,6.289662118470334,5.817101509174469,2.681004873253775,1.3584297181657883,4.766835939352054,2.6136097842482147,3.803191553538506,1.7267596080888068,2.175082568504908,1.8344008712782511,1.3956224295582795,0.8238949768181478,1.438371390906693,0.989253548877645,1.0799478196369858,0.5757508569832872,0.6458809107498655,0.5567978397614949,0.7712128699485562,0.7511032402308473,0.6109984977197908,0.37136690449883686,0.06521540489887107,0.5424900979153602,0.9246705317310795,5.967747769109174,7.106090263849706,3.2540371412125064,2.7429084113829902,2.2273923043485606,1.3550493881944476,0.25073937935409496,1.598988966255386,1.4432084648448629,0.8133825098094367,0.9929127891290837,0.5910208183010076,0.41316783313281313,1.2363538318092229,1.157550676614792,0.2904146416991594,0.13142610001484573,0.839507491387037,0.204554510156673,0.11546748167202286,0.34602066153220046,0.1783413542370646,0.2422027919619018,0.2851928316889015,0.26567121337587485,0.21242173997604563,0.11885104926303358,0.1859923771221608,0.013745276229241614,1.8994581108172746,12.028577278089578,9.928437334022114,4.356063873993712,1.774056200458188,3.614440707379826,0.7525198429778935,0.7331504530392958,1.8866121957606303,1.0510429701715118,1.1753652603356906,0.5107250220222342,1.1193964805582282,0.25727482397919116,1.6856668755346143,0.37691988551446126,0.6722801312341471,0.6281152411986192,0.2755616691343169,1.4000264082219085,0.26660208534832003,0.6653404181596698,0.4972227518718575,0.17586409957713367,0.4152439772566536,0.3346788714288117,0.5762391359180775,0.3544856792498419,0.23655576391789382,0.09580913232930204,2.4581114635664765,20.93855001854062,19.384030794287867,11.239505437011495,8.325217469008821,7.774842570822176,9.394787279835384,3.630815057590641,1.3505096697108379,4.326818037240649,5.316278778416414,1.850047083912501,6.4737428055308035,2.935124527349954,2.620298277085568,1.1620279002574039,1.165850432170369,1.0649423572184593,1.1147808147609322,2.9225588596132224,1.4191483249574917,2.31510966106558,0.5576174329213397,0.7674880328156769,1.6146453484047147,1.0139563618845986,0.7831860901555366,0.5308661076860688,0.36669455601562406,0.24563994126929214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465361664,7.782289034788735,17.657459274865793,13.909778625635896,3.7548761282021537,3.885860212423461,5.48299945434272,2.2875201281515163,3.5947683388466003,3.9917395133847187,3.8959004330914735,2.1324153186678294,1.4122674373598727,3.5117202143643556,0.8487235954635873,3.271679600887326,1.801118763682711,3.0121613025954277,1.6017342512655137,1.2764661759233142,0.7167128267912524,0.17779784476619961,0.520192475821762,0.15322287113894428,1.1806949323522413,0.5407943965595994,1.2075551294810105,0.1205540781298669,0.5025768090183698,0.04573953678330883,0.551744613867451,1.8103059447232774,5.222166926810796,5.215107521157692,3.2388382971256044,0.6243339714392567,1.5275972303003118,1.0705738830534595,0.4170558449050892,1.4943463441894822,0.809726231926292,0.47374325079131835,2.0746771737694143,0.20691085234405213,0.37107548247375655,1.5995021613089033,1.1870637091818617,0.6885967047273966,0.6350764170239648,0.7113163233276207,0.3705642132149857,0.2285656981497965,0.31829788172628876,0.2825709769784274,0.43434849772919953,0.39770402840823266,0.1984967595693884,0.2519231722092583,0.027084154208820523,0.23767338157802806,0.13792464592340448,4.304697651522896,10.819772387648904,5.619659641312346,0.7980544281980181,1.413395073340668,2.3481242812184657,0.7377769640383427,0.8401343240174358,0.20798933816047985,1.038185297596641,1.2990440121568174,1.3145883318565281,0.7969125842963264,0.778959791280573,0.7624352789793576,0.6719659670650046,0.44496410697582833,0.9498993513944936,1.1018137681637006,1.1843344036269285,0.35703035242002434,0.37624450449185803,0.1419658980245733,0.3098028114046177,0.182697321916596,0.12140360046164643,0.48365572874105883,0.1917097108746015,0.16663535060819107,0.03652071247593157,6.023925278695828,15.756367106518022,13.397674967472495,4.546824736800298,5.956224964153278,6.069422557455869,1.6097287228866315,2.1371140659481123,3.6856665979953007,3.2788752982516556,1.820335454299001,2.241678719366986,4.845699994075926,3.14127311941402,3.1573120816714053,1.041777516835411,0.38696569706785167,0.7088474429486689,2.1437726519632014,1.893019295425143,1.107130869324353,2.0980838025963635,1.516110752158257,0.2886772027283057,1.3071529084676403,0.9839924657495857,0.6502567462492781,0.6525644696397054,0.6626247484241546,0.6364984846681885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465361938,4.586411571045225,1.4877342906755744,2.102956187193272,2.0992621909183296,1.6908253736380827,4.976384992731139,0.7393599746027493,1.1350991634735381,4.71245546922609,3.616549097955235,2.0521277586691027,0.5766983283633359,1.616185638125558,1.1583583359885692,1.001269353695613,0.43431977028150137,2.890551075673916,1.8018829514110786,0.4815474565329895,0.6328354265368408,0.9348899350115722,0.5077803522328045,1.072495304224021,0.24178539102282573,0.3540444351302585,0.7145453905472979,0.49470921858050876,0.6605429567422819,0.7331077503320546,0.1669246713197481,0.5782827760271397,1.3321873382711782,0.9132880254772076,1.1212828654546936,1.1482030439776931,0.9874636595603995,1.7500173095546405,0.09459957412322216,1.0533433471435012,0.36086138407697377,0.19211179663343217,1.4840153797039188,0.6139873587863742,0.7231901529772424,1.111406615925048,0.8924104175841707,0.4747037115384778,0.5921205937989815,0.47502884762257896,0.8497813703185261,0.05103540273411306,0.10518692179889096,0.43785813992445294,0.18254522601076592,0.4851585883858893,0.17920433722655554,0.06086811909344697,0.06791823676581833,0.27617134061561294,0.08653188718551312,1.5954736288592148,3.3039123379370263,0.49378401384405207,1.3490231126255476,0.824854564361934,2.3237397262913917,1.442285305617775,1.012090141822987,0.7279755606733175,1.6846753904628127,1.1029949181411722,1.4321496574402612,1.1650800622672353,0.7181857855263319,0.7637189166743974,0.7501744141486947,0.6093097941099624,0.7544242653877811,1.3900061054507957,1.1497193504131145,0.6152175074939156,0.3402431209905402,0.4299771247933383,0.5068208093360625,0.4763970900372459,0.20824104025844467,0.6183058716963689,0.41968270593210616,0.2575633491651031,0.23078393405377562,4.092151593935338,1.8147643854057693,1.8541182606630817,3.240794864673656,3.319473027806859,5.301470188301198,0.873716444073376,2.47991524673291,2.1879956017584026,1.9656675121500196,1.8721641274807312,1.4727077754507232,3.2669892292072364,1.4476521618280163,3.169498265970355,0.7685488483656724,0.574158907350059,0.5939257867267093,1.6294200541860766,1.0397223449184507,1.9849888287196558,0.8314586130002315,0.42485255193976307,0.773226148030408,1.0721084007838413,0.3985943291295183,0.8342416375319086,0.5193257176480954,0.24005163521824133,0.4676673452421078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579465362858,3.4937531729257536,3.482692381432524,3.5947034791894565,3.5347563176134424,1.5568542702737989,3.083813618183937,1.7778607083499052,1.6788816977030572,2.76625929823407,2.2350927056672205,2.156436214943698,1.2473033890764431,2.5559567258820755,1.705508614075341,0.12055507907008917,0.09431056866802397,1.6482747101264708,0.5300706310361657,1.847469608202408,1.160297334600169,0.9264863360310323,0.5245978180260731,0.6253070424649888,0.304330792214073,0.14824994405284794,0.21689312611226358,1.0203372586700257,0.050636732752056914,0.46347338531151205,0.6480049596802518,0.31800049483208015,0.5506225303350283,1.334530261100296,1.8857001826604844,0.24735271948174462,1.1750754367901681,1.9702798669367925,1.230835324182263,1.5221995501780052,1.463666397181092,0.42419680609363775,1.141236108163794,0.45806399815563476,1.2186444446327327,0.5114147079025612,0.05778342102623625,0.7739071599371097,0.44265497230084533,1.1935810829687588,0.34897002647514114,0.2394613958517488,0.3560381776382845,0.2689837264802004,0.19724404606360219,0.2424243520756079,0.0922112886893338,0.07145096794833194,0.09928398314717636,0.0507583809313597,0.09861140448228013,0.5314456929085,1.3998707034610354,1.2142140778872255,0.4658660823548879,1.760851119956096,0.5320533416244818,1.3692494929248467,1.3619752278039277,1.2468132734867345,1.6891681457189416,0.42291075118941895,1.415933610168863,0.5931680532699516,0.5481052052940333,0.4845715423926485,0.7257268142567003,0.32969435979325445,0.15796833887376938,1.5856496131051123,0.6293123088093122,1.022105661799801,0.30022044216054455,0.7900713089764728,0.16559211083499115,0.11681246157488584,0.3946445372496877,0.02308181160458101,0.08132933688708743,0.14768845411775422,0.09676068629121626,2.1846862618682104,2.947015250577851,3.224363438634674,3.3272297495490597,1.417785939497223,2.404458915767227,4.206503583563078,1.2604748757617739,3.8812222355432016,3.002236064873944,1.2499035542914456,1.2491261657388915,1.9748727364992584,3.413040777157304,2.1813018987924937,1.2404984569278283,0.3146501107407283,0.9153620689929427,1.7962050295699097,1.1840438894383147,0.437822518009808,0.6928784884955111,0.7832439962934784,0.7274983335496134,0.7074017065674145,0.33335737306633495,0.5063751652630862,0.5757255490503831,0.12232919228705418,0.20099180789951007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
