Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579422862853,0.7388328340228296,1.0069601275705151,0.5059677899627847,1.0647846376194963,0.711256245887226,1.327397437480126,1.0077765098722973,1.0058943313474429,2.771763926960466,1.958037258434195,0.4915731128844977,1.1410517953832775,1.324976287554355,1.437301322196275,1.9172837382982468,1.3400605796904737,0.6312616521795579,0.38541210902450396,0.7149184549428795,0.9052164343563054,0.32157033542050395,0.4281499003854986,0.0553296759126668,0.3671224069159656,0.24880503998553746,0.3628434245695594,0.3276801563031447,0.3390496672280313,0.2255160498819113,0.4611420642001388,0.8107447758522621,0.5827095942966699,0.9010261545990224,0.2166580480039677,0.6573464761361686,0.5200473490215235,1.1297938963312388,1.2557850822884966,0.37621116124746556,1.2487236242596875,1.260103467685138,0.7623750926254422,0.38895844692217557,0.5826023774132307,0.2620108556953038,0.5701134599446319,0.5550396036285973,0.9954913510369651,0.017160951416008107,0.7284725229380352,0.17397682509583665,0.4902815921950449,0.26207703423689466,0.30221606345677093,0.09157887774679929,0.2597469071045374,0.09445112228493573,0.15491376438659052,0.34143459402904885,0.15508370937480268,0.2393652219001687,1.0670734068754593,0.925783859470234,2.3391065104676083,2.665366952079024,1.5148558500514522,0.6488512622715564,0.17165859668247904,1.472523259062744,0.15601144566452232,0.4235473726824176,1.5402097130390378,0.5423641970175821,0.5245453581974802,1.429633809807458,1.3072750393223553,0.5910192744395024,0.1984162482915985,0.2757426609306122,0.24316872319025296,0.4125612166519436,0.35745576976806437,0.19454966632969334,0.2883132630895823,0.14509236197776856,0.16859331074228875,0.4264932007903428,0.09478777526289298,0.19641365265633828,0.17636414746841736,4.712286478371187,6.639462759383447,20.567968963955266,12.112993127944732,5.262208863239439,3.677087601267943,13.927657101084668,4.844192324719645,7.801766749239972,2.4133536474751995,9.994437072997616,7.1734176861590475,6.82768740024207,4.482803778303043,5.065579348737418,4.755019418215029,0.44271712519342854,4.153061841199506,2.03570949176492,2.4007067149025083,1.8763378829759807,1.8751597665926485,2.6008113481805237,1.4002223765106654,1.4632663901704208,0.62421641838218,1.6042043911404889,1.4683104027434082,0.8597803714460326,0.5987625249054576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422862964,4.123833611676798,7.312481627060187,8.431653427331076,4.925676145431729,1.929582369554202,7.0189502853819805,6.267927927619914,3.206685652838892,2.737153783797435,4.5985246014382355,3.5350302851614033,3.9705061585773147,2.312677215765253,0.7105386452617053,3.055501357315884,3.4434589978425176,3.0538093258076184,0.9645864752531831,0.8698623943408883,0.8982654518048703,1.2052066697595272,0.7123737933483447,1.1424582944065245,1.157562542272277,0.0916622825427157,0.36637952058772827,0.600773545172517,0.16489119647666226,0.21280555854055608,0.28136809764673254,0.5256414281893069,1.5339700204001887,2.431291476212245,0.06945216322643877,1.4378585395306245,1.14585797237944,0.4531465308284309,0.8833093517615483,0.5997975625319324,1.4760381328613243,1.1060793355075045,0.8153483927836546,0.9974752863996503,1.393981081217179,0.4245452027783695,0.7464963160122102,0.4389386882901511,0.8694811380402432,0.7402505309598968,0.8464919659112045,0.5299222251124168,0.7329429329187147,0.47799845692141535,0.2329455409051403,0.15660294788658055,0.1847392707199339,0.18150867206320542,0.24736854318766419,0.22777445166563717,0.1813875769388228,1.8287233916992542,3.751667056898928,3.0408097528156275,1.6447111217592512,1.0271133497128275,2.0264179607919113,2.41729685867217,2.4520610934859337,1.1172141466461245,1.6579737130762535,2.2171201530837226,0.44767164564151934,2.1497246764808153,0.5374318894638378,1.5198093720162054,0.8222873066069123,1.5703342941377139,0.7610625979896605,0.5464467458160203,0.5062274977702572,0.804861661386958,0.34109289333683396,0.23728327520286183,0.12195645052905203,0.36778468679012355,0.23234871612862426,0.38351836191789684,0.2510903368482643,0.07882713819222444,0.10500473473571627,4.407398466683587,12.846527773273321,25.07149893845868,6.557847620279909,5.082484589696781,6.916649236319713,20.489576798822988,2.6768834784006725,9.276137100854232,8.085833790278137,12.845260279578712,12.22022205836392,10.155498795013381,5.0304283043124824,2.5225475216915876,4.058222017401183,5.162786189053025,2.7468636119129086,2.569803519811748,1.8332703449740264,0.8175821219794419,1.049429763709204,1.99907123546863,1.1620645660776299,0.34792697720866056,0.21040217646168513,0.7964109787048755,0.6901092658263775,1.2429419449437706,0.5718745808153033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422863381,1.4048912077624647,10.220719068807549,11.581715095078565,2.7111041143345522,3.590403902304489,6.645878943840691,5.390707309343521,4.412059444407057,1.6949713608200925,3.654353985193582,3.8488518863644736,4.586323473578144,1.1654703591176663,0.7209377758325246,2.844155827778848,3.7502168444535444,2.5097975050096024,1.5643890678035735,1.2095337941654554,1.9485522919148992,0.6234977717133026,1.1344407774414167,0.6843341027591067,1.4878883127936526,0.2552390390133839,0.434663245009531,0.40667184773113735,0.416584902573347,0.11563498956128906,0.35591585666992337,0.37184612603317474,1.8793646495025795,2.675291895424637,0.30116062393103216,1.6424616794978852,1.5928669347281033,0.7006202132346269,1.8111136522115598,1.5860476865625386,0.08104223992672614,0.6019398009701523,0.7331154004721722,1.4797899973205366,1.4809747539204643,0.5590663544385507,0.6216288409867192,0.04890598894625654,0.8702081680217988,1.1610408490423578,0.8834408674184138,1.1331571905584912,0.6780252902855937,0.3410108384586688,0.28050903039549985,0.28156011150747856,0.1050497612130983,0.06746402992518685,0.24009099422150054,0.11911537491882324,0.13364674580352967,0.13718183951760068,3.5761803054180845,5.047230204957456,1.1628588393507922,0.45885069235493875,2.1873250610957515,2.369317251810945,1.5945209407133663,0.7476429646887606,2.407395259798842,1.319302908516995,1.9339662661795973,1.1915668449931596,2.1268355796317513,0.21984256930428694,1.239736066110121,0.9822902701198807,1.3792302585956346,0.20654799010390879,0.2203059212328663,0.967212355417526,0.17425493809177894,0.1555343524223108,0.2812240057714615,0.19549166391582143,0.2836595520310512,0.3473828022772541,0.19828467157381524,0.10671148553942404,0.1735435744208026,3.5759166664936775,16.971848888853867,18.47593733408383,14.028778210485841,11.868443587983332,15.0646022043269,16.334845309926838,5.804144544563974,5.09293336849728,15.536219669022739,5.706197374236718,16.8497238294862,3.4305161106684996,2.2179185540848243,2.9953185707587435,4.94254348238158,2.1024941089028797,4.148503597244136,5.626990829548156,0.8705524591797444,1.8443884752325452,0.8897299989365394,0.077201708459669,2.0464846619407853,1.3116275718685002,0.8077105116794392,1.0871447436451813,0.8741120684467347,0.4009307625435376,0.6426353016190735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422863866,2.9734610360979845,11.602408720783428,5.583047251813018,4.7146350816289315,0.4684457078802494,4.6037965438570625,0.6627833618501047,4.190335799176722,1.6136099938032753,3.990266260319262,0.9081864457046559,1.2633532302102644,1.846291817015667,2.5911364550112643,1.1392072191594416,0.8069367321908579,1.3536542783504262,0.7256063937481773,2.201415588074686,1.6495202355821845,0.4893429860985766,1.4146403151323435,0.5023020824446007,0.6570855369996292,0.6170357462948305,0.13182225841712822,0.34133985059670463,0.4135903374768723,0.3081276838636865,0.1654156536383993,0.28178627238521325,2.427101246168292,0.16187733594311873,3.5432573546255153,1.1831611815125949,1.5239564685233833,0.5566856049230667,2.553706173919753,0.8395976606215975,0.3209350911343692,0.7042506316039314,0.5541655471292483,0.8284666343322242,0.5511410629497642,0.9755075834650195,0.7314967194210426,0.18060807016857125,1.1680249341107365,0.7673365174558533,0.7439492790904825,0.6090527937127094,0.2326496205639287,0.6803010288699674,0.3263010834358525,0.13633141109629104,0.21454506414852703,0.30399807539584833,0.12290998769255261,0.29972063082556827,0.18581507383235912,1.3663407589264456,2.777786182016954,3.889094602863493,1.639715577629368,2.195406668046873,0.9438767957057578,2.8059234149587025,1.5347096698977614,0.6953973847438663,1.982753313521395,1.2989144268343076,1.2860199010988589,1.7379006422690875,0.3647412202776262,0.8589684048616857,0.8778578868074647,0.9415870594444449,0.8798975489400482,0.26214853664794974,0.18348381688341225,0.4147528142767619,0.5244732799024419,0.18769415085444718,0.11303598719065072,0.1410852706658862,0.2379492056254647,0.4568446855004917,0.22725163662966655,0.5334857535705194,0.3561801068342779,2.2913043926067465,9.872775474362216,10.320177451733164,8.928168706931853,18.842464600212733,3.2360098809024738,23.8403309189947,6.047268352472049,3.199179219182162,8.500987687077387,8.224647189495197,10.488432307468075,7.034189219957637,4.619637666688322,3.4026315151104045,7.572965185015736,4.852427680613225,2.7873626945542864,3.320252207195084,5.138212714496137,2.2557411206297604,1.929105050309894,0.8847934207916477,2.3837719144495475,1.4891648000514117,1.3754728811318293,1.1864777125352537,0.5924899954017714,0.0972923522490708,0.3788512488508311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422864550,9.287137887827422,3.8797285540954376,5.384323881355667,4.755746843819673,5.061124488668541,1.7581360246803726,5.006625305888202,9.927381366780143,6.577574033782885,6.645097818911686,10.808816004289637,9.144584807481658,8.982598426767371,8.635685238316396,6.040626732797547,6.065950455801628,3.4333867098929645,1.884242660727809,3.6796958000994944,2.2324188699382597,2.352073977298142,3.7246258033951327,2.666018112973359,2.2930338051497627,2.1094575825219812,1.3400183316680632,1.2338113924867349,1.0892665771010777,1.2050118174421156,1.3953040654480262,0.9884026876970449,1.9192341352467297,2.2594564840091462,1.172194718628136,2.843083527314801,0.5398835213556133,0.7886751264045871,2.3595830094302777,0.9587404267624021,1.0141503329109705,2.133131485969364,1.7463149782839111,0.9004573524101422,0.9279065716592816,0.1973361604417668,1.0715700575426923,0.744892718243767,0.6204032554985018,0.9121772678115831,1.6450345798346593,1.4383454439575165,1.489488224544748,1.2238640903337914,0.2663617465812392,0.5041794951105871,0.37185071076684945,0.44314138045742724,0.3068446949841226,0.29543263309449036,0.29487547805279346,2.7915928352952255,3.3395679171940427,3.7544207796308204,3.150797405870833,4.1197593645997985,2.321142034029262,3.1679080427220616,2.7319187921892385,3.3472602867399277,2.573091843428287,2.469077691176621,1.032142138391479,2.319104247378749,2.0902263767188582,0.7135558889482432,1.620516852364345,0.8860285931362547,0.4173366151713581,1.0407634517898663,0.7861993359521386,0.6122904255831225,1.0534903397183601,0.5612095443436509,0.2941846598649172,0.490659589442919,0.15573725203288397,0.5587833167067984,0.3150174306734561,0.5987029480464913,0.27391332317251516,6.538710764634255,2.754525886364848,9.374284752122108,10.868342593646894,11.495475904979006,13.45515637679723,13.39823974907366,9.905623285783273,7.356788623277827,3.1955037270643416,8.62366576142517,10.742675792545691,12.14623785394842,12.015989825326043,8.642068994415844,5.451610711967379,13.184813518607896,9.930923011406117,2.471031878741677,6.2819762993536905,4.153340191162427,3.9314594441398993,3.897264609411823,2.697873867015647,2.461076612551332,3.0821365175064805,2.2282193369275465,1.8567346577328987,2.123383707530288,2.9049269272533014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422864732,10.626215923499077,33.034143869770766,51.48082773869534,47.240335885413394,31.418648367024826,20.04587042608573,19.823578696478997,12.368861895193099,15.05963830125856,15.165612259405085,12.649944157821054,12.59248877030998,5.472033806231253,8.465480533297306,2.38756480597993,1.3189611122425708,1.4688232372421033,3.250210184929493,1.0145304078518065,1.5458760886233116,1.5778740379069842,0.8053299073850171,0.7430141712340922,1.0154896881452267,0.8385332149219549,1.3621537215761153,0.4759422236624369,1.45509864879946,0.5625747131331906,0.952379510816289,3.031871848374401,7.05349708233739,15.068587638219208,13.736084650634483,10.602095212527074,4.43702912048625,2.3068961234457066,1.5574075100379041,3.59314589578366,1.7988134327066292,2.9542681490094957,0.1875699996671469,1.2837869340536028,2.286477067496031,2.97300768311928,3.1445115092248175,2.890045518943782,3.541829286156729,3.2801009651339217,1.4862543702648403,1.4874841623452035,1.3028855875056844,1.944743010842993,1.172082323209988,0.550020507475426,0.3002192651613798,0.10493535106242531,0.5219627483964202,0.6274849806487447,0.9985489122149128,2.6254335488123486,7.245089443160982,13.035505488068521,12.078795815824677,10.344736218821259,5.370809292847885,5.2433228812608785,2.287080071864627,1.4080265506320058,0.6650838580770091,3.146369456455901,0.8588310291635107,0.5699128558694323,3.557844283437634,0.8848539996110194,1.2546533411259133,2.213650803036759,1.8891539981911298,2.565656977219753,0.8602511419644561,1.4845852881594481,0.6523006422006501,0.8455256448070819,0.48152163416401655,0.4420854894304286,0.7232845540250102,0.7071839628663575,0.23164273678350944,0.6687980434390625,0.1387577564255523,10.088606882306701,39.334208011449725,48.667161801000645,45.13400549407769,23.850764182723314,25.772382992323692,20.412987152129098,12.232722945788431,15.38240387647426,12.669544026206013,14.013193662563753,13.510874339059644,6.847983986511302,4.072882151524568,4.150568917599655,8.147285552041128,12.388356393123457,4.627541441413144,4.985956448555187,0.6737803938983392,3.044078244565367,1.2395318692164876,0.5696326939625272,1.153586272115585,0.6980593418364116,0.38308406707149356,0.922739298663093,0.8487591045782965,0.08049796795528258,1.1564260060871292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422864919,3.4540285148463687,41.39114142989665,57.746471646227334,42.968419669284785,28.907561158276685,25.788726945001944,14.356234209346173,15.880442465332743,13.325699247728599,15.418741737827304,11.687687560282246,12.393093326726682,8.365659531712481,5.676702893252747,2.6897888945094466,0.9798094505579834,2.544617989211732,1.8515821797019305,2.071583741697833,0.8446851645815167,0.25842977264688843,1.907410613823815,0.748184735073735,0.5492618385176214,1.6825922608772312,0.7409139209616998,0.50444140126103,0.5722327840982258,0.17630734404283122,0.4744361968983863,2.648837769654129,10.314153110518376,16.21096451421969,11.105945755076384,11.333568014792387,4.231755235948305,3.1776177422030245,0.17546006591010557,1.3981332481246342,4.168459236450036,2.1637653918349327,1.2868774014643631,1.0080531233405947,2.9708443606142674,2.8743137422682112,2.392079825141946,3.7310449863210833,3.406738626861018,3.004896253578138,1.7509617619057585,1.6612811399600735,1.7306862714647553,1.6154494839822884,1.498701135583785,0.44666692506837286,0.3802871089018705,0.7530233285293848,0.3812708745931555,1.2881493755186502,0.7276264267586044,0.7240760201370455,8.959805079851058,14.654328490109402,10.48823669480212,11.301015261812973,6.025563563021064,5.384057486313973,1.6863557444698858,1.8312996519621771,3.689648598365932,1.6931173560254065,1.816410746664144,1.0335577430801461,2.6364897228220223,1.1051385501729043,1.9811380393966092,2.7876395579985696,2.083035188028589,2.198396522841391,1.5832449017114962,1.1761629331532937,1.2219529338021706,0.07249999535223317,0.21056336042099957,0.34925959954414265,0.8377049521274199,0.5279958455558761,0.5880649069634709,0.3020492138173341,0.28726160188824273,5.5081605659066515,50.4242509409429,49.271000606880015,42.644198425767165,22.077212511097766,28.77483650646743,16.935254306968137,13.865239381662139,13.924647033689514,13.769708919300115,15.845076012552868,10.300225648504323,12.767597720944705,1.6167929422576985,2.8014724861383185,7.428595056341785,10.295349414632707,2.1269183350029097,0.6021507101792958,3.680972676051698,3.4471179610080966,2.250297317806731,0.7584901452681453,1.032692786194205,1.6795394032420412,0.6913559699033128,0.771761504056121,0.6960915059372584,0.2958232843740563,0.8195438005787195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422865302,17.563295990700713,42.54229933395639,30.925372721237693,20.47328575531274,10.02449197596473,10.823075123982857,8.51496321140102,6.14599591433181,6.677418756917034,7.5878087438883,1.3579806237929357,5.225798098594138,5.824693154864195,3.901393911980919,2.241484402364065,2.422238457383226,1.55688216245896,3.684583757230871,2.2537571582723634,3.0501245169577023,3.11681130304107,1.257254944451206,1.7691948514987512,0.9841204463042963,1.943000980687677,1.8545742282554223,2.1649841539159085,1.504873244645814,0.7540186199897236,1.1968207813712683,1.624419941542051,13.197851603677494,10.749803079105911,6.752422867127111,7.655337053928574,4.688593355187603,2.8255541084951483,2.5820833565739907,1.6740055598289705,3.1630343162376158,4.094586894051836,1.0816733782806762,1.312098527654687,2.2882060426410744,1.2739170387858625,1.3750733883835615,0.6104335317258361,1.8909187871593929,0.5660790684483019,0.4718416316361441,1.2857489656589354,1.8813404198273993,0.8633376011584806,0.5239885101751486,0.8286994461685336,1.1025504737054566,0.929307688317509,0.24209112364352656,1.1360000117457025,1.0400326247011022,5.11232238747744,9.142031712062153,7.3496582876842975,2.344949715902425,4.91748830518462,2.444091269422756,1.3311245414330637,2.5941976808851215,2.1300748445847484,3.031714849431267,2.4822577876850223,0.45433383290761786,0.909527445617713,2.355365734012247,0.30954785808162794,1.2209212521503696,1.8460695460666479,0.9486300209368085,0.5956417547715264,0.19740023667018522,0.7518865646561702,1.1770652891598408,0.15183064498877105,0.13616430080433367,0.18375001242554811,0.756887038476325,0.35255073934216874,0.08056450852233892,0.17850969962126972,0.16887607734589005,17.290346909253188,47.744367147195604,25.1174154914614,27.342857055673747,7.684417661890171,15.061012452873005,10.137499323292399,6.594554690068998,9.4163256251603,9.289649841084128,3.5775086654450754,10.039199377569105,2.528011191769978,3.440008446185205,7.07974270878239,5.068418109466219,6.039100225360996,7.312299782303005,4.521699388064552,3.3700443177407777,6.330341172934757,1.75424309686942,2.1936431239251295,3.1564679723974676,3.5636015379260884,2.8512938568703947,3.1153299984090554,2.4066533304251343,1.9227216999067844,1.9732195181797243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422865734,6.475165389111642,3.564550056369218,12.449077573980153,10.588719238921879,10.376363543790145,6.454516429035336,6.864611811238843,5.99988921445428,4.125827847523362,5.709469401876165,4.062136253425683,4.504355996297045,3.5705240520691026,2.02643465344481,1.4701623694736312,2.868934801299651,0.9452459460350353,1.9812958233626956,1.5769520428288322,2.3873119049703155,1.505456488054381,0.6267113615287833,0.7721563572199691,0.7823236930819859,0.32113491431472874,0.5197808401384936,0.8996625361846005,0.484023197725193,0.36655315967530244,0.06411068197236908,2.6514734608665695,7.434239430792197,9.57018318880898,10.047014474187597,8.20932699462296,1.7625784826641084,7.225375169403944,6.735227460156036,1.156600428211802,2.016494330054618,2.9601474048685694,1.442736256637123,1.7051032480734425,1.2776347490324973,0.6614323961481582,0.8708530723326624,0.4098855664748737,2.8241027320101817,2.0911806303350966,2.1535916402587514,0.9471716789166617,0.5562382393620209,0.6699974090201972,0.8782825739693949,0.5364585212571377,0.5542926607903036,0.8817974148424438,0.7327688978014426,0.6989832878081219,0.1908759983766127,3.1417249188249223,5.498879364103851,9.576023300062324,13.830760575533366,9.076034895096285,2.709264993001294,7.69658471385107,7.251629966202426,3.1046752067865295,3.8382918364214755,4.9217015845358105,1.7717502087361845,1.3012411117891836,2.0124769745700846,1.6048170045940544,1.3168019347949433,0.6008831131235338,1.081088985229664,0.761415214907961,1.6681865866803338,0.6940396067636252,0.7339436862090537,0.4350345069757847,0.08011287257018776,0.3765003677487805,0.5394299487180747,0.2566919871806293,0.35824984875126975,0.2004168565297804,0.28765120190562804,9.788838727660515,9.956457734984793,9.057851534623948,9.923592340842214,1.3244873324801754,8.116298614708226,5.450684642155189,1.6860558318457615,3.0225120232971494,5.741887743768941,4.030740407345303,10.876639938402194,6.8141752362207875,3.6000493835616942,4.609663613286594,5.487238616263928,2.030079795152987,5.015210288077964,3.00016444634176,3.7692876699827385,1.3177615524995252,1.3507386707124753,1.5185258389572274,1.7096416077661003,1.037064238851469,0.2987769003444289,0.8179422693226296,0.23523325261063818,0.39964615999876485,0.7413928353145056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579422866083,2.969003916397567,2.407349666273542,10.812485752965088,11.779993713931752,9.90020809005918,3.2078661572748857,9.677842982678628,3.773748012035108,4.6075292682879745,4.4085724682257705,6.182886222547936,3.4083910417038696,3.9634902672877703,2.2959931439301378,2.6262631478941456,1.696799860120134,2.1168130373758425,2.0147488962941593,2.506338722845439,1.467618725766565,1.0062519528935847,1.5692514911330535,0.4420386629406308,0.45346624778370864,0.2808746317695298,0.6436076024172679,0.7634314116783556,0.46359211645289494,0.4447279642110601,0.3596025367138774,0.5187591375096782,2.743830592578939,14.927501121379514,8.475327305106413,8.851803169216765,0.27052038027474623,9.120149732741249,5.2198598245837795,2.148160217100415,1.0545880207505478,2.896445942129898,1.7958565739854055,3.4795945074809453,0.7535601652711548,1.1170381157787979,2.5222170981631753,1.7409494383093536,1.602500751982353,0.8621885732275696,2.2784416411895454,1.3058284946491536,0.9708698896887723,0.6173294692385044,0.7902272659315293,0.7905882818179161,0.7261843718559454,0.3204782439163159,0.4071046309753582,0.5886229035409319,0.6714597604735013,2.155077234235474,2.5503792775474987,18.982151248103765,8.069659506763097,13.624780086630867,4.291783514601036,10.235523028766448,6.268145466895468,4.842973279544939,1.6640132297393633,5.6820175495657885,3.93231237100504,1.5407397765155921,0.5863890634598783,2.6135684869321745,1.6969353727463807,0.8215426643119133,0.716327355622844,0.23540629529753937,1.3378276324250347,0.7700656890231429,0.5029543099949185,0.341175083330177,0.9931641144903284,0.15612525401897362,0.7215183346109811,0.1001176879435416,0.3785171454961067,0.3433819000609638,0.06212342200221122,5.8294398069843405,3.275968089519941,7.196054517039839,8.335693929975402,2.4878668563650983,5.089565232516224,10.128426246550529,0.689727132209947,2.6576502446494414,4.380061753826631,6.2805098813395315,8.675608789576593,7.475897731099455,2.7387437132439265,2.288084976979406,4.708410608353952,5.043364255731826,1.9910053126829794,6.006150721044868,2.1903385641314874,3.049910785336497,1.1100708713320555,1.1158517721174388,2.6644631235361245,0.7670393673253978,0.4278585142035572,0.1872108918376466,0.7215418281197268,0.6204634804488647,0.6089327365817312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
