Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579423094244,0.0522331758394592,3.5612787025991612,3.4867401033268535,7.276889797021207,2.944081551902127,3.211083683477735,3.1631341346315582,2.252710718916126,1.410129701605871,1.2020313527693856,2.957714377668422,1.493431437795554,1.1268875599174826,1.0344486547977303,1.1504916763778839,1.9016974752547124,1.9157591967732808,0.6345151589094185,0.9781426237091649,1.5514848637406413,0.3642725956154498,0.9201057273058303,1.0379589736510464,0.4088926154852082,0.3008739565820138,0.37600118881890593,0.22357313848824842,0.3810668497084191,0.3857868693022905,0.13044050325944656,0.1294438411265078,5.043360733595196,0.2976580277907043,4.471943145590374,2.3731029568105693,2.0305153855013858,4.067075909068801,0.9950259630304062,2.590771433994857,1.2566596536510715,0.8597594183103616,1.2769170135217944,1.506800759588522,0.4258692731806221,0.7004189494726306,0.8765252245689078,1.2943012880529876,0.8480396165019863,0.35250119173905964,0.05907352820962342,0.8446045793184114,0.40999268961324764,0.46377773179877835,0.7710076744662704,0.3010458451484295,0.08193164836849792,0.06538874543226078,0.060278347495103315,0.13329623104790972,0.3596029768267933,0.2820718459539703,2.6364041895002224,2.942528959763097,2.035455217285375,1.3348527604809577,2.159627207044442,1.5879630962684668,0.5369733576499307,1.035689285188683,1.5650370607655362,1.3563067929363612,0.8887959796068077,1.270538105408889,0.4096380411459473,0.2311458537239268,1.5154127550346579,0.7754437291672467,0.7499043234582511,0.627826313403547,1.3125825838578595,0.9415659987493475,0.4232358882642864,0.044448481050536996,0.1763131358538534,0.3566747168013582,0.39685321528446266,0.09145733413435836,0.26178664122221706,0.21977655303619675,0.04938582222236992,0.9128088565837185,5.1358329055434675,5.319132259993947,7.570529079194977,3.726189693335675,5.570947633388173,4.4336487142782985,2.848132381435144,3.3221740622194487,1.9034078037813082,2.188881589065078,2.8545668827563695,1.6117432602955712,1.5310132678492494,2.738043232469299,2.948690610673399,1.556832562031821,1.3315632099659762,1.8354657056298542,1.1528292276569558,0.3847678006650856,0.6116570482890502,0.6863038040855236,0.11485192843388464,0.3226259391228185,0.04597431742795732,0.22374393105670523,0.2785539706549262,0.2725140789612654,0.10902519874899164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423094633,0.4436874053956819,3.460348340239792,3.5730315186615504,8.147565809184629,4.133292730233752,3.6404968457408797,4.214864452487889,3.9858986752585723,3.0969375920101387,3.0119378543205317,3.646982473953423,1.8102663197513147,2.1470385586919494,1.8664626023493873,2.047796667629822,2.8000204392297396,1.7760927716743877,0.7109155315852639,1.273176803558911,1.482739481466044,0.3264351784772936,0.45737038797386814,1.939006269169774,1.024191323698719,0.08860339352045585,0.3626485733218085,0.17006469510590977,0.5034880465035966,0.07482651989390394,0.19660741885932118,1.0413026006279036,3.7018853027118315,4.214935626061058,2.485691251170564,2.0696370868062965,1.9290904110221758,1.2674753850862899,2.11521274909957,1.201186024064713,1.5444446561522647,1.2594452365461013,0.3904158755393327,2.3912528524656507,0.6613074044909206,1.0916254904989136,1.4227883217721466,0.4311819711762248,0.2580432919849781,0.3681516192669495,0.805329857262376,0.7965382063609172,0.9293991829503782,0.7234513204522155,0.3428668775967127,0.45377886525618416,0.24435483859139007,0.5253092572966149,0.40970404534079974,0.17203888791262412,0.24140949538764161,1.098687244434424,2.682033384084619,0.8698795199738768,0.8146059168533125,1.464772725477301,1.450043325286244,0.9314937040541617,0.9104547905005073,0.7253243114313788,0.7517471691419608,0.24605928169305777,0.672954151055343,1.1308961356686342,0.5613582321165417,1.421870442521479,0.5343657774546243,1.363440002183234,0.6323212803816927,0.17543281263326466,0.8397373735327465,0.41433692616329426,0.7067314885120346,0.3644688746453989,0.20512919981031916,0.2164160603273049,0.3085396901357754,0.20393983189735596,0.45409501812919445,0.22326404249829243,0.10736557881023513,1.0820404483280497,5.601878034095598,3.4104919785713026,5.739993562848674,1.6901471645874933,3.1696600062884555,3.226708342329487,2.3970959865948607,4.1822171116523155,3.050782649762045,2.9256812475015113,3.1381231926837874,1.2064465087769003,0.14560710433844193,1.2290413217735696,1.1717723426865734,1.568460635546794,0.5113588261927087,1.4016946097571708,1.9214315434291684,0.7973336776782076,0.9434684433174937,1.1490296887168583,0.6028695523681569,0.2553578342075939,0.42382683738430854,0.4703331627441532,0.23369910989561243,0.2728815533568246,0.15998042224052003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423095044,1.2409568202984862,4.979740307903591,4.416815378139655,9.513444661941588,4.48364468614118,1.1426420877958081,4.52010188966016,5.35307256253638,5.439619387829981,0.9000403861585885,4.866933143975371,0.6055578054853721,3.6940764663317776,3.4243733768132953,1.6206186832435894,4.404167979743628,0.9904492062405644,0.7738400904236463,0.18489222095032185,2.2052247577799093,0.5584740212736105,0.9756577461374666,1.6191489401961836,0.978973779713113,0.48807943505605383,0.3256030636707092,0.538364116181446,0.17055119834825683,0.30244182538914516,0.37305736547819685,0.7575261423176277,2.9780039470694053,3.089571601368677,4.61394313236526,1.104709674851088,1.924904418684308,0.9171587026155827,1.5890570937298534,1.2934644050644692,1.5047160147611875,1.2972393757158371,2.8232655772062594,1.514721779928821,1.273192117274599,0.45298985412539605,2.1798106955266916,0.6754032607400757,1.8181742672237715,0.7382431028090533,0.9313582330727119,1.136195578515864,1.1532838930133653,0.3835112523901923,0.35632463836205674,0.2941784269518983,0.5289864486901311,0.5306116398148825,0.38041687546455766,0.5060457616341885,0.2732569489544584,0.9518352138696201,1.0775090425612632,1.890892777592947,0.367861878683112,1.677777302701945,3.2659946336115873,2.750012920551449,0.6829717025360698,1.3987727376462231,1.184841849419742,0.6359317937638533,0.9175120574207132,0.8636467033061613,0.24633584011243004,1.607012005199818,1.0652196960099927,2.2916719039311957,0.2274409078788747,0.08736983854243842,0.849373096426075,0.213040536300013,0.3067011595476578,0.449381938303257,0.3047189415018324,0.08799201424265725,0.2820311355691859,0.2794764990780166,0.4051566726869568,0.3835955951145118,0.21049022517817134,0.9773842429282041,5.041793185434338,2.2534110422873583,7.772390466710213,5.026803807618065,3.4634208407953593,1.6977609280186818,3.7967435447314504,5.149821069245294,1.135173056343483,4.317553954524768,3.2931590644788913,3.017029783191898,2.8173229430580493,1.1300394964593319,2.1287343217129364,1.753931608144384,1.809740941820167,0.4093621337276278,1.2670353676948152,1.9029214951477669,1.0552714139935822,0.6914411169517671,0.42679824236259734,0.8556183970222438,0.5411533579478289,0.42146541622882405,0.37198758489794065,0.0828400150292805,0.323077028168367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423095428,0.9649595341700562,4.135419868342649,5.761973636282806,6.771309821042524,6.731580041597226,0.6009702132218586,3.7334123839833584,4.959968006200099,5.56363425181319,1.056469614385791,4.404859084805194,2.17324161094256,4.604911432299633,2.8685328326961046,2.3972692288153366,2.9050432985283847,1.1798725669513002,1.2948908154495238,0.084747462856747,2.1569425521466665,1.1889340438974458,1.1643075413562405,0.6503964821583886,0.30156180379412306,0.7391358897963022,0.484288908753894,0.3915231143526108,0.3477400829830889,0.28532973841436343,0.1507533231193269,0.8311990445748398,0.5415289897773574,2.829708039237545,3.5191864566774864,0.6994479972106695,1.9793598482009658,3.507547548400318,1.278175000854701,2.1973156057601053,1.7866953029292654,1.2094821229862722,3.1176894238778203,1.1598688034894944,1.1980617522821622,1.1358023186301107,0.5726223236542073,1.0829279876969775,2.334943359350089,0.8775817979809172,0.4982028938753835,1.3689321587510066,0.8546512240286769,0.7135336532716724,0.7239728257912766,0.49830075649138805,0.3431811816888892,0.33109247805844233,0.1168735404869874,0.2675198419016469,0.301760237582823,0.5190584892842734,0.8877877671732856,4.046466779436202,1.7788151650489132,2.685578621931855,3.216774798835395,3.5807401010448165,1.58905964931779,1.0789637834781676,1.4532391699037404,1.0415247392014595,0.7138478378724828,0.8493726601754323,0.9272319769484979,1.1305438468733824,1.136377146722632,1.8090953687807088,0.5377062854819282,0.49089385636686883,0.8209271011012558,0.6672710782973575,0.5098966923698615,0.48471711960695524,0.1799671592945065,0.1674341242726767,0.20516790389402978,0.3159818906256776,0.11482538209978067,0.24165338011333934,0.06364805455689593,0.6946298792251638,4.606702731507103,2.6329466896152445,7.697661867084325,5.702375921995597,2.3555358353679723,0.42868059825807253,3.673807965866183,5.746026242238876,1.163692654586222,4.513001598419801,3.0710770163476857,3.7742471284013677,1.977028145570486,2.5618004144798525,0.3364095358813492,0.3467850102129038,1.9764949739276099,0.7161387412166945,1.58783966672056,1.932877408328141,0.8352447767241971,0.8867431074972779,0.5988676170529926,0.7467599901250138,0.38328943445377534,0.3915597490769688,0.03295056866568631,0.4420084555225616,0.16088423944957841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423095795,1.277639613918617,3.5488323439473253,1.860229100969829,4.092871087094915,2.4092574673663325,2.78164784640273,1.0020464923109862,1.114750515274912,1.0061065593182215,0.847012174498905,3.460789056210626,2.3286990036372974,3.173007707636112,1.15787576377677,2.5613522893216154,1.1007116294153827,0.3376896059662207,1.142598442144842,1.3207921522539168,0.2904125245073965,0.7103798404247487,0.4610276999825061,0.24675677455513623,0.42735817833653367,0.33659213165218155,0.6923057698525209,0.3350987834260937,0.15224212563844686,0.1457894794996278,0.20099864392400493,0.6859656931458734,0.2506309930309669,3.486570406853683,2.023070037443433,1.1429418804695661,3.0975931931563934,2.7067274305047797,1.048083293828326,1.9992387987694014,0.669416140939103,2.0740245506886397,2.0925504835635653,2.2944181371587,0.45910475965263864,1.0261030974729322,0.4563382982546091,0.9451150374228506,1.39328032262448,1.5905490750253861,0.9105152422363055,0.705694012386403,1.0017424407345166,0.6737550600948903,0.7775037964018829,0.07546275178910575,0.6186904657525121,0.2381621845346732,0.18996249469826176,0.1263332770717157,0.11304533236081162,0.32559843770291086,2.5764675724074224,1.8029524373567065,3.400817692580794,2.729276089908522,2.1824703162733727,2.919705575342648,2.059450311823264,0.38211267617762557,1.5109566679208528,1.0342302542334096,0.34487459181296753,0.6893990436431812,1.1480421165410144,0.6703132550126649,0.9504089574889939,1.169073458687558,0.8902647098383013,0.06103338418452259,0.8771289676458414,0.7970571853627261,0.1761599961894298,0.6405780553929338,0.08548171018043427,0.07615477770030403,0.49632643237711294,0.18734283281412348,0.35418454286982365,0.23769249842118534,0.0891299948275286,0.7740820376607153,2.2663288196846563,1.6019581363346789,4.1460000398996835,0.8055398252126705,1.8241584461507538,0.7201661778300469,1.6678037238341459,2.2965984311581322,1.854033442976551,2.0842043674186375,1.3197896502558224,2.465405370511139,0.48624358084048314,2.3437108916131875,0.31556811037142257,1.1496763840818571,1.6583424077264761,1.559720569040809,0.13121350919020625,0.21199019424130072,0.9398864751999808,0.2919296542575234,0.3073604444710646,0.19678256443718659,0.46775878098997725,0.21882310939868466,0.2523081042644628,0.2368572652553905,0.12205786545661367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423096216,3.4233661441058696,5.071823586285237,11.140580746797138,9.072155299428987,3.881966553663906,2.736736973465281,3.8102905701120267,3.477453592881478,0.26602304102020946,2.4251626642822064,0.4613152356587599,1.6569365612203588,1.8342520244565814,3.0920937370150963,1.0840874283758417,1.231291604501427,1.903360079902237,1.0648337334933313,1.0783082731689622,0.48902012608199324,0.6481750244377121,0.9370658863828756,0.6870521419816288,0.28712767341468753,0.6937960150319056,0.4799886599382721,0.3340799186867025,0.20401497796580745,0.48111148075122256,0.21847054937877353,2.2835394503418938,4.966116970518429,9.019331376992106,8.024739398570292,4.491743257907771,5.504723407746514,2.045712929993062,2.799850094351965,2.5759423231244107,1.6901996604448277,1.5124157551260942,3.4241222295462572,2.8748618734994373,2.325409924188561,0.44619759609600973,2.201479535340077,1.1246940754927575,0.19889489188917583,1.4182489974125023,1.0734183140618743,0.45956365377189806,1.5049024699559455,0.273204783999147,1.0811184254371558,0.18604825268376007,0.7314837106098128,0.4507008920255328,0.5095173802566996,0.18510706512779615,0.33993348492832665,0.5269601148932445,3.6976982180447826,4.340803853720022,5.259513211862022,1.7170163963104563,1.9733225878571286,1.569483661013316,0.9892781361242413,1.2969065503155999,0.6051930254925683,0.5836815085945835,0.719860662413058,0.233098055657911,0.4144217798397229,0.3565132331113852,0.5972093846161125,0.9739355888872749,0.6597440906256881,0.483813668546212,0.36598800768931283,0.664631915861438,0.173877677130798,0.6681162797474345,0.039238774621191325,0.12426244827874566,0.3455107990741421,0.3338429063383914,0.1043007304260914,0.12029856644090743,0.20141464634783912,4.935271819779494,9.501483109293904,14.47953119127134,12.947672308257046,6.640575434059375,4.662221671761701,5.054081141984486,2.2670911462269916,1.7646178131965655,1.9304536745336147,1.7661537476864417,1.5710218808380276,3.315520789904422,2.8486523790128038,1.017437155486075,0.3131312010265789,1.3918384362723177,0.8613642809183204,0.9206420958964767,0.3088305397885761,0.9496902563045596,0.42188059986886234,1.0185513785026585,0.14309800532179387,0.3434361384440589,0.33427774501886226,0.0345955881504808,0.19881364951354846,0.13475026562097886,0.17752709230933778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423096580,2.1031191016127138,3.4648935835948875,13.144870614812207,9.567308375996456,2.485302511784559,1.185079222420246,4.181721536409027,4.779037772076689,1.9155017954823363,2.250815589987437,0.5797271527010951,1.8652278117011805,3.2035773627523128,1.8640154674576748,0.9070246140623862,1.4404859434748962,1.120999371474173,1.315319885760287,0.7759086448514249,0.6393253784440276,0.9833394938982695,0.4564332726797122,0.9512741136493428,0.5101319684818543,0.5421016902724948,0.7364414562376548,0.18360501191398768,0.3522922305906105,0.47867018442654086,0.17300222646469832,1.2806803765926276,3.9150181278213316,9.2504773604521,9.666499646054719,3.8425131080873416,3.7773688831231302,5.014141753493095,2.340077904227595,1.4879099753956224,1.3632877020351717,0.6602717240352026,2.8936294343534437,3.5063404688562114,1.4881087322136555,0.32221680638855443,1.6476332244849614,1.3318409365327377,1.1760408827783824,0.22966407490254223,0.3286140927230698,1.1042865203779226,0.6858939528532831,1.2830659248573497,0.5222988992348517,0.6317694699236956,0.24408701107006098,0.04244155692005639,0.27388917666761725,0.10517736881802206,0.22899461897465462,0.8913559429621564,4.988159126768778,2.9773163621455265,5.26104366968412,1.726596749468376,2.087835345790666,1.078168486504958,1.5687623931364345,1.1931142268954154,0.1401117204078026,0.5051951729810146,0.6566525136649479,1.0213086817084451,0.5127185625172272,0.8866829082502702,0.638185666675528,0.5989867544952492,0.36066806323813405,0.45811167959335275,0.05297085484057055,0.501343794796342,0.09387832976942223,0.5952985777612018,0.21913614540330026,0.09661006569041158,0.28247876668594324,0.0986340135044452,0.10268607808519593,0.12179250107995158,0.3193937883196612,2.472815400211382,8.02864856659754,17.31817598745769,13.83530211999304,4.745265552732544,4.1889562832203575,5.229333548054305,3.563160678069259,0.958588263175441,1.9274902709561337,2.1847798113700168,2.673383196246236,2.0680709022639956,1.7245661883298722,1.1789114099619151,0.6596283453116533,0.5794212817548977,1.1496088192376008,0.9886378598590475,0.7925560467157158,0.623278195437504,0.6641912541858955,1.111951067886565,0.20602457379790398,0.24699757640527537,0.44115395768791266,0.20932473429244333,0.1610369498314426,0.3939847453079534,0.13210600606106304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423096962,2.3322336713817666,6.203226351109415,8.340810604607158,6.186231826829487,3.137166595330286,3.3853736003014263,0.259167288997668,2.187710771391693,3.8467221922837664,2.454373854443505,1.015308489390357,1.3919902535615785,3.144614693463067,1.7444792168295604,2.3374764343754046,1.379308390522322,1.221959866651068,0.7788396818059178,1.0098828692771449,0.7044577503346056,0.7202177652604668,0.4457375868410321,0.3224040554806113,0.9815956517929252,0.5084557424836779,0.4836073604550406,0.7913224571859346,0.5997894187811426,0.4526899426026036,0.2745698252834701,3.8802698789919927,6.413384337290452,2.1808336790385914,6.421045420556285,3.4611204613562125,2.9008157662322063,3.8617065470748497,1.0188857468738222,2.5000328738253565,2.577545907023649,2.260291774883421,3.7743760020287667,1.4836458342396275,0.8820774108087133,1.3579810657159317,1.4474032642791315,1.135696288443618,1.1682912009274495,1.032946827539117,1.4763079736977085,0.679160645385577,0.46427996455337617,1.5775769561509263,0.423788414607663,0.7434325070627691,0.5319481313802639,0.5025882446778447,0.38601214869150746,0.5450393604183644,0.4085517336503132,1.1123006932733264,4.993544739508939,1.4564181966233842,3.1555618071710874,1.79841874446297,0.5426005650908178,0.6789169988990118,0.4505436156204815,0.5850754817923162,0.7981271087985915,0.5134341154316394,0.6188459196109218,1.2191562777278606,0.388387044976851,0.5593733007099569,0.8506054758801036,0.08718548523171477,0.7324210925228323,0.502417491039515,0.40619618556762943,0.46878669314866717,0.6225442800555,0.6681475639452308,0.26109222505346424,0.1690440057804901,0.2529344034788748,0.22650565262983618,0.3050256254520516,0.21247605690192808,0.15094546034187434,3.7477788035141475,9.377156366445615,11.234852742996434,7.735001134824327,5.65237221452781,3.2140902529590436,0.4672678434129621,3.104483429591155,2.1337165877233404,2.6340970310427148,2.892810705663777,1.6210636902076958,0.8505785815265151,1.4899651633912447,2.214124366414146,0.9197677261696424,1.363904724498348,0.7166624197522399,1.6908596666766391,0.6837152607798456,0.8951347915516099,1.3492015425353294,0.3148790285133123,0.791082068327352,0.3879170832169199,0.6739445800258497,0.6201393452556724,0.5165441533365692,0.667505624001193,0.19228671914044426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423097393,0.4061881118794809,1.6196224302813103,1.5644465100553047,2.18826583886617,1.3996834426389957,2.2512168578783514,0.48051667414228083,0.9648120350213065,1.5978456214277503,1.3552496812153167,0.612376130038196,1.2136301218778442,1.7538684535341607,1.0373612617966381,1.4514371464304767,0.6693523796274241,1.1116033962860663,0.36449657101769156,1.4921189429530093,0.37393425659428015,0.5958110009891856,1.3491047775047815,0.6525494623526976,0.4901374688807681,0.42769093126857993,0.862746821133427,0.5393236891195389,0.34937089454624326,0.28558938002062173,0.10844952342810064,3.6611514371520637,5.418460531217717,11.248404056261872,6.2159085212727225,1.8601244006975095,2.525214676834081,2.6375761078253457,0.5757919593553664,3.7604239931154875,1.3139005186185997,2.5734460654611606,3.509866630182889,0.3096259170730911,2.489132090224179,1.483796126844438,0.7364584571700588,0.8238634855530471,1.6367861346220347,0.312159496584058,0.8644783067319722,0.29649817765784997,0.41032901705755576,1.4370586632792461,0.7395305768798486,0.6753648592360494,0.24891157039587927,0.38281977666178285,0.19643731851314616,0.02604698320525395,0.016117358485978037,0.6716970902546141,2.8892141675280616,2.2709799357788603,1.6724856498745564,0.7134683704362275,1.1828756588221383,0.4159636109165686,0.36466950528747294,0.4560599903934672,1.0760832283504531,0.27343111224178535,0.1611893103614983,1.0447821342613968,0.7390569203531916,0.8284419414448955,0.7708152619026768,0.39808565150749115,0.3705596482707878,0.5300384544757235,1.0394779518899444,0.44906265613590185,0.34870592871691153,0.6696765968371582,0.06611788311345308,0.17505913975727322,0.19176713166917067,0.1821179272004259,0.14074241197517556,0.12994143272435613,0.16573936337101106,0.2205559244930628,3.372664534449791,2.727080898821316,1.960767210942195,0.18557074104451968,2.3945312628644255,0.5409017027468616,1.8363699403933962,1.6285231029288108,1.7570219591900929,1.7893199060567588,2.0346683946437865,0.431964947803113,1.0358595663430388,1.1946420974507486,1.4195995658131015,0.8906341259589132,1.1431088331122952,1.8584099131372658,0.12973102049870627,0.419427320610852,1.1856288213879476,0.2966227877609845,0.7746962652215729,0.9041154436993287,0.7372596772867773,0.10036448780112654,0.1773782897591364,0.3240829128542815,0.08861307092866864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579423097761,1.3669806968018003,1.5071304592710015,1.3390313102263238,2.422303539075457,1.7161005991560199,1.4716503017718892,1.4654064132578426,1.580331537750583,0.5616897736449228,0.2612326245568424,0.9316109786990106,1.445660208752722,1.9735408340725091,1.0749338441905616,2.0355135599897936,0.188446080814001,1.3619095580631781,1.165746614020038,0.9692499765743178,0.5242864639336526,0.1686626620427699,1.2034419332642898,0.04865348601386543,0.37630279686953133,0.520066077363516,0.14038772639145558,0.31847574848193333,0.5971031181150371,0.3922869273397987,0.39216729484164276,4.837992569580581,9.057816798507558,9.030055887704169,5.383205098884978,4.494648076901827,4.641340659306327,0.4022163724144209,1.7283724729697203,5.730599502845954,2.0148996222265163,3.5502630226060474,1.2479984888946987,2.7275463651640273,2.7271794826813833,0.8945812168523206,1.8621444610993911,2.9819103651723022,0.6120120023557528,0.8352673182621674,0.7653099635921817,0.8274687554705389,1.3774154895975224,1.1271316924447785,1.101637419521112,0.27836090974028704,0.2947116759547235,0.26290473186302143,0.5326202322102078,0.2201576373066541,0.3906602008684803,0.43247589155050636,1.4609353273700967,1.7918106842009227,1.2669351068214263,0.7158630281322551,0.5993195322264591,0.18853740311991357,0.4954956109629048,0.5625091271018727,0.6983394627853811,0.6079336434922352,0.9007649337913285,0.2525486165383184,0.6338043364557792,0.09538842951670241,0.09321528185575323,0.7969110684563113,0.4106353137771204,0.6033493493291215,1.0077241689490257,0.5623833378117296,0.4781818999054898,0.5277355086287793,0.16770591471656784,0.33560295643593685,0.18101380648005078,0.38213714824494655,0.29517814645184914,0.22609239985952082,0.10870986973345721,1.370059876659487,2.2365409941584886,2.619843714681445,1.8250998896257975,0.8148446456792846,3.1079525769092764,1.0155167682099757,0.5909622568199476,0.8883703608913635,2.24950449862159,1.1841935021432752,3.1123314070836363,1.0538918405347886,1.003999267176953,2.5668297848034003,0.3271409335492935,1.4068467760047931,1.4204882564767078,0.5967218068924097,0.2721626225170411,0.4129764772117289,1.0960243044698672,0.7316493973818358,0.5198801811812814,0.7268419063766814,0.11629003608518701,0.6323323581781859,0.4122633920593693,0.24079300812294938,0.3858240315622026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
