Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57945E+12,0.735270581,1.946590077,2.244554728,5.106726186,1.520148907,2.102960798,1.874066736,4.138712322,0.64786896,1.821701696,1.219163224,1.989233047,0.50927245,1.42156292,0.432594151,0.359382658,2.481226142,1.537261599,1.416778665,0.916218472,0.437328824,1.019425199,0.121320123,0.53172259,0.500507913,0.485562962,0.399325352,0.513103955,0.258595424,0.304846509,3.569164894,32.80520583,41.68096827,42.63282133,36.27631555,35.2878316,29.61098462,25.20207566,23.47730213,21.1434495,19.10054496,16.74825744,15.37131968,13.33461079,11.22623735,10.04517535,9.081507458,7.515018294,4.992719278,5.132032836,4.118784962,3.538172249,2.310190676,2.102636104,1.184884089,1.170679386,0.55998788,0.788272144,0.385425569,0.305884117,0.516726188,2.876476821,2.447762089,3.38784692,2.552874597,0.520941794,2.258373468,2.487668139,1.228763524,1.170328317,0.755325637,0.855530198,1.116491566,0.682386545,1.691267222,0.151601563,0.872182668,1.51462771,0.66677545,0.391536733,0.816009961,0.611635801,0.24509373,0.341086383,0.162195384,0.126407552,0.345642781,0.323292046,0.213075754,0.133224577,0.973611288,5.011198859,0.938632922,6.522699752,1.066798138,3.802184287,1.914114176,1.897938998,3.494202903,0.178713348,1.442462595,1.30348878,2.335675101,1.303105322,0.268065178,0.258006648,2.335231577,0.517055432,1.214770034,0.845216451,1.138604239,1.66208842,0.981773062,1.007671803,0.41408081,0.314858803,0.193985484,0.727106712,0.167354013,0.056334949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.24300916,1.275684462,2.930878711,3.466363252,1.686636272,2.838405015,1.79154752,3.048574046,3.034072607,1.399184769,1.540406517,0.725345438,0.99822015,0.263771363,1.339094287,2.151631923,0.678267334,0.710449725,0.681004982,0.766261094,0.362280616,1.074019135,0.096168894,0.509917253,0.481021476,0.668757678,0.46653557,0.424044465,0.378722257,0.252119486,41.56949751,42.99045761,42.84790047,47.2232401,46.2825523,38.96844202,33.33076469,23.06858627,9.94231877,1.622869597,8.072284484,11.47980909,15.4828921,16.69114751,15.08602865,13.58092616,12.01721842,10.5190282,9.675791547,8.488134274,7.337472148,4.682365026,3.907605582,3.297091907,3.327096148,3.481087255,3.181167286,2.368125265,1.905757594,1.368409125,0.974052232,2.178372353,2.316208395,2.292342303,1.357387527,0.487386433,3.598494729,1.132852313,0.490962119,1.852698146,0.759126628,1.129571104,1.323734657,0.172375721,1.42983212,0.417852409,0.168175214,0.796372824,0.701926403,0.761874688,0.49567937,0.064839746,0.390479982,0.099502609,0.065738762,0.368702667,0.022099127,0.113082433,0.141934712,0.083447795,0.521919881,4.551878709,3.586984457,5.143433586,4.094995505,4.875358125,3.864390029,3.492767965,0.23130607,1.811506071,2.387924682,1.074304087,2.1464304,1.055854129,1.181965698,0.863977001,1.935166078,1.406879076,0.725055472,1.107250506,0.393950847,0.993881994,0.832358927,0.313974264,0.433912841,0.179390978,0.348614894,0.331886089,0.153667407,0.139616115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.996406154,2.921539455,1.349416323,1.905538087,2.583005913,0.375698423,1.735744315,1.153567706,2.840400352,2.315038502,3.490936439,2.489039306,1.238403786,1.166815873,2.046763898,2.063209605,0.761543036,0.477631096,0.578825632,0.565271728,0.523459772,0.658329094,0.650791151,0.106889357,0.104362523,0.64284287,0.345163353,0.412939082,0.185034811,0.609690148,4.045030322,26.52673002,84.33090244,75.56262977,56.08420561,96.99887228,68.30219133,38.78575134,47.20602981,33.3880458,21.44436904,15.32564476,11.1290451,31.87518737,29.5948121,7.496704428,25.38103329,23.37374611,6.590080106,8.566800794,11.21294366,2.278864436,8.526177642,5.228927479,1.55158894,6.794926971,4.464992172,1.465409519,1.499218958,2.667042907,0.625564106,1.486204156,3.201037418,2.281716846,1.003441761,1.844872199,2.446940102,2.537353047,2.042874801,1.689597714,0.559691284,1.461267775,0.605908297,1.145184342,1.304530165,0.165994932,0.385782005,0.409656386,0.091364064,0.109688612,0.484445519,0.3645153,0.402061547,0.345709742,0.20914614,0.233089599,0.196365151,0.148522473,0.227865936,0.063784103,0.797011708,5.557448221,1.847558807,4.673912035,5.721811966,2.861547669,6.178750413,2.200158558,3.848514806,2.911212183,0.386864327,1.180585078,1.370291515,1.536225152,1.895920869,1.317075468,3.041343409,1.390185521,1.323289609,1.869714688,0.759385221,0.850062591,0.230860669,0.48711251,0.639828753,0.355856681,0.160595237,0.189732693,0.286994752,0.166877304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.7703688,2.301131978,2.121504671,1.411802867,0.804734165,3.564531786,3.585836717,2.66913134,1.839182493,2.262375122,2.129013329,3.098412836,1.753316053,1.397839081,0.868057558,0.354769625,1.183524309,0.730340836,0.540748502,1.588143287,0.806111333,0.739880205,0.473285808,0.639395643,0.195664639,0.178621372,0.195050471,0.313195161,0.291410938,0.283835834,11.18242424,13.67988561,96.51103008,69.89337391,60.56675948,94.34975189,64.93650689,41.59881588,50.2471067,30.94623034,17.65360858,17.56978149,10.02106666,34.33336807,28.85171659,6.577662699,24.15270129,23.47607948,6.935769824,9.410522566,9.623348371,0.964860237,8.825463198,5.96783329,1.504381737,6.448621259,4.870966726,0.908622067,2.400524227,1.907775067,0.891931462,0.956569431,1.456748536,3.065563205,0.911744579,2.261294804,1.887230348,2.454143114,0.832159928,1.261120756,1.341947429,0.940456681,1.004762291,1.01551467,1.306659276,0.709583482,0.478428053,0.340638192,0.586869514,0.870386795,0.484190816,0.662964885,0.255263094,0.4790579,0.349043426,0.153801227,0.116352368,0.202123205,0.090100168,0.041575609,0.64176723,6.751333565,3.221884357,4.023175276,4.164639577,5.313997721,2.444801,1.982896293,7.358808252,1.098057492,1.291181635,1.230734203,1.570928797,2.6426631,0.688739184,2.188100047,2.898233695,1.001029235,1.718280557,2.654760236,0.652637845,1.392906691,0.317115297,0.388936056,0.246938887,0.592282158,0.365094684,0.238698696,0.171643361,0.198528137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.789382224,2.410426922,2.221647877,1.540820986,0.593362408,4.108501391,2.519769594,5.216396398,2.551932284,0.590800785,0.797298049,3.103054018,2.327756978,2.097655276,1.400929192,0.168192495,1.914439396,0.309312025,0.63870188,1.882879338,0.68033289,0.432565097,0.61807294,0.442078727,0.158672086,0.370912822,0.420695855,0.185802647,0.114280151,0.330473185,9.489422451,27.89724011,45.77616683,33.64097285,20.56325991,26.87993294,32.67496279,40.1667034,43.80823111,45.67432275,40.47351091,36.5573077,29.40466948,19.48307703,12.72040063,9.33828634,7.874078361,10.63238503,12.27521111,13.29662102,13.2552241,12.90906702,10.4819615,8.15680233,5.959247582,4.878171413,3.36508479,3.021263899,2.684980291,2.837353115,1.099287214,0.173126153,1.601970957,1.589186458,2.056279912,0.350621604,2.935678699,1.956957982,0.750219293,0.707621125,0.874830573,1.814281266,1.744071486,0.231490928,1.113794209,0.749088649,0.490954063,0.122662076,1.276139744,0.634924607,0.565803754,0.503902711,0.307426696,0.499746505,0.206321236,0.265915162,0.096274057,0.178224123,0.197406118,0.031313244,1.647334788,4.668853128,5.094751331,1.870509206,7.976017832,3.194870339,1.624578854,4.593899146,3.860710467,4.123533735,0.846636195,1.494509515,3.730851917,1.119808367,0.932158945,1.852824719,0.887754359,2.432595416,0.850912068,3.505976486,1.563430289,1.003855878,0.199974538,0.737324456,0.268369013,0.376299704,0.764770145,0.252372388,0.510873707,0.239044009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.554376623,1.781445103,2.577728911,1.313412,2.735800958,1.136392935,2.113826056,6.786969322,1.347261913,0.42463915,0.287482206,2.039675272,1.499648568,2.472797623,0.457551974,1.197925574,0.850906108,1.117839024,0.555928621,1.545021261,1.105868919,0.357297916,0.145718645,0.205926196,0.379313713,0.746386799,0.091771129,0.17856122,0.228482424,0.191637375,17.96756395,43.22991621,36.16046529,40.40585737,46.31449927,26.56778235,75.78728863,71.35231516,54.84364895,72.75085207,30.90933878,41.13494669,25.9368764,33.75732136,38.02796154,23.13099793,35.14885234,17.5819936,11.43844013,9.924106898,5.053035145,3.623896931,2.804392969,2.5904588,6.112393113,4.973095541,7.435832861,5.286992197,3.457768448,3.515745097,1.024884509,0.587491256,1.337203773,1.092089038,1.704053234,1.209050825,1.059229437,0.479765423,0.592673909,0.546637118,0.721277514,1.953796709,1.674359685,1.680131,0.454123623,0.512275263,0.426532705,0.967643789,1.052888364,0.27842461,0.530128315,0.972694816,0.537003186,0.171312642,0.179184433,0.311976732,0.361934066,0.202649043,0.065276673,0.071285989,2.325752397,1.082734757,1.808995783,3.616146814,4.996550226,4.917447485,2.450635239,5.761107801,3.76569376,1.911944232,0.332932224,1.980086478,2.255092878,1.064022449,0.953817604,1.536926941,2.178264463,2.460351675,1.360532739,2.117756784,1.361856114,0.647008707,0.317697676,0.706877309,0.57680466,0.496490175,0.633269091,0.382955637,0.244748531,0.096784766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.121840482,1.569379754,1.17620101,3.144431914,3.244661899,1.132289974,2.984420477,3.855287216,4.715005115,4.204246922,1.666629632,3.108945029,2.00671489,1.688064855,2.195438251,0.580563874,0.483149589,1.16258184,1.02515282,1.778014041,0.72045099,0.568231175,0.756770186,1.207775069,0.934720645,0.592775657,0.19508855,0.179563373,0.340884428,0.07856255,14.71091603,60.28611089,101.7191886,29.23329759,71.9413372,51.97560227,94.22605823,76.04358397,53.8134542,63.42286666,20.12336723,32.1879191,16.90039118,24.14225565,34.16673519,16.1890402,32.35397473,19.44918913,12.14775858,14.51470471,2.381870827,7.512819866,0.947349817,7.61768992,4.833649459,3.473013446,3.263818903,2.7760381,1.036943661,1.334684429,0.536208418,2.093353988,1.535057817,3.527988907,0.690084654,1.648934155,0.894596384,1.041713977,1.510873772,1.303259968,1.03853719,0.570570043,0.83290352,1.812139985,0.163240861,0.787383072,0.525567506,1.515946011,0.534417596,0.76430823,0.507444046,0.68200315,0.114243859,0.096466026,0.070477601,0.211151079,0.374342945,0.2623473,0.106158366,0.132804933,1.523226617,2.161988394,4.132459619,1.570179267,5.122873328,1.919067947,3.116767205,2.891309787,5.113974646,2.013519957,0.895146698,1.550837456,1.176408834,0.920934555,1.023040534,2.925449923,1.094512273,1.358692255,1.953309847,1.220729101,1.07510807,1.109495944,0.903409727,0.329220965,0.562274796,0.382417687,0.301793532,0.354843836,0.070845383,0.088009494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.774454535,2.364442432,1.599257596,7.340261368,5.52044351,4.763364413,2.844422351,7.206721256,6.692169849,2.855178811,0.690048505,0.424689395,2.181647573,2.843587561,2.307136996,2.427649186,1.177751131,0.621049988,1.140748361,1.168288299,0.523488197,1.543656623,1.32962544,1.092860844,0.859620733,0.648625881,0.16623448,0.298399458,0.376944251,0.09414387,2.381254169,83.03623788,67.44608606,46.4489857,43.13995017,72.30243285,84.47678298,76.60831015,65.48393345,48.70426843,29.33844598,21.53632796,18.03618506,25.60104725,26.98300315,24.08339572,22.53335373,18.64357055,14.73640014,11.04541617,6.101788288,2.170176609,2.483228567,4.678137315,5.023202024,5.17082071,4.550809138,3.063648694,2.24115191,1.680785349,0.294264405,2.020448584,1.61689433,3.64905886,2.413922394,1.098914941,2.99089862,3.555465607,1.888620986,1.996995132,1.958036763,0.893080556,2.250072838,1.186020844,1.80697716,1.271580516,0.676119467,1.147722335,1.427244973,0.096439651,0.514246018,0.371491994,0.247330882,0.126242609,0.282390748,0.141556737,0.265463805,0.178634979,0.043974323,0.093904669,0.43380013,0.591707512,3.530516127,5.769413968,4.71899244,3.120527213,3.158174909,6.54804232,6.102908765,1.609089193,0.949880737,1.525720538,1.290188489,2.904694943,1.686836121,0.250240323,2.230085683,2.588520331,0.417538321,0.53853311,0.999449444,1.183480332,0.590731761,0.42913162,0.586374434,0.158942701,0.394061675,0.411254224,0.32925561,0.090325746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.52377317,3.170157767,4.477472878,5.118331943,3.466664027,8.143709404,2.931156323,8.469138918,4.859833559,3.477558844,1.520053811,1.684756212,1.730608205,2.585318582,1.083566898,2.718226672,2.125055575,1.164889598,0.751468556,0.673997373,1.225857654,1.73796107,1.441295784,0.374177933,0.768867185,0.568031808,0.73094593,0.58303066,0.364132565,0.536942111,40.53663543,156.0713192,189.2409154,179.9351692,105.9208979,28.36984656,19.17131096,36.3573756,25.4447057,38.26885676,43.75970896,26.64217092,6.105337632,18.64988345,16.1217158,11.10291618,16.6699765,16.80175538,8.228704209,4.088904164,4.676730623,1.058783135,4.826010899,5.557768823,2.010168959,3.638703852,4.778735045,2.217714464,1.38949252,2.23884663,0.804263402,2.489211765,3.185041742,2.74690075,1.817690408,1.202623825,3.715199239,2.830083301,3.246333612,0.603260556,1.324059072,1.014235426,2.256645381,1.471656184,2.071017867,0.423160897,1.335400529,1.348450531,0.320029681,1.081606028,0.061505379,0.142359964,0.244320621,0.461983455,0.337175898,0.236605278,0.184952431,0.099158244,0.236897523,0.036117929,0.154293231,2.838211884,6.015740181,3.275087588,1.108441577,6.025170293,3.030674833,7.257963658,6.354772831,2.018439376,0.735065792,2.630983603,0.229444255,3.239737393,0.657219374,1.278378703,1.883879395,2.359149332,0.652375134,1.312051772,0.428380742,0.820267053,0.973561296,0.451780731,0.631872953,0.367178805,0.373318921,0.31349365,0.48901052,0.194982191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.976387094,0.306166241,8.939414319,10.09745597,4.146486979,5.650821466,5.524895211,6.682454211,6.30144678,4.246452164,1.940248843,1.128188493,1.9944563,3.237375606,1.243738118,2.349755383,1.952205385,0.83192653,1.027192735,0.909415159,0.97441519,1.323178066,1.170171783,0.885867295,0.612198454,0.935372485,0.38327166,0.104742636,0.539313844,0.272039811,27.27481889,175.0692497,213.889315,171.3685295,103.7529407,19.77174811,11.68589098,36.85882178,34.91102182,31.60843311,44.54647787,23.59318839,11.00097368,10.96041545,21.82749929,11.86463697,11.45009834,20.96599752,5.397701744,10.70494212,10.40397834,5.729029425,4.963351901,8.742590383,3.932801462,4.080764485,4.923054755,1.217440475,1.098553077,1.367384327,2.557016315,3.931725103,10.68939065,9.357914288,4.062400111,4.18450995,5.993602222,4.567094271,2.494379711,2.262167099,1.254113891,1.968043473,2.800189653,1.58777904,1.778792408,0.953573328,2.433266809,0.103631292,0.802859536,1.149682891,0.450789647,0.974629815,0.969817036,0.413526429,0.553174877,0.306346797,0.047098084,0.072874094,0.303063229,0.329765258,2.217367906,2.211238887,11.48116767,7.691967238,4.833926969,4.72994439,5.135131315,6.073431137,5.536365611,3.142033602,2.355037841,1.054173557,2.293246628,3.3687299,1.404693834,0.334379623,1.498319592,1.809898266,1.668540259,0.373021229,1.256554026,0.713961903,0.820214878,0.397753053,1.08292124,0.630734282,0.452635301,0.518398443,0.616593545,0.59603824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.203600461,4.026725856,5.734868744,7.30112385,6.344997364,5.234623444,4.803998044,4.802750915,4.982824593,4.310626321,3.763279589,1.289177083,1.678841207,1.022959158,1.101595659,1.299046978,1.219059191,1.9177422,1.153100349,0.881782792,1.394043184,1.001788374,0.775837339,0.821342058,0.244271919,0.47163308,0.410993223,0.450772911,0.037211393,0.374940984,29.36674041,213.6369068,163.4943216,94.37671774,129.9751103,80.04536739,92.28316913,48.95950911,36.52616096,39.59068335,29.94293449,32.16439624,23.77845684,9.989458212,9.312131081,2.87335717,18.53311794,28.63899853,11.36916647,15.46731413,7.537322083,3.296440533,6.349323451,13.78057453,8.758097164,3.8783984,2.188528634,5.013075269,5.661315929,5.70429138,0.620403201,8.984677782,12.22045041,5.93002049,6.525153255,4.917468655,5.410110505,3.821504621,4.209647856,1.404161683,2.966836571,2.666784447,2.682334247,1.381655112,0.631971776,1.519753594,1.127859386,1.282351827,1.859814387,0.539194877,0.47957565,0.836115562,0.505180418,0.679772311,0.429582383,0.177348362,0.220864261,0.191144455,0.169607475,0.279438037,2.956976336,6.554216146,8.878010814,7.295180281,3.982317898,6.454880637,4.706013355,2.822846191,5.863295316,2.860656982,2.898743449,1.311895787,2.602234483,1.749778968,2.13487612,0.955209884,1.993810187,2.862339077,1.808232551,0.332036347,0.834675079,0.626164113,0.508982257,0.796936628,0.429853719,0.270333492,0.125166228,0.259782973,0.59995956,0.088274016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.556838448,4.662716309,2.459249379,7.89739298,6.712984831,3.418543783,5.518893057,1.586121613,1.315545854,3.43109868,2.5212829,1.524756727,1.699798008,1.484138257,1.189554306,0.403609855,0.945801826,1.528358771,1.056792859,0.471422988,0.90561026,0.722510413,0.519174358,0.599946328,0.388724147,0.170807586,0.236140465,0.530246283,0.109432452,0.23933132,43.73483465,100.0479227,55.98120347,48.8001872,46.99735033,30.85031301,58.92411562,40.84884965,19.00886543,37.31494382,34.06941632,38.66051715,17.60810359,15.20955022,5.803047739,5.255441041,13.78495847,22.40303308,11.97813298,15.40016839,14.64711257,3.82870706,8.417890737,8.919833126,6.418932402,1.006344464,4.118938299,3.082470883,2.692291618,1.725293304,2.147577427,8.853229878,9.691063945,3.84085091,3.821655362,1.161848104,2.586693866,2.748094898,1.916446192,4.529762773,0.140616209,2.468170344,1.552106445,1.238797987,0.808740367,0.859513645,0.590331596,1.032131697,1.609182276,0.469131064,0.90115745,0.219119239,0.106568804,0.750916912,0.74930397,0.254902495,0.502578257,0.426373917,0.326072911,0.417006766,1.325128588,12.3629488,0.294909535,7.728144276,2.757955506,3.01398779,5.795926855,3.291525719,1.056657426,3.544190653,0.896628215,1.41979496,3.460621407,2.311430259,1.499770053,2.237093137,0.806905196,2.037872296,2.782754513,0.757481429,1.07876108,0.74249648,0.694340717,0.741474393,0.193382041,0.44573511,0.642672114,0.610380532,0.794389954,0.149886446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.558678615,2.314600901,5.266394272,5.495562673,4.283299831,6.131455846,5.121985741,0.845810021,2.75400352,3.366630908,1.272729457,1.217447531,1.284342911,1.167058984,1.879413977,0.278366433,1.21484226,0.947788576,1.203567575,0.543920529,1.089948078,0.725733292,0.504764691,0.428285745,0.422501783,0.077873456,0.52034181,0.255032626,0.171469014,0.090797128,3.799778848,73.41925886,63.98047103,28.0330805,42.72777814,50.02289153,46.63321081,35.05471577,28.25400059,29.75597291,33.60638332,31.60009873,26.52001028,14.20014529,8.938296205,11.56744707,12.06052708,15.5217397,12.79430789,12.10593828,8.261583478,8.287782088,6.754343713,5.911810194,4.316060102,4.117748766,4.498100063,4.420767783,4.620494586,3.748182338,1.210164078,2.508425894,6.37790383,5.240906149,1.542963855,3.439289967,0.869853551,2.975127006,1.104952002,3.099321673,0.942977531,1.722336949,1.742535873,1.628520473,1.259795954,0.759402361,0.546150519,1.011187397,1.09466527,0.431723217,0.47184427,0.513116472,0.990709054,0.571722626,0.489738875,0.163487392,0.154715176,0.141598546,0.149463518,0.062858288,1.332089195,6.379599877,10.333562,4.736563412,5.486264754,4.262607972,4.655096364,4.746861088,4.962825553,2.441733903,0.201687109,0.351217986,2.466045504,1.873544895,1.236522589,0.567481772,1.105664713,1.286109994,2.818714269,1.450231747,1.397744948,1.09049053,0.540303208,0.686370541,0.779129179,0.641773532,0.65181519,0.158815813,0.059258173,0.402637887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.411325399,4.299678353,0.691393229,1.623599021,4.252229985,4.642349687,2.819630499,5.064357631,2.707172906,3.094295743,0.89517247,0.664110249,2.057483362,0.983460381,1.254937012,1.17906135,0.868754653,1.059216282,0.190091874,1.073926169,1.467622292,0.624292949,1.05993987,0.676875714,0.651602471,0.51043695,0.771090004,0.451558211,0.580648421,0.363056458,18.79846451,40.6058704,20.89437379,10.64385546,11.36707765,7.713512647,2.961160352,3.773638632,5.802420244,6.234495295,2.044087555,3.642386816,2.570378853,3.786635786,2.519015494,2.078206073,2.880483334,2.94337562,1.424628272,0.494125282,3.010746593,2.100752374,1.563145939,1.249163318,1.339143311,0.762196896,1.345685656,1.265738439,1.259913632,1.140748524,0.336628243,1.994817487,1.268238648,1.097825421,3.211070907,2.554337382,1.88622676,1.857245615,0.29812693,2.162010646,1.429646507,0.951473217,1.112696747,1.644431307,1.759115695,0.853427342,1.792113153,0.423294387,0.831363136,0.305716095,0.506001048,0.262403606,1.266076374,0.499130347,0.310549417,0.421847544,0.236570665,0.164373786,0.172730518,0.17318389,0.915819264,0.500241874,9.806606358,3.43859283,3.105822669,2.179962115,4.191510592,7.09457778,3.597714626,3.200022167,0.826980629,1.468522847,3.212835942,0.784108656,1.662931644,1.068069733,1.28890933,0.868454697,1.148130851,0.929993172,1.478734201,1.915271305,0.550994283,1.27803981,0.694223135,0.908643755,1.005711079,0.409513641,0.528898439,0.261269935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
