Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57945E+12,6.250171929,14.74514703,12.580347,20.0178776,16.24332612,11.74747225,6.653061795,3.472105707,3.452471616,3.200545145,0.104904568,2.739029791,1.800667687,0.58041995,1.728272101,2.766208788,3.89952558,3.747286841,1.574460138,1.919921676,1.149544517,2.033509825,0.345608651,0.62925843,0.369546344,0.345605753,0.488956662,0.840420881,0.140336236,0.326189307,3.986834949,7.468829469,4.393970933,1.29470848,5.620501349,5.930999924,1.728406362,2.172984485,1.790520419,3.109366565,2.954752451,3.64314979,6.107282462,3.51358855,1.748634798,3.899338913,0.875935477,2.696857017,2.272079119,1.125108247,0.728177195,0.550728568,1.803039801,2.355410397,2.269216313,0.891013097,0.941958727,0.387213267,0.663564786,1.054328675,2.733782287,6.156563672,8.813284912,6.978208404,5.056250624,5.015708343,4.3346398,1.675820315,1.565924454,2.125026168,1.552291712,0.558464135,3.801853443,2.782221241,0.985656783,0.930128866,2.910177105,2.879233299,3.435465044,2.758970508,2.154413706,3.014100849,2.012928748,1.953204705,2.75077553,1.55948319,0.628063012,1.269200698,1.76792697,0.646515698,3.052434392,16.00296091,8.385567962,21.22897794,14.48979383,5.867387672,4.952794585,3.308109501,3.466261556,4.69203094,2.554806099,3.102000227,0.845573876,0.768470108,2.887262732,2.154110531,2.127865876,1.715522252,0.521028515,1.589030349,1.283582061,0.165550888,1.405707868,1.205337059,1.32742476,1.38586341,0.725345087,0.828266801,0.512527275,0.713542451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.263251628,16.83392192,27.92314265,7.984142278,30.47063484,9.87956858,1.924462462,12.9680699,4.025934416,2.601297503,4.052662767,3.33094337,2.54774954,2.023453345,3.337086542,1.817424027,5.815564691,2.200052483,1.163039333,2.634047825,0.958686856,1.390668644,0.228097457,1.139762173,0.268346012,0.321941178,0.653368301,0.931902759,0.287866302,0.764622044,1.893018467,12.72826462,9.490248535,3.330983581,8.217101851,4.137151617,3.180753101,4.413695822,2.805549395,3.917974015,5.996524201,3.791323586,4.179052891,3.445174492,0.893945951,5.025791546,1.335399973,2.238877142,1.311806961,1.580730735,0.1681607,1.670524551,1.30234909,1.801153028,2.3207562,1.072979234,0.523167264,0.193063705,0.255516996,0.925819099,0.672769585,7.397658695,14.19129225,0.920933016,11.97845035,4.227610643,1.796938454,6.662367895,5.298787258,1.679946758,3.041230663,5.041949838,1.006834869,4.587188754,2.678233584,2.145891961,2.90550119,3.489857772,1.929752601,3.208834581,2.458741898,2.792747527,1.832778493,2.540879872,2.553676681,0.526587631,2.048573475,0.401346365,1.979321761,1.148853787,1.411216984,14.09077272,19.6701341,11.91873821,19.24776437,9.500251709,3.83634922,8.004810516,3.786901268,2.948585953,3.294681853,1.634137319,1.797181123,4.035558015,6.961905691,2.205986515,2.845362725,3.062386373,1.8333682,1.650555475,1.213637322,1.984166376,2.947979334,1.598134301,2.127507377,0.495028013,0.496188305,1.281746832,0.272415153,0.994442285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,9.279044564,24.22003054,12.63315416,13.47259722,20.17997212,10.03947192,12.55776639,6.44754341,5.876980198,6.474399041,3.086479032,2.993531252,1.042900706,3.283823057,2.452923524,4.935329324,3.106129161,3.768763814,2.230578016,1.326390072,2.597737583,0.142977956,0.476034978,1.374865426,0.552731738,0.793771139,0.784264798,0.599141433,1.033691715,0.445162188,0.89583528,14.88449689,11.65121571,5.406162489,11.63280019,4.396433501,6.583195285,1.902210766,3.219415967,4.921810174,2.082122342,6.750774438,3.019941459,4.717603239,4.37523161,4.615373939,2.755621729,4.324603861,1.897640417,1.284109783,1.429738533,1.496583338,0.874325665,2.064343032,1.307253093,0.326586709,0.282675432,0.901373627,0.662782585,0.625716277,1.906164379,9.199595656,9.178884169,6.96540119,6.632967555,5.481225497,4.067511097,5.103964753,3.824315904,4.325322047,4.607085384,2.200639501,3.845920036,0.147522767,5.228898215,2.973055491,4.348617289,2.151059838,2.498216278,2.829769951,2.401851502,0.795535359,0.620284539,2.551170226,2.166478386,1.45153286,1.141582235,0.504807201,1.923567675,0.930815676,5.073367584,16.85039942,13.18179669,9.537160402,14.38899555,4.999633899,10.73382298,3.911350959,6.216461699,7.581007722,3.026858007,2.762031833,6.551679513,8.636441552,4.11764537,1.123292101,0.583424758,4.976622106,2.558723602,1.774950679,3.191147816,2.277935879,2.751144938,0.936521354,2.211565814,0.31435308,0.273074566,1.047267698,0.602310897,0.593110819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,9.204216213,14.46048482,23.6376615,20.36900982,31.00440912,9.417678989,18.77672196,6.305582774,2.838237218,5.118908974,1.77697872,4.538572208,2.26237057,4.015784796,3.233163649,1.448050241,8.752210181,5.074242341,1.499368093,3.115122398,2.539331951,2.634551072,0.937925332,0.756393809,1.402186099,0.609694889,1.574806433,1.06691464,1.549031974,1.322423279,4.360487309,7.034860801,12.49926986,7.653063964,11.98598014,6.317506503,5.388120295,2.534608701,3.452780965,4.454471814,1.927005307,5.723496341,0.780588148,1.818424795,3.857189749,1.929443099,5.486011256,4.244068967,0.179830065,1.6123544,0.987147215,0.417339113,2.667439274,1.16112322,0.873541247,1.777129143,1.403456755,0.652474245,0.058395172,0.240965694,8.194089001,6.996530252,6.774905565,8.492493017,5.247974404,2.640274516,6.684509372,0.798019032,2.249479473,1.428315871,4.382193823,1.601419774,1.161261792,3.5394498,4.932103594,3.592891923,5.447146159,5.902099974,1.335664864,2.888626829,1.094371078,1.179549165,0.707448509,0.9828452,1.524664138,0.587998927,0.47440814,0.708824321,1.558509219,0.729849953,5.062501695,8.011145116,21.57043203,22.0207664,24.56660058,1.576543277,13.53312716,6.408971838,3.078105146,7.990856055,3.641466038,6.070694183,5.397147882,9.032277079,1.795236343,6.90278389,6.019109757,2.854774637,4.021947365,3.066143122,0.933167623,0.922464094,2.289859069,0.187598579,1.235374064,0.672060493,0.954759385,0.61541055,0.865805818,1.162853571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,4.561220679,9.006066052,30.03228153,27.90826438,16.02624518,13.17174752,12.25263122,8.421102417,4.674936341,3.214024178,0.460351294,0.426309031,1.321703796,4.768689199,3.937715149,4.638073454,8.256368462,4.263324706,1.047713131,2.353548165,2.520658393,1.650561482,2.282236372,1.461651409,1.481157307,1.622321444,1.69151147,0.99932147,1.30163528,0.927954179,1.59206822,3.262131508,7.378674697,8.376783108,8.200288505,1.062699041,7.189849565,2.099507279,3.462844816,4.916124804,1.905856448,5.450989964,3.17660729,4.575926742,2.478999664,0.530769917,5.824305422,3.523807202,0.952768976,2.227678508,2.801568852,2.65643655,0.845464539,1.273596035,1.323405308,1.705783634,0.675372272,0.913766423,0.558648562,0.13692566,3.705631859,11.35360753,7.779373466,11.10177814,4.684487676,3.635357875,6.298244998,2.081392501,2.597718379,1.768862432,3.589106368,4.040821313,3.323162435,3.531056864,1.105460714,1.841621681,2.469202723,7.277981065,1.18675561,3.90899541,1.662698919,2.859715975,0.862271228,1.832815985,0.361215668,1.736849924,1.320153928,1.061110332,1.152063572,1.107085007,3.335805258,9.24404957,28.45351756,19.22580924,20.63983414,13.00439647,6.791969872,11.38380018,1.818781758,8.807544134,2.272681911,3.062540546,2.980597583,7.16167666,4.925470369,8.398295131,4.221630507,4.054164095,0.787682203,1.59724224,1.240213713,2.526334875,2.106061384,0.837939123,0.946693412,0.432241304,1.80538598,1.036433288,0.706783913,0.33342539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,9.956615266,19.45166905,16.65284367,15.22437369,5.595536442,2.050037575,5.564252498,7.025506329,8.090562317,2.030624006,6.040113966,6.791770182,2.676637584,6.012790388,9.684501262,1.202383488,4.676022659,2.909545145,1.861131052,1.318711498,2.883982834,2.45886133,1.401615767,1.697862798,2.338379986,0.865986497,1.356096331,0.673982775,1.369093014,0.141384954,0.543834414,6.061347359,4.794027291,7.056518231,6.280333174,5.435244642,2.399191888,4.276099111,2.453442282,2.298390416,0.503697692,4.754871255,5.243045881,0.941268875,3.619301926,3.086905443,2.470618432,1.079686497,2.438661825,3.289406597,3.203867321,1.643755998,1.461788818,1.923017856,0.962034629,0.876184498,0.694630468,0.510365567,0.922063212,0.599041995,5.308153229,10.98267307,4.318601347,6.581148766,7.374791743,3.38042388,4.468186951,3.611083898,2.120601944,0.970784684,1.615323718,2.535004793,3.549179155,0.85093711,1.796897652,0.375061567,0.86556441,4.174421141,3.012263611,4.143202525,3.767826546,0.965982565,1.176342873,0.722337889,2.463917736,0.766265774,2.71482929,0.319836207,0.433170246,0.416493006,8.522356261,20.38376491,23.69663002,2.874521636,10.09573214,9.098429586,8.800628603,2.336713444,4.206436048,8.954849178,2.495632516,3.493594765,2.992788213,3.528268428,2.837676632,5.658003864,3.620668012,3.222906474,2.39377453,2.552954162,1.906209429,3.509301686,2.062983738,0.731973431,0.921414949,1.19954823,1.373519852,0.974478685,0.586125818,0.708647584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,7.427639243,12.00724923,15.86280596,8.1647187,10.3480796,17.73575758,8.832718625,7.802322118,16.20161264,11.88591032,3.535849285,10.71369265,4.128739887,1.681334989,14.55801381,5.95479986,6.097133387,2.081565576,4.795502357,4.910810043,1.202048175,1.064618887,2.410018859,3.491575203,3.208673945,2.885017099,2.073495455,2.209394361,2.260023789,2.508078293,2.640093393,2.716519902,2.253552423,1.515075102,2.741068567,1.715988303,1.091834288,2.159692596,1.836432255,2.718163662,3.947021506,1.009910304,2.655601923,3.032291669,2.497202639,4.279945281,1.203970947,2.547041215,3.275091579,2.339116628,1.519875669,1.650117361,1.729043802,1.506801539,1.188801263,0.747445282,0.332803431,0.482313894,0.49598934,0.928221579,2.423085157,1.646502216,4.225579706,4.908853591,4.922775115,2.142610152,2.196311253,1.401101251,1.282098389,1.028597732,0.670438189,1.805236627,3.404973932,2.172665155,1.395853307,0.978065161,2.083930219,2.133649527,0.816247532,3.363951858,4.292692635,0.70750241,2.657843432,0.985892772,1.441406239,2.300239883,0.840533889,1.543567504,0.757779425,0.684977972,2.234010963,6.29967038,11.46763658,15.3082646,1.56540412,10.002275,8.926017352,2.787028867,6.165849847,2.605584757,4.520382719,5.197182279,1.489081632,5.755172789,4.339069646,6.593406238,2.685314381,5.640644697,1.990260481,3.261536501,4.453016725,4.775839713,1.924268629,2.320481259,1.95126448,0.500683646,1.531534037,0.462537348,0.678451907,0.850318631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.984096746,0.451844852,25.02442314,14.81216219,7.650703632,29.68121958,19.33080942,10.63353691,14.05846236,17.4491517,0.710365164,12.56594788,4.509075424,5.556989213,13.26080052,2.856827671,3.844560034,3.595767337,3.189362528,2.882810195,0.41694014,0.384691211,1.844429639,1.700347208,2.867342684,1.18814391,1.772806607,0.530832365,0.150908163,1.344737682,1.18611205,1.925199714,4.45003468,3.407925445,4.313774774,1.08236392,0.983738955,1.027531664,2.71297233,0.159717787,3.486535547,2.5543439,3.068516548,3.724311176,0.316931821,0.752361788,2.292631013,0.431878093,2.591903539,1.53717312,0.511536502,1.518622583,1.627084768,1.328828232,0.581994247,0.548141941,1.258880882,1.08917484,0.57047175,0.351074677,0.056676711,4.555112457,5.726960562,4.486528145,2.852487825,1.474463936,2.715912574,1.279620628,1.876130306,1.068559097,0.95983769,0.744739536,2.894339332,2.642395299,1.428901614,3.272000833,4.144574781,3.291563546,1.229497119,1.244940849,2.56172341,2.272733997,2.494569542,2.755963265,0.588929207,2.517853518,0.50027933,1.189501284,1.192359976,0.747582686,1.184964016,7.656623094,5.900281043,7.409427328,11.19223767,3.997386223,8.407684179,3.581810029,7.35278198,1.149217449,1.591806648,4.251666408,3.688112132,6.372734495,1.759587799,6.841727764,4.126762104,3.344498165,2.890718697,3.041027216,5.761624088,4.277357421,1.893677551,2.651979898,2.35528893,1.771368756,1.173285638,0.855504967,1.418683116,0.314223401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,4.618820657,9.6613469,18.79238472,16.20164341,21.49832374,39.56109089,12.79265628,9.452667713,10.60108936,12.20734555,11.43220655,5.490190229,6.547248111,3.042746174,12.78038798,5.724739949,2.771164981,4.537421805,5.17065028,5.370800075,0.786467286,0.145358353,1.069043874,1.224845975,3.048329424,0.362630006,0.368008678,0.378307744,1.199551039,1.263248925,4.690369035,6.338347935,4.022157571,10.91898627,7.672466703,1.500884173,3.412500333,3.613684265,2.163819057,0.645247364,3.590392266,3.728176506,2.745169254,4.297055772,3.644103869,3.511589552,3.265161857,0.539830907,2.07760967,1.498719688,2.772287371,0.385039347,0.665274705,1.12063797,1.111540647,0.951869464,1.4956459,1.204166826,0.202874166,0.677417527,2.701971075,7.931732102,2.803501468,8.069149688,5.295317626,1.986215363,4.061972524,1.296168214,1.299230016,1.496408696,1.01366577,3.110734841,3.77564437,3.188357035,1.071817507,4.255638567,3.079056248,3.936452115,0.533791043,0.743012483,2.73443685,3.360581438,0.778112553,1.179905599,1.022452701,1.949664365,0.804690666,0.847279232,1.689608355,0.549019163,10.6646965,9.123483338,20.45631918,27.28589514,29.83616859,15.27054375,4.967894133,13.65669164,7.307927575,2.542302939,8.233894558,2.53958183,5.854982938,5.954657045,5.449308561,6.020571491,3.94317688,3.567364719,1.13181549,4.871573304,3.808625145,5.580631324,1.093779891,3.095516144,0.870105979,2.17875015,1.688737451,1.253781061,0.659416705,1.09885676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.688185957,18.58047315,27.78977413,7.30797763,11.5653356,30.44995948,11.25983117,13.92383121,5.685939379,9.315399341,9.297837517,0.746626588,3.882572869,8.578672031,5.211436378,4.624924856,2.483570964,5.684047798,3.417493815,7.961190971,0.822959542,2.465323281,3.240793627,1.639171625,2.406982451,0.982173073,0.765301334,0.731954212,1.741516108,0.302229716,1.179786597,8.937182088,13.28510025,11.2923644,6.411488706,2.52972252,1.73321356,3.007517851,3.224596745,1.136728666,2.467977913,3.139158614,3.931435829,3.988847416,2.260862641,5.128920038,2.875924549,1.833095271,3.180225678,2.97952945,1.421029519,0.759893428,1.393626731,1.629757203,1.898069992,0.492834899,1.018150914,1.330514412,0.549805705,1.252972024,2.041877509,7.350964072,7.885874142,7.297621509,2.685457844,2.349149059,2.546727956,1.636096415,2.597447862,0.548941496,0.945189693,3.748268278,2.069823579,0.77339986,2.941573819,2.580002792,2.3404343,1.758351172,2.96315067,2.104126246,2.100405335,2.059219902,1.102179403,0.646611197,1.334555654,0.977355221,1.713698274,0.910935664,1.751498163,0.088810351,6.368479182,27.11982231,39.78498552,33.84881749,19.94016156,13.09381032,11.4940218,1.648049236,4.710505075,1.687078972,5.219503905,2.275321147,4.059530391,1.43328459,0.339171958,2.942634804,6.715905008,0.973886193,1.946309874,1.621844304,1.207451407,1.578501248,0.810130512,2.548354565,0.685017344,0.59221919,1.040201227,0.679244639,0.563166012,0.319188585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
