Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57946E+12,1.797513866,4.614338131,3.765231508,5.333726232,0.691655335,1.99304424,4.602935962,2.935899124,2.352586446,6.272963125,7.695326437,5.876924596,3.205613615,2.898757959,2.487444416,0.371189712,1.340895876,8.209898814,4.630869002,3.139239794,1.382918078,3.136587161,2.32409327,1.4042688,1.660827653,0.890987466,0.11545904,1.425143024,1.220193542,1.144963152,0.525622592,9.441906174,6.326448341,5.254625614,4.554053708,1.843380864,2.655811719,2.357559543,3.16580524,2.354308597,0.434434036,1.157830808,0.46195051,2.628628766,1.360494237,1.598717448,1.108416324,0.202674565,0.841452109,1.280366365,1.088090038,0.359668823,0.291946776,0.531565159,0.445090111,0.417833315,0.162043944,0.250106503,0.070875201,0.207628448,0.311782005,4.624496499,3.715313461,1.13260765,2.612176725,1.551511133,2.942653299,0.891981963,0.619408708,0.401652221,0.382593512,0.80258142,2.169925443,0.560965627,0.578756813,2.073182054,2.270237462,1.127754126,0.229958739,1.115821281,0.38539314,0.683335564,0.788974863,0.742663757,0.672888937,0.432804915,0.069440757,0.108328367,0.409940773,0.132310153,2.112749319,13.0463757,15.56626346,5.742073411,4.884494456,2.134202956,6.348790151,3.311848422,1.748928552,0.826803734,1.423907168,4.310207911,3.511120562,0.779498188,1.478196553,1.289184231,5.462222866,0.862809198,1.348150652,1.300332688,0.860961605,1.311596737,1.827313358,1.247325613,1.074764924,0.246958076,0.401118592,0.479735407,1.045527837,0.285815176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,3.1805248,3.247396832,1.401617931,4.928574195,3.773056388,0.878385562,2.647583173,3.250587467,1.767576133,4.821766351,6.770621156,1.873041009,3.829580759,2.767513728,2.967025296,3.419013069,4.691338816,4.767694921,1.505465054,1.754371146,0.593958001,0.844899034,1.028438009,1.442947325,0.548981512,0.747086928,0.598093318,0.273049652,0.728982164,0.380740966,3.578499309,3.943112415,1.064446111,1.889547186,1.469712156,2.703614431,1.240410268,2.448639845,1.785939374,1.078808395,2.405845049,2.13078875,1.355906925,2.478740361,1.132506788,0.969240307,0.163872968,1.484972071,1.558725717,0.995963925,1.332431292,0.60575918,0.636454079,0.557628477,0.480287077,0.723519466,0.097568628,0.088797021,0.146549024,0.136035201,1.696604374,1.742913305,1.918983298,0.505269068,0.650605423,2.734250985,0.909161693,0.93624078,1.18361166,0.621315197,1.255361144,1.278582523,3.049234134,1.240227939,1.445249032,1.150835607,1.809198877,1.609379149,0.875491692,0.981589589,0.498653621,0.448043938,0.887412816,1.082791479,0.395538761,0.392906527,0.085852112,0.476842738,0.108749324,0.252590668,4.114319613,15.11281927,9.767844094,7.903563865,6.016705473,2.009336465,4.697592308,5.064208301,4.322695852,3.592918576,2.617140311,2.401342262,3.30908385,1.179919367,0.565511653,1.733000536,4.522181108,5.682506896,3.406224158,2.197338236,0.343741636,1.437883748,1.105397548,0.823266712,1.053886154,0.187479922,0.149489202,0.585794662,0.192919789,0.660887438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.513637826,6.010976526,11.4305419,10.19567653,6.555264939,6.21190177,3.989854446,3.407866892,0.61862873,3.253593485,6.082538231,1.817386386,2.115654285,0.490507669,0.684981173,4.674103868,4.188139293,3.293368406,2.496476812,1.153770417,0.969743044,0.843037017,1.336437275,0.905336372,0.60320523,0.34363617,0.106624525,0.514954768,0.252491977,0.396876185,2.427299177,6.005809144,8.922316369,5.413781673,1.242738108,2.264188545,0.388108923,2.485505742,1.887502021,1.070246688,2.481763903,1.461464196,1.282720704,0.276603565,0.965822438,1.833160313,0.452208002,1.984656177,1.158747979,1.127478269,0.735675585,0.494385959,0.808773643,0.303655549,0.668041957,0.457998862,0.48541193,0.263347411,0.082559507,0.110980728,0.79488352,2.979903969,1.741226827,1.706820495,1.943695247,0.756844861,2.104911396,0.846000119,2.02389812,0.552890061,2.234733253,1.35450118,2.107003017,0.953884721,1.77675956,1.432888203,0.781496725,2.803786879,0.171134251,0.900294369,0.469807506,0.996372444,0.805854153,0.321386026,0.904336571,0.390873209,0.100061378,0.509546639,0.126992245,0.474786608,3.031808218,4.761125943,12.44654424,8.048090497,5.89514974,5.460132251,4.128597874,2.67901325,1.579789101,2.555812612,4.182627382,0.979732136,3.421130291,0.613221692,1.085584449,1.050067305,4.913332056,3.929991332,4.537095324,2.500334614,0.641554548,1.482504416,0.29856905,1.321266961,0.734271321,0.735903528,0.448199954,0.566598246,0.388504201,0.293505469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.277589528,8.803077724,10.7453629,9.380117523,4.203818324,7.899575057,3.202841234,3.229627989,1.837070564,1.622483499,4.73466551,0.591074554,0.136321529,1.980725942,3.047830227,0.633707146,0.786804123,1.340725682,0.889361911,1.517568075,1.240658155,1.782137485,0.930304647,0.392693753,1.302017478,0.233872632,0.438214372,0.036315607,0.210276041,0.18600984,1.364004864,7.945036752,8.414005808,5.434330787,1.938641277,1.736565129,0.760901328,1.884956478,2.60077487,0.258522625,3.049277087,1.799119207,0.127688639,1.813716557,0.947346917,1.717728614,1.831112257,0.76286587,1.230577546,1.400456529,0.538019834,0.491513297,0.346269591,0.47578786,0.253095296,0.678143487,0.253607423,0.293497792,0.191216954,0.231415913,0.159116613,3.00181662,2.757876413,1.60432755,1.800955383,2.196920922,0.529212367,3.273382853,0.736133301,2.718328742,1.187369256,1.296074437,1.414083127,1.113159068,0.311939933,2.291441594,0.205621897,1.923895754,0.914483603,0.03772822,1.187085125,0.513856998,0.799995617,0.79357516,0.455952608,0.571435239,0.469084541,0.39878044,0.101509802,0.515813972,1.495188522,4.60783255,7.653075626,9.883194447,5.334768464,4.6291752,3.944823341,2.533869883,3.754626537,4.869276492,3.453130498,0.833592087,2.06442028,0.856720877,1.660769804,1.069364456,2.791905269,1.729073217,2.450132978,3.115720694,1.279285531,0.859490324,1.79981163,0.985215543,1.119288212,1.081287529,0.541271735,0.481707478,0.915148803,0.444849333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.226143031,3.660658192,9.519883768,10.77294336,8.407871711,2.597656798,3.916386182,4.90984944,2.251187651,3.566656973,4.059536933,2.589699717,2.25441071,1.491062966,4.566143461,2.949642962,1.898227151,3.452182625,0.315845919,1.718561076,1.932049796,1.062418686,0.75797832,1.070885742,1.427756672,0.537630715,0.352631662,0.631106089,1.039695847,1.352093942,4.478433666,8.434999996,2.896558319,2.232906396,0.690606834,2.563261386,1.831103322,1.783155972,0.783720613,2.794031862,1.675076631,0.892782003,0.488650322,1.722426626,0.123912592,0.357603695,1.594411373,1.2925552,3.325953552,0.90280191,0.84354786,0.783549992,0.582053003,0.590943858,0.603453544,0.732438088,0.446857544,0.292397261,0.083341664,0.098569321,0.428584416,2.188586224,3.79230967,3.160847551,2.517856955,3.600833082,1.727264275,2.372548042,0.921999825,2.227396189,0.889938989,0.622215792,0.527074751,1.600451154,2.493151383,1.483575392,1.209340954,0.774958957,1.667196872,1.609196794,0.392332712,1.349326559,0.916338899,0.487608661,0.489280508,0.281126877,0.733154414,0.796642409,0.553780957,0.559856751,4.496922184,2.267349448,5.970792562,8.494999659,7.036544249,5.393018001,4.498649809,3.039316169,4.103693703,2.951252899,3.471740765,2.033044718,0.397345307,1.809397881,3.836089873,2.435636609,3.78336156,4.102727403,3.428819759,1.771759937,0.467125277,1.408209981,0.49722495,0.990307782,0.822911181,0.402293624,0.376128214,0.817361161,0.791220397,0.876512909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.931504237,7.617345337,12.78983076,6.620535925,5.176944376,2.382705283,2.597939686,2.721804628,2.635807467,6.022177112,2.53972192,2.666897919,2.140257179,1.935699848,5.264530367,2.647880609,2.720684447,2.885946471,0.719084273,2.003477442,2.025527056,0.26458899,1.337975414,0.904633012,1.554771792,1.332982729,0.851833612,0.567375538,0.52846168,1.500673448,0.671186342,1.751576292,5.080687441,3.982317715,2.800085395,1.712431792,2.654035025,2.242562262,0.19925266,2.297533661,1.037188504,0.345829657,0.398737505,1.150037684,0.340982252,0.651665646,1.095150304,1.778327409,2.783933928,1.551895989,1.54028284,0.72171076,0.412704102,0.804980564,0.792019016,0.31314864,0.517118385,0.306963746,0.250434172,0.329392596,1.470534263,5.024134699,6.226880924,4.282537717,0.344443121,2.085688528,2.104397123,1.75552144,0.624286533,0.686082741,1.36580874,1.052968514,0.654587722,2.317510119,1.416112652,1.887186677,1.793494177,0.765841909,2.32776937,1.772401608,0.715576638,0.662463176,1.773057581,0.928245931,0.673757743,0.946522665,0.71851148,0.224873022,0.392601696,0.425521245,3.007169464,8.934781784,10.32013523,4.861916409,5.441924774,5.712983801,3.926304691,1.93916204,3.082661607,0.956067425,2.730808842,1.248567859,1.498779998,3.597969513,3.560990562,1.74589636,4.471280249,3.777298777,3.300538034,0.597501111,0.597137384,1.34895496,0.677984002,0.862186567,0.944800193,1.805569961,0.91747103,0.699782572,0.498011036,1.513832731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.525106494,10.50156564,10.9703922,6.664477023,4.079909367,4.513300839,1.99250076,1.958155982,3.806557461,4.217211886,1.641271777,3.958804104,1.521371092,3.991271174,4.461052369,1.606102067,2.080093277,2.304278348,1.549363596,2.43849965,3.05157065,0.974028199,1.677802845,0.688079219,1.434577938,1.261240237,1.253063593,1.629523808,1.006645774,0.201060925,1.409757672,0.736698824,5.786435772,5.202667872,0.40502844,1.184761017,2.388615784,2.398364206,1.066495397,1.958661729,0.939420184,0.630410462,0.975088405,1.139338682,0.414445229,1.324581045,0.310041188,1.786726611,2.161392759,1.717265514,1.14669756,0.367219296,0.793190032,0.181742837,1.319938718,0.363234456,0.79470231,0.943149048,0.62779413,0.126545309,1.432912488,5.457012557,6.629780995,3.440024192,0.808244895,1.636791463,1.219225224,1.429886363,1.303640362,1.404897115,0.974266338,1.182948064,0.886769962,1.644257241,1.419931142,0.278398802,0.806763252,1.959380937,2.745835126,2.157973448,0.46560672,0.761756064,1.696141417,1.525488417,0.532293992,1.493169141,0.84002107,0.501373346,0.589321687,0.167742553,2.36259289,11.14527909,8.525129611,5.082892412,4.942904422,6.585992855,3.848465598,2.435373684,2.77316477,1.609005197,0.716810439,1.414213188,2.430631267,3.995001199,3.740185342,0.795606092,4.109198713,3.78484192,2.746723021,1.120414805,0.808714804,0.895345129,2.322903936,2.177908006,1.787206364,1.533071033,1.784436676,2.292144184,1.456189775,0.081912691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.49827003,3.361417734,3.25526084,2.157632946,0.644036317,2.143758335,1.745233089,3.129768,3.643416528,4.226705965,2.301887771,4.319081953,1.728768569,1.074413856,0.839976333,3.04123579,1.401908833,1.229117914,1.605994817,4.077194562,1.979245437,1.231978212,1.349466249,1.217654132,1.412388081,0.711373756,1.309530779,1.232446368,1.043486377,0.677848822,0.304727522,3.335717556,3.061891725,2.256533087,1.223209301,1.792784596,0.907016501,1.520033142,0.199956762,1.263461461,1.67507255,1.338420365,1.206659308,0.156316059,0.51763806,0.227224879,1.22151138,0.669017439,1.126423943,0.656438101,0.8438579,0.378318668,0.130048366,0.348927971,0.815615809,0.992464151,0.653915884,1.13133017,0.201516671,0.30919433,1.607745598,2.063367787,2.347350789,0.927949102,2.605058021,1.9838683,0.886908108,1.470719209,2.659165541,0.883341408,2.053252554,0.800811412,1.399238497,1.898741212,1.486185107,0.09164468,0.661387238,2.767884451,1.451503224,1.299276502,0.757439466,0.984617698,1.386796561,0.988633427,0.618004817,1.084980404,0.97085764,1.092951623,0.506361965,0.45723285,2.60697893,4.939824336,1.942248337,2.724318002,0.893420149,3.186175337,0.456581957,2.22029988,3.270080919,4.812019589,2.946514371,2.109038099,3.598749877,2.220864424,2.451567287,3.101319343,1.048428507,0.47145721,1.572966433,2.439727173,1.272414955,0.732777829,3.184061127,1.826289294,1.323955862,0.362608716,2.76259819,1.47029695,1.162981473,1.007127688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.158432571,2.369007626,2.688634835,1.553049056,0.644840424,0.981155413,0.800869322,2.384214873,2.775774023,5.527045619,2.908354769,3.946440204,1.178211075,2.89837501,3.193829082,1.942873649,1.473890231,2.208360131,1.019027359,3.350188104,1.944585832,2.091489704,2.155243976,1.187498943,1.502819504,1.141938416,1.010960871,0.776524655,1.18167893,0.403675116,0.766984086,2.223487104,1.633208497,1.763047446,1.514889532,1.585148339,1.337087564,2.30763309,1.211301829,0.910167166,1.723719025,1.110576958,0.689527784,1.091438714,0.913911776,1.174778145,0.594503849,1.002095429,1.983797543,1.292949676,0.704192038,0.387486429,0.395944889,1.037859866,0.953968919,1.473340583,0.535681881,0.886328369,0.096908622,0.413406565,0.089107826,1.817380978,3.534804123,1.734207439,2.422024914,0.691791565,1.981373677,1.343319493,2.560119152,1.400960584,1.141751479,1.473401143,0.680089624,2.151040219,1.529413985,1.479590869,0.610315224,1.884999095,1.777319547,1.148208587,0.080304759,0.844435291,0.974284634,1.240188303,0.484100844,0.961763353,0.90577929,1.125346335,0.863527465,0.129865868,0.99834878,3.416168397,0.645215136,0.951999929,1.582154023,2.771434605,2.07495052,2.187110332,2.316843799,5.990095945,1.724202009,3.16913326,2.656851084,1.572402891,4.421943516,0.684679133,0.91948543,1.56555521,1.884108528,4.274229161,1.49370521,1.374439849,3.043757994,2.024673468,0.967106794,0.808522583,1.525083224,0.161121592,1.42438636,1.126549761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.653068363,2.426451035,2.9192154,2.963339542,0.83675465,0.341475359,2.27002702,2.237318246,0.913471163,7.980877381,4.695217791,4.054190209,1.174766974,2.652068805,3.133048574,1.523963909,0.324844576,1.948668509,0.522989079,1.764173561,2.053461187,1.952980603,2.447002652,1.126470386,1.428264686,0.390537196,1.029467281,2.115798316,1.574795068,0.90464588,0.161318438,1.644839679,2.86064836,1.118613161,3.013296687,2.380009806,1.0089601,2.200105212,1.454363012,0.313354307,1.470627875,0.210841579,0.628714578,0.507933352,1.735853196,0.486661681,0.920158899,1.843734829,0.893656236,1.67851708,0.446977707,0.24383927,0.321026717,0.737284767,1.580573526,0.946749901,0.26380225,0.489797551,0.526407969,0.522249173,0.281880455,2.074999567,3.484157982,2.153950971,2.555989547,1.458426551,2.329515619,0.624450137,2.051827081,0.500702271,0.670571948,1.578090883,1.108661882,1.191704775,1.694905327,1.495896534,0.254508952,1.064747913,0.781003853,0.740672924,1.197215266,0.860463073,0.40675948,0.880402169,1.176817756,0.423384798,0.972999739,0.916503993,0.995116955,0.314391676,0.226359448,1.482904471,2.603991422,2.353791273,1.196333614,3.329551216,3.387377702,2.099745575,0.425069296,5.90110647,1.570501203,1.677508116,1.496121804,1.658322165,2.520795572,0.201428919,1.926573939,1.052566503,2.26070304,4.126321883,1.624968773,2.797812425,1.280737219,0.721851333,1.124469251,0.243405241,0.762090687,1.895588582,1.431022343,1.055929346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.852025436,3.229106033,1.409508905,3.350802603,2.581837583,1.582628767,3.132584898,2.055186594,3.519859327,5.948018939,4.513411206,2.884368738,2.440632644,0.495057648,2.850547358,0.908772799,2.484725519,1.753672688,0.431772492,0.83370099,1.062833693,1.078050301,1.804392394,2.011688523,2.244269867,0.154312716,1.530916742,1.071558123,2.035185454,0.553451723,0.425063662,2.202291019,1.915690782,1.93529602,3.146902088,1.503220953,0.608913295,0.794893381,0.140923217,0.908761698,1.586827056,0.152225537,1.100233705,1.396137623,0.826633043,1.401663942,2.014996835,0.795994274,1.083591155,1.620132257,0.637338794,0.600518813,0.381020633,0.718955837,0.764542788,1.003701437,0.869166958,0.680955102,0.543512681,0.815134641,0.291896092,2.741276782,3.409950483,2.82480848,2.431913318,1.925660716,2.112754045,1.943894992,0.377393428,1.801685505,0.19231961,1.369522168,1.371419105,1.883089388,1.889234832,1.17813997,0.33262742,0.665110264,1.120578321,1.008603526,0.987713093,0.870586194,0.099284487,0.673278563,1.002907974,0.102996991,1.208334644,0.415938153,0.63927362,0.124907611,1.340749103,2.665227622,2.275986213,2.724866426,2.099366876,2.506147143,3.0576433,1.596431551,1.531586289,4.499730472,5.126960244,2.91105999,3.110106798,1.241330303,1.533520669,1.499701443,2.379169306,0.664540712,1.815232489,2.4654171,1.453885597,1.370683891,1.451867765,1.410129893,1.394298691,0.545083148,0.968697892,1.317531807,1.887682482,0.523432629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.866199287,1.863608921,2.68979272,1.590078087,3.464601222,2.649222251,1.04364252,1.058956428,5.503346664,6.466035662,3.533846804,1.70020681,2.307355968,1.580477859,2.044162095,0.486599251,3.288391673,2.254184841,1.757539207,1.176075051,0.770339136,0.226732849,1.135635709,0.838257105,1.716062159,1.584541528,1.029433235,0.638977677,1.23834226,0.151451643,0.720967941,3.27783756,4.107476998,3.654967238,2.153849401,0.443962282,0.694830611,1.171974316,0.726093123,1.426123285,0.996317656,1.296270602,0.125916845,1.605427744,0.810914995,2.699066399,2.132851211,0.917764841,1.270430868,0.964638799,1.241444056,0.349403403,0.570697783,0.069827708,0.176184057,0.718296508,0.352645085,0.559920846,0.547900979,0.717792811,0.727174676,3.371148446,4.472183922,0.419484104,0.62280726,3.514946541,2.530229944,1.699180905,1.025033889,1.085483611,0.838514474,1.192935084,1.943639113,0.913061998,1.869046913,0.738000418,0.798526706,0.734349079,1.22344492,1.294252293,0.721530308,1.00762278,0.937233237,0.502868646,0.37589307,0.961307922,0.308041627,0.262109003,0.524649804,0.500144735,0.856440654,3.015412914,1.983951991,2.98362446,5.513619088,2.226740554,1.526839342,3.711801118,4.957279188,6.201714026,5.342697899,1.897139725,1.815889848,2.342610751,0.599093742,0.853115692,2.32527738,1.205988894,0.336500554,0.598385704,0.42814017,0.887956045,0.636539501,0.965851107,0.862915682,1.831211153,1.617615652,0.257151846,1.090834293,0.412560764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.506969756,3.295455663,2.15393996,0.405295751,2.152979308,3.893306116,2.29121395,2.600971458,6.555354275,4.429919847,0.243039498,3.524608295,1.560444139,0.650799701,2.616675481,0.906116125,3.39043194,1.577506548,2.347787255,1.020381785,0.661491283,1.216387136,0.649766957,1.405686022,0.797638398,0.655100597,0.668597801,0.34220551,0.430718493,1.106693659,0.962128782,4.007335951,4.954518735,2.263653829,1.052798309,1.299096334,1.015650236,2.77273285,1.870752698,1.394262575,0.45366915,1.007447568,1.317546993,1.153269629,0.967005589,1.719011794,2.404320159,0.987265734,0.788764468,1.487978848,0.523238293,0.240453098,0.824771242,0.527314155,0.381205168,0.554189412,0.247938613,0.42871566,0.532520581,0.081400941,0.754634645,4.990608525,6.206254602,2.373286873,0.910853685,3.117366287,3.765498297,1.036086867,0.65566417,0.91084061,0.517957859,1.604378865,2.144682045,0.383198246,2.036912528,0.660487855,0.174994468,1.291005609,0.648164576,0.312858562,1.529097529,0.947905971,0.897905908,0.631210074,0.305906504,0.724348385,0.183076225,0.425817512,0.527340555,0.78390816,2.372579127,4.542766915,4.873831587,5.506399328,4.106957554,2.89454703,1.547383511,3.670989998,4.554068308,4.919317394,3.029458796,2.880909962,2.633364129,0.81973173,3.281335673,2.162771363,1.414970013,1.907453544,1.232128556,0.900774821,0.547292422,0.749994449,0.795138355,1.341623743,0.888574414,1.333160789,0.851930525,0.956880011,0.027527156,1.301142171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,2.167113183,1.692556694,4.614329244,3.836578946,1.960599873,1.881103062,2.950957868,4.790177857,5.713796181,2.231611723,1.818647631,3.217558733,1.348006034,0.758904166,1.461473984,1.687559235,2.372860691,0.3906844,1.577273611,2.349568966,1.272660077,1.356352122,1.246455039,1.551850669,0.316812104,0.96539705,0.738966062,0.282343231,0.106816329,0.469009758,0.995631717,4.177261125,4.281549663,2.35623136,0.820485988,0.635401865,2.542133476,2.041780909,1.561357278,2.580803384,1.591924249,1.092492339,0.91231193,1.462742375,1.636739587,1.402610657,2.233696837,1.140889848,0.693583333,1.575861156,0.213121004,0.596245816,0.647550362,0.729786155,0.418639007,0.452646098,0.17778396,0.321811372,0.474588777,0.35572371,1.19551949,5.899200462,4.822677639,2.248905714,2.723734225,1.45646816,1.189720431,2.307872308,0.622557863,0.596482528,0.831889001,2.006609503,1.274055175,0.594191018,2.163311379,0.950651661,0.750902777,1.190280595,0.353998147,0.582082309,1.458203376,0.770901052,0.700642119,0.642897373,0.423216749,0.458070665,0.31759243,0.498161876,0.452742086,0.101533153,2.085418557,1.896802585,9.38894882,1.769580845,2.985179957,1.078871261,4.309034872,2.815728534,3.138057065,4.7561213,1.365269283,2.282873487,1.084552954,1.042349769,1.686109864,2.723179128,2.163358485,0.737832721,1.645369907,1.312104121,0.751154847,0.906786987,0.616478763,1.527931775,0.865956411,0.58805688,1.456085487,0.804487749,0.586927903,0.568160191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
