Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579444992056,86.32805599998571,226.59299708578266,290.1019873960266,229.57446164341053,85.15180156311241,51.19568913520908,131.48682633698076,123.69510112593461,79.62775601454047,43.48607249530596,67.36116968449318,66.51137433471183,84.18912788173601,56.78565170845841,20.798859472558835,31.545005423502126,66.55792566155567,44.176808194378616,13.262585484473371,24.370670083699306,35.68292306138859,16.87409575379212,18.081781529872973,21.213485027718633,11.412781231484585,3.6197918380164813,15.76873188439197,11.32959910882304,4.712714321365756,9.152115003808103,10.7103520491053,32.460367351093424,17.016624501516823,12.900677853926956,5.570611407045317,6.935160582018999,6.041502657316236,2.3099513105808698,6.458137027897309,2.608966357706441,4.128428203974805,3.43819859384833,1.6348399674369238,1.9314879546226584,1.7652135195677832,2.444792877491748,1.416012151802101,1.9529227919809646,2.253312411421874,1.8063633858741466,1.6554130130159637,1.2341765863884628,1.335444357711587,0.5500835668006716,1.2984170538377138,1.1120938210479767,1.070378415200807,1.2188796287864319,0.9530047338354378,1.0531744961303162,2.4625381768352526,10.506283462643328,3.465807556052807,4.843736260352456,1.448932862292034,1.4732923428771283,2.587590919502419,0.9714683296235621,2.2565428831454235,0.8945081392502097,0.8332878132560952,2.263212358085415,2.1698895283447825,0.7028643239506622,0.44199079970845584,0.5118966859785752,0.7902182207107213,1.0051639055908927,0.3455129504350061,1.0726699552212007,0.6655190398077588,0.05327238689139818,0.3723092398189331,0.5042812579726168,0.651533113954706,0.14964777612719915,0.20194897323922265,0.12978184002163629,0.17601147059009312,0.3878444875475719,61.57325155446338,278.6926720674837,185.93727549025414,155.49160180629292,116.46098889650132,86.18510203600853,82.85750918601605,51.990178114325346,62.3578821976055,33.236618417399235,47.05654825674027,22.80393457346902,33.920027943915365,16.360607085798367,21.732651131292585,11.6861315953301,10.616123547059214,9.270476410539954,2.1267727034337693,9.314355245102382,5.5358198838976165,9.142281238920633,8.82943616231625,7.490663885088245,9.962621025477269,4.83090021370474,9.648504612054927,2.0657142537191264,8.42258028911252,1.3706744957071764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444992448,2.8933922984174765,201.3012174881394,267.4008949712468,205.48061749496526,98.20600324469062,50.89327103639879,104.8291383748195,119.94179777878252,87.09364321785745,23.063364553935767,43.88156366146902,83.20094746316869,80.01431804076066,43.65869846850198,20.99820003649552,45.91395696190069,53.05083271140417,42.304689949494076,25.659651085572648,19.18297335212843,24.76280024138647,24.74896971484361,17.195083137430593,10.514251228610439,9.708345742196636,8.355949475182337,7.150452142043717,7.171589103272688,5.108015741556793,1.409046865562107,7.0050781026366815,9.448616708356134,4.96826498990679,1.4465473173821568,1.5169376893608602,0.6512562327095338,1.8060883368036469,3.498882961847536,2.8272089890459404,2.030278524222147,1.8063998315624579,0.3301051254666384,0.3655651327605878,0.3771231202563995,1.063849669653986,0.9920871090058591,1.076611906206602,0.556493982570185,0.12608412170918606,1.195351658050357,0.36070248665155025,0.17381540730254438,0.4102397702118189,0.42239534538776535,0.3132533237168711,0.058936835781204816,0.17596517985889915,0.1506544028470786,0.1421859834056018,0.3930348152731525,2.2365846368169096,5.784431575372294,2.3745477879079107,1.9754763162697615,2.8158609434624844,1.85741992996263,1.1730027243010936,2.5428461554007185,1.425025994830593,0.4054620973034921,0.06316129448911766,0.6895616886020858,0.7738329274055925,1.0460778015977623,0.8570028992945337,0.5449861790231789,0.28858361298375934,0.4462615791107081,0.1506960091759529,0.32889465917479493,0.4869880178632504,0.20210213297571925,0.15579998206163276,0.13982144220421802,0.24119237088792453,0.27136745811802754,0.12891705479366514,0.3108686165009888,0.08741120311191233,0.14959007721254758,20.52140151948132,222.14605583416704,211.34594886660574,154.80176782826464,116.00840919316893,89.31905846704623,70.5853533823988,57.21635040078511,47.73230359655999,40.794673326369264,35.561087549166196,31.237981529715825,27.230461623568516,23.162113428696056,18.823730306307862,14.32770461371127,9.969088941012311,6.4718668015699325,5.159843591168817,5.990904622204327,7.135291685406896,7.714118139033839,7.634242638637969,7.077299393524351,6.2995370028211015,5.525235715021599,4.90570802412584,4.490017814278794,4.2180572284699975,4.0391645053903815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444992659,37.72942685559437,17.250194918761526,102.93087630640154,125.20531742975768,88.84653227982056,65.63865291027346,92.92112411402564,90.36815187662003,68.28562453146097,93.14887600275563,120.40829947512971,107.39511692723786,64.89633318513329,31.310459661401673,28.597602096772373,22.526161453838874,24.323662979435728,31.355665870156987,23.375177875022967,7.355880583468683,20.128852142020193,28.384074495602736,25.17124292879853,16.4940680535375,7.6888703750863945,4.244141361846156,8.726156233535061,9.745043553682386,7.3000326392983865,5.927833004466953,14.995764300323215,18.124807350341655,21.051099830887487,22.472373734665048,25.689036585592262,26.844391052873473,28.50588704048814,29.572345681547734,24.547267293392576,20.006081887293153,13.564314429113065,10.315066065670518,9.767215313416736,10.237608565717341,10.62234822338203,12.308552426152023,13.2986085685152,11.70659221240432,9.180499845230447,7.493887894281614,3.5358280140497573,2.1683502821247393,1.1406811453353047,0.32430900970785426,0.9522211192831268,1.6580800641074933,1.8650621895060548,1.9139316405829383,1.568733271415603,1.069824294407912,11.156749800949314,15.756811451945287,14.5634922267718,21.729792414365026,23.56060112711714,28.87513809053191,28.470622002649865,27.161306484023893,23.200372189939493,19.074452668721293,14.56282672082754,10.966562000464405,7.908350572974131,6.330002645819799,4.407571932373396,4.065852874757167,3.007429055676569,3.1296896254429383,1.972138527930683,1.3627345307354695,1.2439375659144774,0.9521318000039128,1.0383596628929403,0.9847980922466125,1.0661366801558765,1.2794313838551625,1.2117253165232424,1.1162143701630722,0.8078952025696877,0.4194454644989189,106.83205823424807,117.42169016463065,99.4281731276601,183.029519451195,227.67749968346772,230.30889011926553,199.83669331691434,154.20287629891627,113.10260208093705,85.49995935127922,63.17215221956693,36.609005223001816,7.501719688699787,16.841277311218597,28.630470745992383,26.570726020883807,15.951415422796241,12.794693566989887,21.209647441174308,25.066674760314726,21.794380572490905,14.417817448790952,7.73534728700617,5.3952081877995965,4.773214946852769,4.055696296672509,4.965149024148851,5.732544671817445,4.672983738586632,2.738531344245947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444993091,43.189368424399554,61.050515758256026,96.75608613092707,67.95275969478965,136.27516074340886,37.096331833382514,135.41133649323461,77.85949601294666,79.64021764215828,149.46965724046973,58.36519039658531,148.93296232600485,27.30495022569437,80.29291398080397,46.10385679698059,16.194159708547296,66.90277680931034,10.80944232967865,40.788040952834066,33.92839000249477,15.81300095591146,37.72071702090701,12.221062147908125,23.819130745093716,12.26416392216817,11.508444116375918,9.470968442221182,3.169043845089792,4.754683577179913,3.2999323245498484,10.859645525214681,31.522846718697554,35.368840503474125,50.920032717885675,61.8235345830806,16.25589844474185,39.074038396764024,35.101160952418844,15.596501702389602,23.620904795717614,13.302344276828839,13.226852627129091,11.757003594458352,11.644436486491236,10.326464885112772,13.382613418061094,10.356649494336661,12.237931927126292,9.135252041807654,7.6427942200458245,4.410245964050925,3.0927575242433702,1.8313561948265882,1.7564294149461401,0.09832593442589986,2.7361163201780907,0.8807715395671045,2.4625161133592712,0.8792626192272058,1.6318953729993533,5.637414334434547,17.60075148502914,22.505284305111285,24.830975058081222,29.757613896590115,33.302474602254044,27.439404040594827,25.752595163546,21.167986613595126,15.328058861196956,15.283812983734338,11.490599753199051,6.2424158299035835,8.398166934169588,4.558594521292978,5.844851735108024,3.1870116717631545,3.3411988571774676,0.9630171870212378,0.9608749348060245,0.865775091660923,0.7719802742693272,0.9716350068222505,0.3243703716283952,1.0342383936801398,1.2431547991498273,0.8210492190084928,0.8253484532397879,0.5842816776892084,0.5993495611696016,52.589385742189485,134.28163709673544,509.5745355857306,404.0881118824508,102.02315003344766,255.82734139287425,192.29370623169018,194.97310293705746,200.98920573301325,152.75240766510692,25.300915859552465,42.755490222926,18.057289959893616,17.913698980629082,32.009977265704144,20.471198097610618,42.14853866369204,27.41519148564192,27.249958970924684,30.35994302282947,23.962684856446902,12.212362201535262,13.697435507851301,1.724943106980396,14.215492119118695,7.950810054153903,12.055023075168284,10.467374736422956,3.8600352359691845,6.9005175930042055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444993490,64.50779172039415,209.17202019834235,217.9597964178938,131.66148257634762,80.71830675285501,150.29182214117816,129.22432797804447,12.852284592607063,44.737088895572406,127.51614387165776,44.182394264389934,42.06436318675342,66.58849807094327,88.04963703794016,33.20285927381675,24.355276810286124,57.67672457912143,39.16075393131339,18.891439156072206,32.58575411958575,13.08166744424576,33.110425343443396,14.998147796457227,24.55110629581009,15.441738060112494,13.222566426187747,10.297099661206639,6.509582438316711,5.1899917073207105,6.283719587417857,12.804218288706574,52.86103212750665,31.641107303659584,72.68357632050802,58.219981287595566,12.305497856892,41.33373772527314,24.66215625177924,13.183958485391242,24.05192377722333,15.553723944861146,16.407802798018018,13.656326556977294,9.848328587788167,10.289271953117934,11.003488133892922,8.768162614285117,13.91089361769883,9.128201281721205,9.175286146787329,6.863545985226554,2.9751035199446583,2.32585376320655,1.089611869448108,1.6627006326693912,2.523446968883995,2.9326770228292807,2.850373965220411,2.647301480767815,2.0081777379819488,3.2600993693330405,34.93617682083796,35.46566281038551,49.11501156288588,17.498868323407716,37.43087730640328,22.554838145436605,33.53356304964119,19.225388857272566,15.544015640750528,15.08366398289463,11.18145287966468,7.929578521839593,7.4992916999635355,5.6768445836565595,3.928749238985351,5.96008254802696,1.9199013868314012,1.3800232122194933,1.1821861059428154,0.7958735115478057,0.6660375305965341,0.7495772792658323,0.6070272100050468,0.7188067649554253,0.5836283449075934,0.1183884772599785,0.9473980566868958,0.4366194650146256,0.47160353390248266,155.79753856949338,264.23326524895,516.4521155587553,441.5011314119463,197.46172495017115,165.6706947578339,244.0307798588652,188.97235299353872,223.63653974130577,137.7588213428836,35.51992104659238,31.2203024282246,26.71369794639262,29.558881262122306,12.167808861944959,4.097738712462246,48.74244388559128,21.544393681995384,40.666936747321714,16.45114290171661,28.753872492221603,17.36749705995261,10.282390006460354,9.439581203390022,18.910678622760383,10.797512828051584,15.693070435101482,1.4021960339737407,6.089286874332863,3.655407093587261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444993940,24.960971504728526,255.8478583589418,248.38107127123507,152.80113551505286,86.05016391339541,167.66232583068535,89.83004006778137,50.84846440894261,35.39139533728008,119.13591828705404,94.55670511452288,42.917451443070405,75.72947214865076,43.40111701092866,33.388764057477005,29.018350730517167,66.17536289330319,61.870707098119,35.87074243946002,25.771302495153016,2.6650210129135083,16.56907601868394,25.521043251868527,28.701841346427045,25.12224004159636,22.369217499537502,13.591019339238,11.958048236426583,11.182312964412407,11.612203426125028,8.18158187529457,52.12268659318245,42.691922612408774,28.76574928820266,26.769937176947305,28.299475431996157,22.951370643929256,13.085255470964874,10.46393969371572,7.630340801024738,6.260811433657373,1.5661867711036046,4.1260847876754765,2.8836736546121062,2.303046888857449,2.574576384773219,3.2205287388546964,3.559740627775565,1.7189065035649567,1.7326870766376647,1.8002865951603868,1.0808538622062864,0.1685377331143921,0.8564273516901815,0.4019596647818713,0.7085864534203675,0.2808588231831994,0.3430771156611802,0.5201681214090565,0.4407727979714041,1.0616451636254605,35.152262919678016,31.993561278781094,26.166799253430383,19.47458375346364,9.871740346897532,5.1446970378699275,12.644007882967246,2.715526586293774,2.8070345620378663,3.920571907817854,5.019519267186015,2.007359823729495,0.4721203883158997,2.6074776371565007,1.7676782243285067,2.1144471144316492,1.8520877427630138,0.9579550148007715,1.1230376111002984,0.8265081646805931,1.0264943928627608,0.7242310096689678,0.13019758724456731,0.7231437922006222,0.17365216455351717,0.3553162293776889,0.20242546838162864,0.26463399450346736,0.2797514358049778,16.882571345311433,435.3648746592369,228.9779416325546,271.11068597900015,207.804341320561,131.9973002956873,142.61128078138483,182.16912504969872,84.91223307481548,119.0783822330408,104.66968874203228,85.50533042674071,87.4150570327352,117.65573468223906,92.77676543827356,78.88261015182111,53.90855566850773,46.749870630101746,18.00246771222521,30.053691236535055,12.910228013527702,14.62010302585288,30.302216271553075,34.34216553557017,15.285359746832052,12.534588509377198,11.448226534904311,6.828245355104732,11.45412884772463,13.33489561961096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444994656,60.30895522330468,189.60896076927435,300.7200936389389,111.21319163997266,313.842368047398,444.7446662016384,258.46574172665606,141.7251149176253,91.40426253701335,57.66137619035362,113.7274722691803,59.74875541656199,88.92603796286386,79.74754988061282,32.68947826534149,25.325474193757213,48.45261346071957,43.43868752403615,2.825051775543374,28.373393816337767,25.43539018346591,7.1067322234853405,8.25042451297638,9.413968392319918,2.6323920814073567,3.65098623491474,1.8592335986551076,2.094757452757429,3.089242987762261,4.255826242704988,10.198156057647687,41.8549790645911,23.11034528855163,14.206951603360798,8.916727424193361,11.7045659678787,5.184738853668913,10.386219667673243,5.802477905483316,3.3012945142817145,3.4380681184404422,4.943560549620145,3.53523961106346,1.1212304287551125,1.4549493917813472,3.628504859637742,3.8283790752590066,2.0395945483649722,1.6556821137880533,1.4128851802624451,2.146953453157801,2.296996240369391,1.8417257670103573,0.9056331384482756,1.571600659533593,1.401147785511937,1.5413045958899272,1.4697420007430215,1.4837956832325285,1.3664825459274592,7.300322640450926,27.609159769112615,14.881871808066178,6.245535326592093,17.725251606401258,6.193174407994306,10.209175857295767,1.9836078854044596,2.96773888364447,3.8301624257432496,4.397584252508523,3.4362335198303966,2.842016702560974,0.6422142432479792,1.2380615852357655,1.654833891134356,1.8736327582416838,2.072726916795251,2.171698815148957,1.5882643917456933,1.0208579263132407,1.2891940165114566,1.2733253762832726,0.8916472757277433,1.3002615637694133,1.291130194348385,1.1592854218369475,1.0618331640646248,1.0727991194118238,0.9899392521680926,183.20173811053724,124.35220952688675,294.75539825953325,293.194081863646,115.28808667029455,81.77381822032275,148.25324797314553,159.66510325208247,93.55407091559756,36.97142080266652,113.46592938096364,168.1783757295226,52.57510884545906,130.81341493754104,103.86092433583977,67.63300369563822,51.274304068440365,38.535214008392906,20.694758732965497,22.606086581428762,15.414905612166265,5.611116207445774,32.736102574938975,13.973926109482914,15.679817449057317,13.50776512371664,18.33436923006552,4.123355465058992,6.164462680530853,5.308789083048816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444994905,37.39033631606473,52.667532293806566,197.55691072502893,109.10281873767025,442.1134339640704,130.49146217377805,555.805508254715,49.30800420947092,149.03986845965542,79.03305837443288,151.37548679570517,91.3178325580222,15.587536527144948,99.73270604581943,59.44813244729491,69.44679784034044,25.91554711892942,30.6379746729135,19.711470703785828,34.51601027007805,23.23730351919386,3.970668597602571,14.307786847723191,11.278846005991538,14.16371241569299,18.79362616574257,12.599749271202414,15.98661286636308,14.57004520840252,19.290608824937678,5.074774910905236,17.413993250947666,9.47391589858551,3.541080641259193,3.8102895058500956,1.0465985286830086,1.7941810309747015,3.5735543286289606,4.1390927745805755,2.8620063762227033,2.102377208547094,1.6431457649377563,1.9921893486490867,2.6986864073630326,0.40624277107740153,2.5519825024171046,0.9126898564039697,1.5361603899362015,0.824075316268772,0.8566113505096067,1.1512307619288769,0.746114234797527,1.1238933355221814,1.5003056963223576,0.5977201540249948,0.7322643420008393,0.7358060313415743,0.720602102891335,0.6737662808874763,0.7121731059928199,6.5324220342308665,11.12552437482869,8.152786180571713,6.479645043140004,4.478977421505501,3.2043487486313476,5.214157137356486,3.976279445604222,0.6328777158130122,2.2497803815485184,0.9989814252870173,2.2018459111122493,2.3881343070007475,0.793168603237532,0.812177319857454,0.6027550103319018,0.9313903363130354,0.5729957580138024,1.127637093725747,0.02265555855998117,0.66730690190819,0.50733341396861,0.17975356370544307,0.2656824218125455,0.15008269085429285,0.1783688855184558,0.20894687048963037,0.2447501644956801,0.1447607591753342,0.07384910687630146,42.558753191865335,150.37556939118812,175.20897704135913,169.14574188918687,91.67204455951618,91.27578586408318,143.15110778535148,150.79713968684274,81.30816292938906,48.68816598437452,142.88938686558885,128.9620807299501,46.104250467282704,95.33859750155995,104.98676338656742,58.10918924707549,55.18397186327724,48.66181743541996,30.45664316145796,32.32053053671094,15.136352821313961,14.24838652875151,20.72669364427537,10.365491578010642,2.7699715581052438,9.97528231176462,11.017529135146797,6.862467680510785,4.58845513423974,8.103127000396038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444995023,22.68261512572846,214.23891373767688,258.2634493620833,24.895425227153737,304.13097142100054,175.8545306651794,281.05779824571994,264.60714248098674,86.66461034416368,138.33805926649052,159.68299874369714,115.50651422397222,108.68187648395121,40.73534548944663,57.32630871171346,59.560139006396206,42.08742045574296,14.519491423838137,64.69851208757007,16.475687717586613,39.6987229636806,40.0370558925689,3.132878173984903,27.39672538124165,36.65676188469729,24.7749041732744,21.607192885720533,13.23798630549043,17.178036404931827,15.290635115000242,3.567846492637303,6.80267339977898,7.873428703996682,4.831436453578368,0.6717002453295626,3.368015798477451,2.2353880621244544,1.0548017858634333,0.8262209900729088,0.7357056324306313,0.33400034940875056,1.0047900725483911,1.404685860003941,0.501407477591474,1.2674662142180846,0.611831657088581,0.8618356727206431,1.0033574927802937,0.9542480634146165,0.5290072784058889,0.26996863205864874,0.45860152152014366,0.16567615093582222,0.1514884375671576,0.44052157782348955,0.3888645722017877,0.3931062972566772,0.2369030462528191,0.29836013050145926,0.09977222529807556,2.866502710544048,5.136381516412833,5.370940600194036,3.198554802689038,2.80662473815384,2.6333321095331756,2.371031064522918,2.5058320561205565,1.304509638998898,2.2281751615033354,0.8351447418520703,1.8303842363333511,1.4350854502327983,0.8442278283404879,2.1301211594804337,0.4843630370521386,1.0195293853518135,0.48793270813151596,0.3022035164834046,0.19076172351961057,0.4669032811971332,0.24261312346715377,0.369952190977064,0.2967979392737468,0.17915343386331462,0.1559066172293201,0.22066614200210258,0.2232400318415046,0.2586293103795725,0.31426657333865343,66.72291322860518,172.52368311719184,157.75450344000282,121.99702947066133,98.77631437929612,83.08289464651891,71.76581229531169,63.32453848404137,56.78596252086707,51.55322762675512,47.30192951567916,43.80247833872766,40.771022662062826,38.111446969892796,35.69905926899702,33.43873399195259,31.187148952066444,28.94351623966654,26.689316504091,24.449373248576094,22.320638267516088,20.323007888173986,18.5675481793746,17.012664971255706,15.680269313074348,14.547974592103145,13.57413493481408,12.740862170362952,12.02120953316693,11.40568876273697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579444995423,107.95224071142934,428.26409554821646,140.51473453122676,238.0261661341694,259.75364795581345,233.48075430253792,30.605215542657,113.08253169353331,92.1964878443977,221.13080127681235,59.346093933906026,69.72944050682615,208.16187422975008,153.10333899988385,57.124846859676204,81.34510805743024,80.15093539277541,37.90890039583703,22.334871670099584,28.31127825743422,38.22850695901188,32.28315375426383,30.10098054781121,22.311580893519135,36.84696934911321,51.86747346327754,30.012351541944675,20.84687359407371,23.748921925513134,12.100321864704602,0.7356580862302687,1.377743687913621,2.7610970916180273,4.673164369205099,2.4089129782498713,4.077932505370559,0.9078844732578215,0.8627755043558658,0.7354824303200839,0.5907289009507147,1.0699686606178234,1.0019120142651559,1.7884296619662476,1.1850135892431717,1.0990187777676168,0.34976647817116513,0.8322630311495061,0.23253491266972529,0.35489532618455727,0.5131451399777025,0.3668728667514585,0.5403196381622393,0.3892212689076801,0.3656014734139765,0.17856477174252025,0.2853079215033016,0.24538084892412038,0.11779064538551859,0.0453343324168888,0.17367478020161814,1.06815755472061,1.749177102620262,2.6925547911066965,3.6964838519906658,1.2293193274903342,2.4058925372561792,3.2095339146766757,1.4797056514310047,1.2770298579534387,0.5355091745276096,0.951350423958724,1.607592746283705,0.2448974185470368,0.923828127163587,0.717841520676058,0.8700112390390086,0.6742249446113571,0.3676520595825728,0.13668209162429631,0.19561041117535413,0.17722211560060272,0.23713061315023015,0.23201136085419835,0.10216516521211766,0.319027026920193,0.15399144023966574,0.05665473070656201,0.12496906641487508,0.3008657850228181,0.030490695506341838,56.27605231396219,121.60323390050412,191.7427787007834,148.67837418338678,93.54631327648788,170.3621928339468,198.16932478576007,141.38175919597373,110.47387319042737,144.05309288398288,126.23673577936441,68.0652293463228,73.2454557149845,93.68805087852647,74.75109873103237,39.899747582822876,16.490204765949702,9.680695781291808,13.527440716003818,10.131582569663587,3.0937229481581543,10.539789961393648,8.992168414582915,5.334126691052946,9.173860287788894,8.363877749750195,9.399355689015902,12.270774924650823,8.887128818771338,2.775277066347698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
