Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57945E+12,1.784921577,3.468183999,3.40744436,4.766769796,3.301041119,1.147354312,2.097062108,2.118100003,1.005639393,1.976265103,3.582892609,2.818989922,3.00178311,2.884827246,2.614263423,0.479081833,2.291632686,1.969900515,1.002080105,0.589249629,2.113191285,1.155370858,2.205307361,0.199098087,0.294614003,0.359176382,0.639674732,0.392387214,0.230548921,0.330151175,0.903863998,1.614053513,1.195665463,2.896737086,0.963987921,1.253224083,0.443514539,1.752291309,0.951720724,0.096597342,1.643143382,1.008590712,0.9150908,1.690821931,0.62537731,0.864669942,1.493003774,0.728134148,0.449167128,0.084470482,0.610410465,0.682655797,0.441152469,0.413492548,0.112805839,0.076936326,0.190551172,0.038412878,0.064723001,0.114293342,1.374570588,3.704774225,4.294398566,3.163933751,6.424840098,1.576302318,0.765647295,4.114422062,1.938598244,1.251299411,0.710807571,0.402765915,1.211280718,2.268639089,1.289737657,1.668545246,1.351871638,0.832394292,1.238003981,0.984901354,0.962514724,1.277402667,0.802862545,0.468252921,0.312947656,0.521387512,0.55061116,0.428239576,0.174878682,0.404553685,1.140302414,1.247227821,3.113369966,3.968102404,3.731205474,1.37977332,4.126750689,0.956050299,2.236576092,3.444741281,0.532775137,2.780475527,0.228097219,3.883721033,2.108582057,0.643959562,2.987916182,1.250281716,0.827503676,1.10420776,1.13547763,0.786401294,1.045998182,0.53612239,0.646053243,0.162772417,0.551771874,0.269008255,0.431215724,0.310527407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.458399228,4.870706758,3.572972653,3.983755831,3.998809276,1.153223575,1.797697144,1.820609663,2.354362781,2.901962257,1.983482923,3.886835584,2.455539088,2.17215293,0.680534117,3.357719649,1.16026777,2.038376057,0.866467743,1.265550278,1.761664951,1.728466023,1.149669084,0.495893706,0.520526279,0.193404944,0.468181187,0.329238541,0.151996342,0.559165491,0.201682275,1.446611658,1.949744928,1.935081806,2.926634372,0.622413282,1.005785363,1.410575252,0.895931937,1.267687335,0.748756547,2.074936491,0.447854386,2.106531482,0.482269511,0.601353651,0.806692905,1.383006054,0.266980402,0.114034861,0.236813701,0.668234499,0.040483225,0.399203903,0.180164148,0.128737068,0.127296043,0.156944701,0.119045694,0.149269001,0.166590459,4.522057722,3.808566049,3.203400188,6.501453453,1.711926081,1.687832524,3.021674703,2.022561665,1.182191355,0.567881487,0.439790741,0.739551087,1.010635527,1.024721259,0.232301646,1.057958568,0.747974984,0.815184592,0.768293072,0.51481623,0.679840756,0.838412291,0.019097667,0.308221631,0.539882814,0.440475719,0.286367653,0.076110772,0.195056264,0.581363478,2.613221431,2.232350251,4.216925901,3.754107162,2.313919687,2.574574853,0.744345677,4.165388055,2.641121,0.70830951,3.011083458,2.204229188,2.119941879,1.744156072,1.613624964,2.237731914,2.721209027,0.592919748,0.619973019,0.797231272,1.277146041,1.129103752,0.187662083,0.288486244,0.355956561,0.713107016,0.232295596,0.178540536,0.52253718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.220711847,4.021705567,1.428768188,1.356625897,1.884821774,1.308065081,1.956288597,1.431411896,1.636354517,0.852558989,0.319644743,1.471513387,0.317404634,1.44429603,1.945298525,2.391247468,0.964518782,0.780119983,1.949710254,0.793427303,0.479160412,1.187520517,0.293062797,0.543431708,0.421560677,0.16295708,0.327777888,0.146233074,0.457383261,0.175459697,0.649393587,0.886104212,0.611621453,2.776860745,0.563901249,2.970136828,0.974998278,0.407394407,1.487980543,0.166668426,1.244898049,1.344295271,0.927240529,1.400646638,0.708204104,0.933159367,0.435582609,0.811774784,0.489823538,0.626197216,0.730401353,0.23189035,0.263776568,0.296223977,0.449353587,0.265848699,0.074178247,0.117713683,0.22935419,0.053124864,1.278697925,3.531149096,2.813388092,2.916224723,4.807120035,2.733197283,3.540879071,0.835267611,2.577782345,0.759012965,0.934128531,0.784222681,1.010624243,0.332179681,0.218737343,1.015457596,0.667023844,0.569476691,1.10358265,1.35528762,1.341458575,0.330902757,0.996571539,0.216627421,0.505484741,0.442599459,0.321551095,0.348825094,0.270992499,0.315089623,1.298545662,3.21104551,1.515253324,3.347278933,1.933447003,3.247374182,2.656163714,2.060184611,3.045820045,1.32048201,1.723564854,0.942096481,1.561692416,0.902051992,0.507103157,1.53296135,1.196844416,1.620033725,1.556304827,0.736372694,0.856402181,0.317323872,0.88457719,0.48247007,0.666367611,0.396256964,0.354683395,0.418044115,0.265545113,0.415766704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.308545631,2.295987929,2.032093899,3.090913765,1.009029975,1.837477961,1.028404672,0.553872606,2.489295817,0.717791809,1.062903583,1.041032743,0.700829022,0.66427819,2.419590864,1.232616023,0.317209173,0.260313633,1.728736503,0.867913019,0.67045378,1.038675568,0.629196852,0.260985623,0.343880893,0.056767446,0.174353138,0.571907877,0.118507138,0.082440502,0.311717903,0.397457692,2.013055523,1.453045904,0.585661801,2.915779191,1.213098334,0.779001371,1.155263777,0.569457494,2.112211357,0.884410182,0.750845948,1.452307654,0.317757313,0.58948721,0.882869937,0.31150701,0.693656499,0.512757979,0.81634961,0.404201249,0.414055653,0.201897384,0.242621418,0.294408781,0.141361167,0.15526627,0.156880221,0.145227021,0.583537429,1.494052759,3.050802696,0.637408803,2.466254804,2.834501422,3.848865204,1.901531752,3.446008288,0.924597178,0.673979753,1.616680237,0.525381431,1.064097736,0.551022839,0.299293112,0.86272107,0.464385669,0.646136048,1.509476322,1.599470343,0.913560549,0.214191258,0.191225996,0.433971079,0.394930311,0.318211465,0.456698264,0.364426077,0.137737502,0.247772877,1.678178803,1.209474978,3.495342621,3.240523077,2.601986077,2.012423064,2.845767396,3.299480928,1.296298157,1.251531415,0.839284916,1.634805707,0.118613823,0.819110092,2.087828716,0.272769813,0.766321635,0.59422978,1.065144328,1.109605194,0.74258699,0.437323522,0.681857491,0.477506936,0.549139415,0.204316567,0.43119627,0.122081698,0.274341086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.528428854,0.727276766,4.001617467,2.379320426,0.549556237,2.0291636,1.850421575,1.708954238,2.822905949,0.829063601,1.611464241,1.525831583,0.742101089,0.711149305,2.016583325,0.789681992,0.913962023,0.976967917,1.409553125,0.25547608,0.683810776,0.894108655,0.343066078,0.863484625,0.308841854,0.159806822,0.335456269,0.298387476,0.275517859,0.179941149,0.167068354,0.799986695,1.670263283,0.653547722,1.996423426,1.241851285,0.936912823,0.598733584,1.51607993,0.770745283,1.900010877,0.351649988,0.448889785,0.475237016,0.488537914,0.400345391,1.494432739,0.802250657,0.843240617,0.558492022,0.699783208,0.622083486,0.448295406,0.320241541,0.084447429,0.114392628,0.189847368,0.144118104,0.0641882,0.148320472,1.698340706,3.086832709,5.514018097,2.012897269,0.757473891,1.443717114,3.007584417,0.816801104,2.324638891,1.042517138,0.542116203,0.29697453,1.607823871,0.537244394,0.293804466,1.269152921,1.553660486,0.63480401,1.101875234,0.503734283,0.750328332,0.965694393,0.531615449,0.316041884,0.351946988,0.19445082,0.224678681,0.047944044,0.153957935,0.147308905,0.288889109,1.485615523,3.282045701,2.55185477,3.12058363,2.323269116,1.929129657,1.996652562,2.134129984,1.045810754,0.825234885,1.751442896,0.903204756,0.499052563,0.526962224,1.432295678,1.726664455,1.133451334,1.272475635,0.538042964,1.146693273,0.647632791,0.513159289,0.732257192,0.22953002,0.297823811,0.397149329,0.156708915,0.073500834,0.127290154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.780531807,0.991966575,2.827285156,1.180170682,1.493943946,1.57858673,3.501780962,0.828189281,3.094568588,0.691417299,3.461533582,0.472170417,1.268114886,0.344746489,1.80367624,0.939965612,1.471949435,0.505055223,1.076899509,0.853760508,0.945839252,0.351959338,0.642872407,0.844242123,0.108304896,0.287377809,0.413430452,0.204925669,0.379061879,0.249392996,0.485881624,1.083791298,1.533876936,0.928690075,0.417548904,1.697733408,1.577290697,0.462448299,1.520929095,0.505345375,1.471540251,0.429112002,0.237342654,0.222107507,0.8507964,0.334157141,1.389832439,0.388687,0.195104571,0.138928435,0.580407622,0.664127715,0.346884021,0.112991098,0.378863458,0.204852325,0.039820907,0.066905503,0.106341775,0.12132442,0.623706544,4.706327461,6.538542832,2.162772929,2.852624015,2.257065906,3.343688031,0.982449663,1.173792836,0.999268817,0.556893326,0.719501537,1.593997299,0.898683835,1.037085403,1.075784947,0.429078208,0.978465512,0.646151458,0.515339782,0.87582798,0.423517033,0.523134796,0.322000999,0.209405226,0.218303824,0.211011246,0.278108657,0.205552937,0.098691953,0.833478907,1.432230284,1.015073395,1.644235027,2.215238235,2.194167633,2.898722095,0.612683069,2.524661617,1.909156184,1.064767345,1.101528746,1.072791072,1.420768952,1.257605823,0.520971171,1.768357572,1.621280148,1.309463139,1.205361424,0.868986288,0.434306421,0.709400265,0.630531848,0.199495503,0.136060979,0.34134968,0.107447399,0.024120286,0.123939647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.44898262,2.845258928,0.936482703,2.32303306,1.542845237,3.050033248,1.61359479,2.847453518,3.567082236,2.804497717,2.457937466,1.069472009,0.023931582,0.509829359,1.118566721,0.852557021,1.212519001,0.524080274,1.250150223,0.568582487,1.536381916,0.600374316,0.17081485,0.460170592,0.228027813,0.416227443,0.359211522,0.301286815,0.074831077,0.410322636,0.250165989,1.963077424,2.346272173,0.58021142,0.97579056,1.51238,1.113096359,0.563940843,0.807350326,0.385591105,0.799798273,0.400473392,0.096933097,0.309015099,1.088773924,0.563808227,0.84958037,0.332413009,0.310124153,0.27763683,0.967400029,0.110992913,0.329487833,0.235147821,0.129013836,0.385248127,0.078950865,0.111949622,0.05215686,0.100656759,1.344441625,4.870905218,4.696884348,1.047789196,3.455421222,2.351126423,2.384566102,1.587406626,0.928805671,1.343885323,0.348698694,0.403278107,1.933296713,0.816222568,1.091831407,1.65910232,1.122659919,1.30716491,1.05556395,0.719399061,1.130275096,0.602616969,0.528052113,0.2125229,0.314429004,0.128799003,0.330785099,0.072002575,0.111712684,0.207084072,0.489294726,3.471768925,2.563759183,1.341038121,0.588028212,1.677567838,2.106884451,2.255212418,3.76875685,2.846467427,1.516177086,1.456100516,2.218785967,1.640011913,0.35462842,1.656099373,0.411405612,1.224079736,1.150391643,0.611361212,1.131047411,0.564603853,0.494031355,0.34731055,0.396962142,0.383483331,0.317068859,0.192792064,0.099148175,0.279015111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.581616593,3.014661917,1.594525231,1.05086728,2.1288006,0.734557855,2.411460304,3.203124038,3.556360967,2.968533207,1.181189796,0.712895779,0.820052999,1.569923727,0.78937252,0.365515488,1.666527391,0.576960164,1.560749102,0.490828826,1.686554564,0.617285506,0.439442107,0.374568395,0.184763406,0.51342661,0.353965476,0.121717066,0.066620517,0.10739529,0.671509549,3.055114874,1.597727975,1.042093523,0.304828405,1.854131633,0.967939439,0.893261188,0.497587286,0.709452387,0.790134729,0.161514549,0.346763795,0.495825354,0.864811899,0.442432627,0.428732973,0.665662069,0.321901719,0.226360473,1.062207876,0.417770549,0.36848933,0.099736531,0.292260811,0.214203427,0.086329301,0.124181879,0.075757947,0.023295478,1.528991007,4.525905526,0.457853098,1.884678034,3.175475069,1.690632683,2.635174675,1.354409946,0.221011753,1.956551438,1.968897401,1.225604449,0.626686884,0.93005525,1.339312032,0.616746305,2.039530645,0.449053658,0.896886905,1.202325464,1.429174567,0.223716695,0.528079898,0.325399994,0.63445817,0.21648013,0.399563456,0.161644489,0.2273675,0.214147186,0.649695564,2.653386075,3.385512039,0.722018812,0.47826617,1.676873451,1.574445407,3.595444136,2.618328021,2.321213154,1.508280131,2.358026837,1.791109527,1.132675704,2.09236601,0.542166643,0.204356084,0.711814098,1.111474972,1.244700378,1.809288007,0.344148719,0.457577568,0.471394391,0.20863428,0.265865801,0.405308793,0.051684529,0.268815836,0.119611844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.606437397,2.350389753,2.00597487,0.464303576,0.919360832,2.762133361,2.210296665,1.556369523,0.505760475,2.418135347,2.439725862,1.282969973,0.87174117,1.85001898,0.243477867,1.267216636,2.079219317,0.615307415,1.182053081,1.014959318,1.289778327,0.552524691,0.455387339,0.543611008,0.422216814,0.168195835,0.394522422,0.41939368,0.356348862,0.072304775,0.422819386,2.842697824,1.079081085,0.520865058,0.275522763,1.488804983,1.589132206,0.977936604,0.983438829,0.34885682,1.130800111,0.354567955,0.456679818,0.6362767,0.455815584,0.805684096,0.491695158,0.32029572,0.681323368,1.014127171,0.440725795,0.440150967,0.517898751,0.374801295,0.345177554,0.323141334,0.243741627,0.064664497,0.210944374,0.035165859,0.235964277,3.481975465,4.882517729,2.327672338,0.938548766,2.68277659,2.246485641,0.673306445,0.527256262,0.889168514,1.896712331,1.247484563,0.715407605,2.484560064,0.435324069,0.732678744,1.822401406,0.310126895,0.198675299,0.69442749,0.293112604,0.816068911,0.461655857,0.401480355,0.126143181,0.324700018,0.081822102,0.095579507,0.124459999,0.159556801,0.972735229,2.369384211,2.180812656,1.6066071,0.470534141,1.527920269,2.547967952,3.25275846,2.232857422,1.483773913,1.652965479,0.84701472,2.302216982,2.261112405,1.517461066,1.051656793,0.806281221,0.835849313,0.576008909,1.073690389,0.583329433,1.163896829,0.407112273,0.319299174,0.191061205,0.327706286,0.365065405,0.089601863,0.124328863,0.104332631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.775632884,0.847001826,1.075537351,0.049123799,1.873857706,0.846714437,3.044273179,0.754541793,2.086422416,4.651305388,1.96882994,1.680820206,0.773485599,1.529961133,1.35748034,0.554748343,2.16371098,0.706821204,0.595173703,0.385801133,1.195918386,0.761154273,0.797677781,0.308751259,0.423195717,0.466334153,0.375201027,0.087530519,0.158299338,0.281331478,0.888127974,2.058801594,0.45281843,0.68442542,0.330019211,1.157431815,0.79683301,2.101688992,1.105837462,1.440527773,1.436006951,0.645194099,0.967859491,0.869907216,0.596387738,1.063349074,0.937749229,0.318272838,0.665856291,0.978957146,0.599355127,0.495562497,0.261003432,0.088063104,0.30706626,0.029784293,0.14080203,0.066647925,0.140961366,0.053906366,1.497439325,4.307296414,3.473677443,3.340688936,0.732375236,3.075719417,0.858157909,1.207139576,1.02291862,0.768275059,3.120365721,1.03086901,1.281018515,1.64478703,0.765629533,0.541254475,0.565345957,0.944348486,0.095892504,0.639362357,0.860311954,0.48237748,0.140172397,0.217510194,0.349525024,0.060747809,0.05816799,0.169842676,0.200082359,0.132445763,0.680147762,2.176193777,0.822424699,1.897220653,0.717522183,0.846357798,3.517397912,2.346181019,2.111914552,3.069620585,1.790755198,0.007394845,1.746614975,1.714384259,1.087667668,0.400143664,0.557726264,0.996861865,1.0994055,0.322581014,1.458328499,0.261431362,0.947328602,0.415440657,0.356797061,0.371065784,0.553505081,0.018234566,0.246779634,0.146694632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
