Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57945E+12,5.524359066,11.34563352,6.527792154,4.897426775,1.227436504,0.694947457,1.288706119,3.154976011,2.289266658,2.079773298,0.875640316,1.591564065,0.719213628,2.461386706,1.292305026,1.275495895,0.419171954,1.656873487,2.390386731,0.863496616,1.245113993,1.944556285,0.371718797,0.591750722,0.248640639,1.069924345,0.306524692,0.492974974,0.320834151,0.159629518,2.00704618,0.966779618,4.498424405,3.747786622,2.145002793,2.303371573,0.122656481,0.374155916,1.059787777,0.495171633,2.161354153,1.136491341,0.984092711,1.230079812,1.319678429,3.049467261,0.851270996,1.329173785,1.332772932,0.899691481,0.602613446,1.961160043,0.777674676,0.447441917,0.622964397,0.238991894,0.105386944,0.188589495,0.255145379,0.154752982,1.487975862,3.435312538,1.729339151,2.474179056,2.004596475,4.086674142,1.040733133,2.573251248,3.630233648,1.481114807,1.703362806,0.71052776,2.899456195,1.006322508,1.361690431,1.642500121,0.505462967,1.792620466,1.058455575,0.505256917,1.041952142,1.912776689,0.333874445,0.357987855,2.191702866,0.810192112,0.645142941,0.265200403,0.362963744,0.125564594,5.008193258,12.01118242,5.988685887,5.963291882,2.682182211,2.34908277,3.96367294,2.940543098,1.871200556,1.943707047,1.932292551,1.525938395,0.82965494,0.554739203,2.066727456,1.259989005,0.996665758,1.534181137,0.809433824,0.732508591,1.238199609,1.868103256,0.304658472,0.552599797,0.202134559,0.382930975,0.327782813,0.617914667,0.515069549,0.355237348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.704991548,3.750343607,2.433951783,2.745759796,1.204081523,1.868390838,0.954449091,1.844434935,2.341572402,1.149026328,1.549158493,0.769628929,3.100556122,0.68290466,2.688300694,1.46680934,1.149015495,1.142330696,1.652128588,1.298846952,0.537037992,0.245841567,1.010244103,0.461081098,0.99444908,0.680241096,0.290500274,0.046804804,0.18686121,0.404788794,0.686752106,0.527873838,4.484452889,2.606496954,1.036156144,1.799084283,1.03176598,1.969979486,3.609128071,1.480243057,1.417957328,1.562362797,0.514680915,1.308643965,1.764805801,1.877872033,0.785644638,2.381504783,0.613825512,2.079775727,2.020170181,1.295643778,1.10058984,0.925083771,0.142070387,0.562724444,0.124623878,0.249927673,0.465911367,0.10107483,0.54034851,2.936430154,2.577527636,1.564563638,0.070356296,6.123606896,2.032253556,2.441873225,2.585222762,1.562686086,0.529547021,1.299092202,2.656383505,1.416342319,1.062402733,1.049114569,0.805025446,0.979697816,2.73436192,1.006950904,2.266080617,1.739398996,0.968697968,1.112888544,0.965943731,0.292762191,0.897189127,0.444864393,0.197790617,0.388344115,1.434078388,3.044535643,4.328795889,3.893812919,2.833969876,5.933325853,1.144993802,2.216162393,1.045062294,1.56832252,2.77120132,1.017408262,1.538817309,2.029287703,1.709136052,1.300805385,1.104587198,1.4126184,1.071435216,0.294099881,0.70340667,1.307536408,0.238538323,0.470206496,0.819341124,0.125109801,0.188260105,0.405453696,0.162231951,0.195959188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,0.803726755,1.949158923,0.314528653,2.419657554,0.853965477,2.316218725,2.047863821,2.115833299,3.945028779,1.771204191,2.371300277,1.270786792,2.279497561,1.64375433,1.429571882,0.699345898,1.052584649,0.892136553,1.136301962,0.802441901,0.257142313,0.322804372,1.329118417,0.452779124,0.822007776,0.182508223,0.100607774,0.438446441,0.084562983,0.149359902,1.064827129,0.913930365,3.40144685,1.89034865,1.96209243,1.016835483,2.6976143,2.112409106,2.557419124,2.443691143,1.574305266,2.417233698,2.244892452,1.150098642,1.079774595,0.339495913,2.411654238,2.146975423,1.219389826,0.737269274,2.383056814,0.551778592,1.390177411,0.190190389,0.793702907,0.301806229,0.683398794,0.366084543,0.358572239,0.311457858,0.469652893,2.689431341,3.986903589,0.896275807,1.341794538,4.37606377,4.123402137,2.971508846,2.151050382,0.513328326,2.115219246,0.368826348,1.754432228,1.764893753,1.177257555,0.75716571,0.480671419,1.023990394,2.201244302,1.54725032,1.767381203,1.584583054,0.174580848,1.513819823,1.026194395,0.628042132,0.50810967,0.21084642,0.573760662,0.028771909,0.373616974,1.318515871,0.628480767,5.169127346,2.951106886,2.129661563,4.620172417,3.63490756,3.679288291,1.309133058,4.255695313,0.540015486,1.969894016,1.740466096,0.574593824,1.083378866,1.657855347,0.734625473,0.226913963,0.160051829,0.726803589,0.335347911,1.048395349,0.439174101,1.12707245,0.143859208,0.47708232,0.215871775,0.19051156,0.120774645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.051494348,2.533231488,5.83184125,4.22554414,5.679943283,4.574245312,4.762583918,1.765089567,2.683187032,2.56876412,1.98138452,3.345110942,2.424742693,0.807855073,1.125952404,1.028841712,0.293883779,1.229961866,0.510702373,1.364243865,1.300764998,0.965706207,1.461919605,0.796497693,0.683819327,0.227449522,0.49083571,0.299607239,0.129403291,0.1953025,0.841014794,0.39852762,1.852557616,2.213984164,4.014405754,2.867844527,1.861814146,1.817353433,0.892589949,0.904159402,2.085851394,2.746252973,2.585160249,1.391642197,1.347307778,1.286982836,1.16089663,0.655972,2.14841514,1.195499351,1.885649887,0.78458714,1.490025947,0.440591232,0.61925273,0.189535681,0.587973107,0.483026705,0.115775558,0.203038644,1.298888347,1.026080215,2.932597754,1.867124874,6.309157135,2.45485264,1.951946989,1.614014731,2.195571445,0.93032514,0.735385901,3.265801614,0.878984741,1.135122688,1.116401649,0.707577252,0.938266674,0.682798858,0.832362889,0.690492816,0.60970211,1.004655659,1.159146053,0.793347686,1.353771596,0.739461333,0.294557562,0.1513004,0.580420469,0.056340125,1.39402515,3.890895358,6.223384313,4.453591114,10.70789612,5.279523353,5.894315969,1.135977531,3.389586847,2.060867154,1.799452435,3.212421422,2.358171022,1.825401757,0.542358159,1.530185379,1.176547322,0.546875796,0.605982309,0.603401006,1.410233976,0.446135882,1.044961379,0.362288673,0.575678977,0.343045065,0.584299028,0.301449547,0.128459601,0.129353337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,6.453460454,12.66852539,22.96291257,12.68547908,13.85926571,6.037679487,2.132678322,3.101789819,1.882180365,3.238597989,5.040647822,2.413390143,2.539997686,1.301470344,0.319863131,1.03205485,0.133190952,0.307313108,0.517261751,1.16509245,0.991568937,1.000697393,0.948680488,1.410853099,0.239958699,0.729930303,0.031928623,0.208013641,0.499884721,0.34827884,1.752595137,3.173253917,3.216443975,5.759919339,7.022141456,1.712051092,2.740549811,2.47331362,0.894057588,1.087170914,1.666864493,1.097543501,2.41593688,0.408275592,1.643872216,0.687266508,1.276429796,1.177357089,1.520132339,0.892739851,1.247555496,0.965318373,0.711803629,0.685087193,0.537118532,0.49768706,0.412423362,0.494051472,0.232834092,0.189943206,1.400814987,3.23213477,6.601780453,4.675123973,4.551434927,1.808152826,2.805551764,2.954863182,1.251285511,3.253681242,1.751742857,1.451167987,1.491946974,0.841060835,1.455020997,2.436636425,1.324398238,0.71077667,1.516269814,1.074730081,0.567595688,0.353357611,0.56133883,1.048139416,1.25466845,1.442774442,0.571453009,0.523747462,0.128661483,0.200991693,5.893124239,11.03668058,20.89353778,11.72759693,14.74789827,7.59140642,3.543755634,3.277420675,3.610331868,3.22597509,3.382221814,1.633921152,2.978995635,2.829605963,0.316728175,1.796085994,0.850864877,1.154738992,0.751287246,0.715425061,0.366009704,1.060750395,1.039179802,0.881342609,0.336002948,0.438936082,0.270657438,0.218128216,0.420885521,0.282457554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.115678409,15.57554829,26.92425207,12.8246519,8.720517274,7.402132142,3.415847449,1.230633079,2.309876881,2.745104724,6.362793827,0.940043357,2.839561403,1.8824689,0.863413087,0.858526269,0.917204603,0.411807515,0.847053672,1.306286734,1.057994596,0.619003798,0.88764079,0.890869979,0.231670689,0.606501361,0.341116973,0.463000323,0.563192979,0.21021933,1.078479346,5.515029846,2.834364571,8.049285704,3.385018993,4.546922051,0.958942082,3.099092312,1.771840103,0.664314941,0.502892812,2.356871563,1.889911736,0.51561146,1.414587571,0.041345751,0.536468502,1.585790953,1.096209552,0.610581993,0.918985815,1.695801506,1.277629149,1.00869781,0.343001194,0.126804257,0.155664862,0.580670022,0.283004497,0.096202192,0.723430916,6.292987047,6.056965145,7.556097256,1.951313643,3.878794254,3.470959896,5.84607478,2.302782749,0.903713142,2.361232553,1.072112857,1.086743649,1.056437977,1.151767853,2.491297504,1.976780719,1.078631168,2.421147858,0.506405479,0.695414082,0.862104979,0.632267486,2.153630387,0.611402319,0.982266149,1.162671077,0.299912639,0.518942822,0.404553128,2.250626635,14.64816694,25.59575266,8.533395433,7.963757239,10.22817951,4.643880909,1.867530721,3.00897205,3.171317868,3.987013945,1.510527891,2.125860012,1.781928361,2.056876245,1.339399912,0.930213967,0.83424962,1.469201644,1.733819826,1.27385482,1.228054748,0.790811049,1.003115045,0.637414375,0.443205653,0.275592154,0.649197577,0.450760324,0.210341982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,6.897734679,18.30648999,14.09662322,12.20536232,4.374279151,6.530622505,3.688416056,2.883658526,5.150550894,0.611177973,3.552511463,4.23277622,1.926191213,1.02636725,1.69046382,0.570878036,1.317074711,0.588857161,0.712029941,1.613828187,0.511055402,0.961627873,0.496286101,0.176665359,0.637633961,0.457161772,0.719377124,0.523874384,0.515089504,0.695320653,1.983101558,4.277256733,2.513114194,5.512035205,2.68555094,2.271862648,0.352144604,3.101417836,1.754149634,0.34305418,0.29424033,1.759787152,2.680315743,0.875974087,1.407182647,1.394951141,0.857421678,2.05752706,1.270524873,0.584582703,0.261053176,2.727074724,2.260709533,0.959952562,0.620758552,0.091719704,0.389504406,0.331462248,0.292678706,0.297013785,1.280518246,6.216179015,4.835300434,4.782929721,4.601035965,2.695411246,2.495887294,6.959413331,2.010070886,2.245442139,1.996298225,1.72520715,0.264600093,1.720363449,0.907177864,1.750486235,1.701947674,2.055447658,1.877098223,0.29502586,0.161874811,1.596910691,1.047458213,1.464507827,0.49272419,1.245278223,1.789666837,0.779843535,0.273981788,0.265530692,6.157142965,17.75625593,13.40216304,9.081231956,4.600135848,6.843206151,2.465297871,1.139453809,4.648576893,1.500810561,2.838494587,3.027048059,1.199046104,1.063944993,1.176301449,0.986197136,0.803431167,1.945072785,0.849642005,0.975730859,0.849950773,0.365682617,0.651373957,0.327493991,1.37937886,0.412810098,0.846913413,0.479430643,0.41236144,0.46076356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.651735964,8.112925485,6.811800667,9.75680665,10.21150174,6.304109448,5.87767029,1.858361565,3.140220374,0.94381748,1.23985654,1.410527088,0.583413796,1.315164848,1.416408381,0.888216139,0.369193135,0.97792876,1.411042229,0.776929125,0.796535904,1.192594461,0.531408802,0.735809191,0.00359566,0.148840274,0.0933341,0.122382035,0.374136801,0.08465082,2.010130193,0.679042825,2.496332847,3.865804667,4.858957014,3.802999097,2.714027952,5.862144579,2.293139022,1.408052128,1.175914242,0.518363836,1.351214639,1.021939574,0.44954343,1.166930495,1.717258901,0.55901468,3.370344187,0.948485723,0.462680684,1.868905732,2.954088414,1.576157013,1.056128774,0.960455233,0.482946803,0.79882693,0.343921011,0.496274784,2.283569382,2.938881643,2.939073901,6.540835175,4.831341076,2.446378104,1.081530466,3.452630743,0.57542829,2.384270361,1.703968966,0.639606784,1.453605533,1.009112971,0.584465476,1.70785783,0.854849651,1.291108781,2.415589764,0.516462402,1.068991033,1.18532072,1.222297153,0.200849012,0.962876334,0.668733392,1.688966267,1.292885658,0.282387459,0.636680419,2.470688176,8.913730173,8.189784437,10.25462193,9.110733671,7.383963475,3.592819023,2.77036439,3.285379774,0.510734514,0.861849399,1.565095365,0.807016886,0.903892404,1.317927689,0.212014167,0.383324111,2.244868895,0.912619899,0.516932273,0.624649836,0.449469876,0.318169422,1.452669239,0.454229768,0.25900225,0.146580596,0.296461269,0.303698451,0.31442865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.793078501,1.690069084,15.94003742,29.36032585,19.0891105,4.7389419,8.905723178,6.868129028,8.374707836,3.725471704,4.171253208,1.052999226,2.514101478,0.931282775,1.448038967,0.188545218,0.55867145,1.553280061,0.333680523,1.17743079,0.736965014,1.186190424,0.470445949,0.452377368,0.443954983,0.323758091,0.196077097,0.176683461,0.383303005,0.086599701,2.200151629,1.238738682,1.105988126,5.311690675,1.417958808,4.01899186,5.777757497,5.410041502,0.731461098,2.841447692,1.319486987,1.220311107,1.870291786,0.25204744,0.91110728,0.731813123,1.258424388,1.683314759,2.200775753,1.535731309,0.955219414,0.338350492,0.682126552,1.237554038,0.899093938,0.532719774,0.241240897,0.662881308,0.35381434,0.12234574,0.905108501,1.673655059,1.354737797,4.930241837,1.98538441,3.152204318,1.034465355,2.899351995,0.710718467,1.698469575,2.339827538,1.89418775,1.289723002,0.524943469,0.602063874,1.514681491,0.317201252,1.476413794,0.849308574,1.995442187,1.111326223,0.459137087,1.044332529,0.991520147,0.638792922,0.258083327,0.490396251,0.193612509,0.333656805,0.156238801,3.071125387,0.982962282,16.4068872,29.28217347,17.15424021,5.471816066,10.14567172,8.778377172,8.615887949,4.508655054,2.895305182,1.767727689,1.342930456,2.21874443,0.983184272,1.145260457,0.106995523,1.436678696,1.256350836,0.830130295,0.363604423,0.249303352,0.805046157,1.039269574,0.086348909,0.60356271,0.273379518,0.403328227,0.393172843,0.227340772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.409456431,4.388740128,19.27865067,29.18103653,16.5979435,5.886485798,9.326902771,9.392028642,5.972308556,5.38938879,3.41891347,1.235795209,2.342839247,0.766363357,0.724842771,0.788023105,0.479870769,0.783340373,0.674521946,0.548306424,0.683413996,0.238112144,0.057622032,0.262396719,0.220470313,0.455531491,0.42901869,0.111462571,0.308322753,0.198110753,0.332123934,3.284317732,1.39991943,4.60155532,1.291306155,6.46654301,3.962693883,3.938712785,2.296296251,1.591931212,0.950874,0.410680677,2.102904781,0.749156985,0.216123678,0.938570259,1.050285491,1.691929013,0.814246084,0.477990988,1.693005012,1.064991515,0.745236437,0.419956715,0.075526408,0.384717646,0.722429586,0.084447648,0.322499854,0.269802481,1.014265577,3.446680327,3.824524493,2.629771891,1.504172172,1.95456447,2.727530007,1.230789759,1.392987973,2.141229876,0.82130983,1.691953759,1.186256075,1.088233546,1.226416424,0.571513521,0.45216004,0.559537302,0.795781015,2.842211838,0.349667488,0.319713847,1.599989681,0.611036909,0.703192939,0.828692223,0.582470412,0.250504812,0.470359678,0.130384387,1.623656441,3.913582329,19.05841791,28.98669292,15.33762295,5.973570205,9.5913123,11.83674065,7.133872912,4.451909618,4.42466095,1.106274657,2.838787975,2.80799513,1.453179041,0.425305064,0.886457337,0.964340113,0.999287385,1.302797742,0.275998126,0.292923236,0.483280382,0.514113795,0.749318301,0.73063538,0.691971281,0.207986681,0.36453066,0.292844324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
