Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57945E+12,5.651170146,23.64854346,15.41509755,17.79091781,4.585479036,8.906691535,3.605346055,1.786188619,8.870581219,3.777170673,6.106775835,1.723129494,4.142528721,3.264577194,1.163258668,1.561106365,0.71804614,3.751334661,1.284703622,2.326556149,2.12415373,1.562825877,1.961099053,1.482671711,0.399149336,1.010651852,0.267811711,0.272403288,0.09639233,0.761902421,0.95645963,1.326141424,3.211997942,2.213092264,0.219143388,1.58823761,0.564458159,1.994083634,1.652292824,2.208380925,2.015992108,0.795622458,1.36671378,0.578349147,0.725417535,0.58246846,0.293262778,0.185014857,0.868263377,0.854806536,0.703679802,0.159987659,0.863365667,0.139653773,0.173783571,0.310235165,0.362692828,0.242948497,0.135464154,0.056304718,1.635309425,3.815950588,2.040751276,1.862793548,1.990377156,2.245634588,2.259936189,2.244716699,1.760029924,0.536704079,0.984566416,0.228703497,1.751217562,1.038133063,1.045838676,0.568772791,0.797847842,0.644768131,1.150891209,0.650708858,0.481806531,0.60478819,0.660721492,0.158794889,0.287593592,0.283265998,0.093650107,0.030429405,0.145288466,0.134803135,4.324115101,33.95034781,17.53793758,31.21311502,8.227532645,4.803043622,5.503276338,0.870811528,10.46930762,5.046812773,10.01258847,5.718408405,1.889615755,3.787717976,1.517427994,0.558984359,0.599979062,2.207034599,3.754855398,3.152430019,0.596937471,1.610954265,2.13583893,1.62485569,1.648469453,2.422540085,1.114155163,0.32990193,0.546742084,0.742883972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,4.958002733,16.41185752,13.37332504,1.870965915,9.655389758,9.969850823,2.177945722,5.858309608,3.377590611,6.763755963,5.086376333,3.434741853,0.942644411,4.88682982,1.202789452,2.184831569,2.39306426,4.110162767,3.448918153,0.228646429,0.842421273,1.274285056,1.549398198,1.020228399,2.312341634,0.549742084,0.174341404,0.646375457,0.263710815,0.29844539,1.719843555,1.304585317,1.149966517,1.72841752,2.383195198,0.766764249,1.575820504,1.647332366,1.278980496,3.681603674,0.661526228,0.442103343,1.317941658,0.57724717,0.762590217,0.576892852,0.290076736,0.497946268,0.965425478,0.986549226,0.349721889,0.436891901,0.674626419,0.246263911,0.274143208,0.171294194,0.295453537,0.160339461,0.193048303,0.130719044,1.401458677,3.826321129,3.40084182,2.023164288,2.133342503,1.316646988,1.79574071,1.533707774,1.32459172,1.959125412,0.088264597,0.740124436,1.056156853,0.998684121,1.583275169,0.515693287,0.488222938,0.092233139,0.933369567,0.772886992,0.448045413,0.525022002,0.37079218,0.338519228,0.367930877,0.34359842,0.034964462,0.192645096,0.23593421,0.07253179,7.778487893,22.39481945,14.7195312,7.325433298,7.485466987,5.330849202,9.185043508,2.718242925,4.256779003,7.48980314,3.831077676,0.845182942,0.934992821,4.017969681,1.928164993,1.052761089,0.692973284,0.92684223,4.10066676,1.95440558,2.186691235,1.004027798,1.520499136,1.237254293,1.005580008,0.254789621,2.166493274,1.165037701,0.996481063,0.37680005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,5.378663353,22.38949127,3.156643471,11.79759535,14.63968085,8.463032983,6.486231419,8.266881856,6.599792038,4.352802076,4.21481819,3.275943492,1.612751421,1.982201412,2.046532499,5.207423035,4.279577182,3.083241502,2.25462229,1.566062525,2.637976576,1.536785273,0.236521518,0.668406262,1.14685263,0.806840257,0.376993011,1.248868085,0.977124792,0.704459412,0.347943058,0.535240733,1.347958639,3.597929765,0.685702911,0.801747609,1.516409331,0.281130841,2.043737085,1.083017185,2.31080869,0.55527396,1.032716173,0.44990966,0.623019019,1.054543976,0.477265062,0.192230133,0.79959513,0.875234314,0.58521322,1.192827108,0.179953658,0.543135816,0.486976206,0.092615767,0.316842911,0.216866901,0.222364339,0.158937596,1.096351035,4.082126934,4.896305198,2.923398934,4.787441809,1.800009598,1.598849577,0.363065064,1.554106129,1.888962763,0.356857287,0.465306574,0.871168724,1.303877324,1.069886829,0.583433086,0.274467523,0.332836951,0.876594407,0.516339139,0.412254023,0.36793003,0.420876795,0.22463288,0.215528876,0.112924328,0.162881516,0.138457101,0.346000384,0.25728158,5.655580071,16.45981698,10.93640703,7.772128661,18.47726689,8.399429553,10.32552311,4.24444776,0.795561455,0.759886794,4.19324304,2.402537273,2.196952783,0.570911541,3.39126215,2.406240538,1.469769991,1.518007981,1.710876546,1.452556877,4.230351805,1.345803605,1.059456076,1.199314589,1.099098638,1.963197107,0.668228984,1.869843341,0.835974738,0.524935421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,1.534744389,16.04654578,19.10316313,8.22471766,16.12703985,9.591292579,7.688469567,9.507777271,4.237395357,4.371387079,2.550650489,5.348869636,2.701621388,4.644449568,4.511555601,3.774251796,4.767504551,1.414583173,3.017336533,2.400792454,2.754207031,1.436345093,1.201686883,2.115680145,0.301659853,0.348269555,1.179289316,0.788823638,0.74161211,0.463040961,0.348338075,1.578349338,3.089761685,2.007080476,1.580016794,0.835492792,1.161422965,0.396768893,1.830669167,1.209618243,1.935843955,1.095977743,0.122960906,0.786626729,0.559947995,1.205330098,1.297271615,0.757283105,0.588744804,0.332462413,1.020213683,0.78427278,0.349492595,0.684770535,0.397073177,0.389673165,0.233314637,0.106301933,0.164641107,0.219556757,1.496456593,5.102230481,4.669504929,2.439899247,4.144862479,2.84075278,0.862939033,0.693654136,1.220926293,1.119468101,1.829114958,0.444991752,1.018301912,1.925687343,0.402433787,0.689225001,0.828646461,1.061163388,1.929944453,0.859864388,0.413760835,0.629724681,0.70764706,0.427174374,0.06227717,0.213658683,0.107913459,0.254098248,0.175310261,0.246430106,4.030998862,8.399012727,18.49139166,11.03991492,17.78550254,11.31991681,3.544674981,8.380177908,2.827466417,4.966868458,6.23425812,2.249430287,0.673125419,1.918772103,3.102204871,2.526957977,2.600754891,2.344574854,1.838324668,3.208193296,2.589373664,1.699085002,0.723388181,1.478515492,2.116311284,0.729442098,0.696312677,1.440604188,0.074199518,0.510852899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,9.022710003,9.737219649,19.28462787,6.380574545,8.610204721,4.884837325,6.841536586,7.281018539,5.383934947,1.257857019,2.974132725,6.769776984,3.570903932,4.846813037,6.500844358,3.032494371,6.572249592,1.468856531,1.246322558,3.249300303,3.524480544,1.60908982,2.154837912,2.731217553,0.703073891,1.605655851,1.983296637,0.30826898,0.676004258,0.200156827,0.529353134,1.29983084,2.656991972,1.350714514,2.454892919,1.022184914,0.49832167,1.0621553,1.784116486,1.594623093,1.383636688,0.458421834,0.505721914,0.760069034,0.204984516,1.885165253,1.150385987,0.468994242,0.656697339,0.38279526,0.237286996,0.378011183,0.348551827,0.605591987,0.380025641,0.35192806,0.234755349,0.153329602,0.085946924,0.239161951,1.66440148,5.768398348,3.633798364,1.169924027,1.381951053,3.791616804,0.626055173,0.869968051,1.035824824,1.940314709,3.11512748,1.019350565,0.873563314,1.830614556,0.288310218,1.668449039,0.587791669,0.673208328,1.51932879,1.476969472,0.260362347,0.624245744,0.681569839,0.888196392,0.585765142,0.054609582,0.318598822,0.131386196,0.108967778,0.239960425,2.462752167,15.2858923,13.64986123,10.29024805,7.51676761,3.588247574,9.027236992,7.492523523,5.005417902,5.093751482,4.042007734,3.0163983,2.198722362,1.122443589,2.758162818,2.762468907,3.549319377,1.289275733,2.465478317,1.940964362,1.972893346,1.411597254,1.449761715,0.308794213,2.446944655,1.4877732,2.026401017,1.247081543,0.300316218,0.73607802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,2.609388402,6.810403727,14.97044648,8.584424307,5.791696061,9.232848815,9.168146248,11.2761254,7.451235904,5.659258103,8.38584414,5.901141665,5.491453835,4.64107344,4.582583795,4.651750581,4.443228285,2.987523538,2.117503496,4.8181367,1.279797095,2.995219602,0.795293958,1.551557651,1.642597897,2.281867385,0.56293701,0.792101677,0.650289111,0.221773389,1.306939757,1.458492169,2.889098528,0.264622756,2.88262074,2.265369951,1.768867261,2.481916131,0.405579524,1.153055876,0.874765389,2.145767656,1.381849488,1.108391911,1.051588965,1.709835604,0.88040398,0.535358638,0.427441588,0.398031221,0.19775256,0.366013953,0.558339906,0.770109082,0.174063484,0.238029472,0.213161974,0.173081891,0.239241176,0.119701356,1.726479943,3.060956062,4.385292773,1.976375359,1.828521754,2.062004624,0.776227596,1.751026387,0.728343344,2.62837645,2.075938009,1.753338119,0.56615632,1.974119327,0.271241458,2.222528628,0.93576319,1.397067848,1.254781435,2.04225177,0.823563838,0.403404108,0.302440044,0.397192332,0.688929472,0.439522198,0.238444312,0.167137005,0.244625585,0.149373406,11.03575654,15.61301519,12.80554899,13.18129044,6.332005437,12.69549235,12.96284074,14.82896228,5.498580809,3.747671243,6.26419996,3.074818104,6.603282509,3.919293716,4.434504207,3.873631479,3.132112235,5.625622117,4.864885555,3.99983894,5.173013766,2.299357388,1.188688892,2.257957532,0.417869463,1.486386912,1.558788196,1.289674554,2.074222654,1.31910348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,14.17777365,21.16171774,16.868832,30.98363792,12.7986543,16.044889,11.79857372,5.493796613,5.606707552,5.696583142,6.558246594,9.603192972,4.678447657,5.589815394,5.432639548,2.766461002,2.141464428,4.705546005,2.315139492,3.527361743,0.955580602,3.433387871,1.658029822,1.910177646,1.360933448,2.207983197,0.517073323,1.314594088,0.992166046,0.665168255,2.292759609,4.234328694,6.086667085,4.543850498,1.554965805,2.418657374,2.79048495,2.043478666,0.968273306,0.278704609,0.691695542,1.789205428,1.391513916,1.617722337,1.704477898,1.148897062,1.020922525,0.734562851,0.710439509,0.653301139,0.408490166,0.133850394,0.356146788,0.103844147,0.193838255,0.241434483,0.184466065,0.068082246,0.140728154,0.082070605,2.428945862,4.690618816,10.08877742,6.501128383,0.837952932,0.93697008,1.422708498,1.660204195,1.495103323,1.519260964,0.808215206,0.955526011,0.957291824,1.89296741,0.902804705,0.933708776,2.608545492,0.58776301,0.154496519,1.110011384,0.746774262,0.573410225,0.512933849,0.213013194,0.17085204,0.262813016,0.329669826,0.305709318,0.313542866,0.26896714,12.88326546,20.99546539,23.91019662,29.26986056,22.05967924,15.42963994,11.61745849,18.06510381,10.07410237,5.287434303,5.922194063,2.516431543,7.651215082,7.7546523,4.377539512,3.256138998,2.297665438,4.766426204,4.824907605,3.703837522,4.171775653,2.874134068,1.709407308,1.794238016,1.012853452,1.636085398,0.927668321,1.567659443,0.94971971,0.52858973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,4.299357544,32.17869113,34.12274888,21.34019091,13.84456235,9.98563145,11.98608644,7.958468468,5.413819824,4.529715308,4.226289556,5.652870239,3.487725767,3.077539448,3.940987667,2.958686374,4.401322687,2.036279509,3.375409969,3.168988983,1.651998723,2.423676498,0.545313303,1.81632848,0.851334348,1.446020296,1.643156654,0.783132583,0.581420205,0.893930333,0.697936761,5.99016278,6.491205195,3.182053002,1.685555962,2.374634488,2.918414323,2.032732801,0.69271846,0.702894599,0.479460092,1.436797405,0.915322972,2.21671316,1.761736766,1.279339161,0.380804449,0.727728462,0.209506057,1.173844863,0.412016301,0.260297041,0.397122089,0.146062084,0.334432319,0.2182905,0.184208694,0.116278667,0.252767871,0.206747996,0.968638471,7.230160371,11.7453248,5.792070445,3.453708063,3.137531449,2.136913101,2.546613092,1.058513801,0.4257418,0.627006579,1.737433813,0.739444187,1.537274188,0.789731177,1.281938301,1.234098514,1.000980246,1.316904593,0.116884408,0.776858254,0.100740701,0.210368906,0.219060607,0.380797984,0.18368167,0.260579453,0.237883857,0.212920097,0.101097459,5.455859298,31.38637182,33.86098753,19.42355349,25.16510054,17.29731155,9.699650699,18.02001558,9.637404068,9.243959826,2.694836086,2.497129184,5.125314581,9.052991136,4.190102218,2.960427839,3.036058405,3.908206163,6.308793446,3.01253169,3.087997505,3.346578064,1.947001865,0.876115425,0.762859319,1.016652211,1.440275589,0.964368124,0.684857909,0.537670705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,11.4319021,31.63933232,28.4537955,9.644159535,6.234729455,9.854357126,2.406022664,3.493164848,2.181665848,4.987227126,1.095989266,5.557596243,4.248721005,3.74512384,4.708024368,5.432321083,2.987988945,3.459136557,3.144926762,1.802573402,2.70359748,1.075774771,1.795250963,1.505614212,0.942087554,0.822953867,1.444112624,1.036656862,0.49509066,0.28313862,3.350227909,4.636863704,5.216503031,0.818313073,1.963360793,1.225931689,0.475501053,0.545176505,0.933814579,1.017951381,1.176553375,0.867744869,0.426921009,1.936583226,1.101596156,0.638457135,0.740943283,1.188721476,0.48984365,0.70742807,0.473858614,0.320417292,0.296547995,0.450432649,0.31239051,0.207720721,0.196003764,0.107182519,0.029398893,0.128495377,3.687792425,8.276003748,7.835938822,4.040862293,2.533415829,4.436524236,3.067521122,1.152375598,1.43110965,0.436836493,0.394808698,1.711865287,1.515153309,1.073517011,0.627150241,1.005907186,0.676896993,1.711905931,0.607923268,0.435546625,0.608802169,0.328676803,0.318198278,0.560528476,0.160200626,0.38998558,0.188741889,0.20283948,0.067338533,0.061338279,12.30031024,30.68484039,22.73889446,1.756588132,3.439435304,4.361791256,8.571370452,6.0650006,3.514311616,5.491573274,3.247323845,2.175037167,3.653648098,4.228637931,0.989474933,2.293362971,3.739418201,0.396711498,2.552405661,3.218450316,1.441911675,1.69619827,1.935626642,1.042358652,1.393505196,0.298147071,0.406665522,0.464566902,0.539272997,0.452949836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57945E+12,5.198112391,4.160675289,1.799948725,10.09816782,0.354906724,4.18691834,10.03586225,4.012021076,4.04302139,7.289244503,5.384122692,3.224601944,4.800162728,4.228455197,6.337487268,2.517552997,2.727122508,4.417412604,2.356269077,3.02344321,3.595506115,1.735613411,1.97841631,0.07089196,0.440494852,0.994894851,1.292198007,1.638373416,0.844686105,1.125664523,0.791982511,1.169866653,0.521080794,1.995805575,1.917171055,1.146565849,0.608042266,0.719720043,0.999462105,1.083934561,1.110606219,0.21893448,1.48637842,1.021778946,0.557461358,0.233418325,0.695026125,0.979521513,0.864146477,0.918053097,0.094682614,0.448435312,0.380283685,0.30109065,0.356151406,0.134335754,0.174448628,0.158732405,0.047093493,0.186490353,0.962281433,3.454792221,2.055376857,1.870101817,2.378572478,2.077289459,0.379229265,1.414363178,1.247452603,0.816249191,0.930335903,1.874530066,1.108571196,0.56983759,0.898155459,1.513615603,0.490219393,1.109704898,0.795706104,0.337021266,0.236290416,0.204709148,0.469363619,0.628312607,0.339785889,0.479163694,0.379456674,0.039010669,0.024200793,0.153666779,7.231281623,6.202147758,6.182625001,4.938619985,5.583366712,5.466535791,4.428918209,1.384366428,2.166171583,3.933335004,1.54775555,3.112787322,2.168066389,1.499069785,3.188638085,3.807367722,0.930880963,1.471964068,0.474689294,0.830786813,0.394034036,0.942058547,1.240563937,0.865706114,0.519499593,0.413545145,0.434825034,0.538148414,0.363544013,0.499646496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
