Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1579383563519,4.647020360095083,7.486645869353782,10.382396703571509,9.52169903011188,2.0823407561083402,6.149543367489985,3.251204410819566,3.475277268677744,4.238127268690299,5.508632533564661,7.71576038825072,6.787734082015903,3.517488097174375,3.2824966915271445,2.8870734285114166,5.6344469492157625,0.11763915203239449,2.7003575921214087,6.643773174529452,2.8569487707891734,2.344446865842346,0.7608635641154204,0.6637814476003759,1.338106056199196,1.2197988393950803,0.9938584348422105,1.3858858156199296,0.1690032394019711,0.7003459767260236,0.19209218853793966,1.8569756475529509,1.6735590475928903,3.1798837524924175,3.651893886212525,2.8188436740276774,1.976623410799653,3.1288238682874354,2.188345295620614,1.762540916661863,1.2624370368566686,2.779903241595317,0.4240756147446705,0.863832840975058,0.8754835269736385,1.8114085291940214,0.4708949222258038,2.2639030361026644,1.182056135324458,0.4407848623823322,0.6350698047273144,0.06678460699491813,0.08395902521016906,0.41687299064983124,0.20918232251376664,0.2679021846966565,0.2884951429110473,0.20844086011559673,0.053806778506157074,0.23042826624294266,0.07248177591453644,0.3665923272504387,2.768412491118123,2.81079171141447,0.6737083190196979,1.4735272404112392,1.3589462261872791,0.25343594771147737,1.1454837768804103,0.33324692229366565,0.8853843672661816,3.445924952660977,1.019234181172119,1.3465348700834776,0.8324494811001197,0.44378152807443827,1.2816511790755465,1.6758758835815957,0.9538717194699021,0.05380642871085125,0.6750018226208395,0.45978636959618663,0.5693613938944972,0.3975606107922451,0.7411629812693584,0.11637302408597147,0.45827268651024156,0.14787396658156146,0.18305535934162143,0.10129361271959599,0.14535542304887142,1.7391862277644228,3.8519110097924334,4.558035227814401,12.030967287094414,3.65242589408768,5.793769048516726,2.987919493108773,3.268621109129463,4.2722231161276305,3.7481298037968855,7.303982653079627,6.730371366266054,6.2845548308356625,4.492860938070502,2.7704132472782454,6.6849859747597735,1.6361382931606947,1.7642991689700847,3.60818959587538,2.8236335491162237,0.6009979363000697,2.724004755283422,3.8495229763309307,1.5293575422020351,1.3188718083209974,0.20211412875180315,0.7213682208712702,1.1697620816712673,0.5149603218054299,0.8131358921156834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383563948,0.5895671037396487,4.688397422722795,10.715407918998086,4.284870367191473,8.233870463179572,1.7353253470235699,7.429109136015431,2.258046918272185,4.421086847415327,5.271919558338832,5.463016857631514,2.190781954911115,7.918178002888668,1.126209305943045,3.961468281242823,4.326269864432276,3.291843308182975,1.9497746899022712,2.985619438389413,1.3783387751469944,0.31746678881564455,1.1761211668902867,1.0230248850839458,1.634079772617321,1.3806662060878614,0.849693387329362,1.0592728900111783,0.4142394749146724,0.1965385663616149,0.10124403519290533,0.9939882944916846,3.5036239691353144,5.103930593012288,2.1630982164121786,0.7673333002138086,2.0092160434074455,3.1623137905096237,2.11341493458015,1.5941574838274641,0.3946776900649782,1.368866684662296,1.3899632856614814,0.8553949579938892,1.5327638008423339,0.3274731399867875,1.6493707574018217,1.4556957257832994,1.889812717450357,0.7507751348391105,0.31004216614418434,0.26648123021757936,0.372220608692117,0.50660257853943,0.35685809833855836,0.27373763976495397,0.6868448117465011,0.1784409430205062,0.37185504148114573,0.097701236177589,0.17811970909806402,1.1346745046043414,3.8788344796257004,0.45875925799079037,2.2237686479604366,3.0496744882938867,0.8609253467645634,0.9437180948870046,1.3371153361424974,0.7375543956466742,0.6601042617923863,2.3035076311159637,1.3294360688450482,0.2515807415223992,0.6851478087926619,0.44522356640983435,0.33479432266733605,0.8475700165935052,0.7046099723444872,0.41868387517434386,0.7705594433486723,0.44073630358368077,0.5097809274090132,0.19809542598314628,0.473938500924432,0.2623737796474604,0.4622940046165422,0.07976967923096846,0.021038560811429224,0.01930814891128868,0.35090407723323763,1.7086123042706662,2.456205927480753,6.706310667493226,4.357640066860127,3.644011284529661,5.385990870842471,2.7418027768962756,1.507165494026733,4.118436587879682,1.8051041481499661,7.243266146131236,4.503917817075544,3.7633690477071076,2.0927772145728456,2.779359643843929,5.642185680946958,0.9721231689905726,0.9835887174423183,3.8323769369974534,1.3451817102943915,2.4082562717780926,0.4247600801100677,2.168887071667209,2.6076708694309,0.8866795503086369,0.9209424731071687,0.5498921056393754,0.5964230236810083,0.4687365488275254,0.36176421595118274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383564320,3.4803710782786403,4.402512563862392,15.428045290408617,5.069422418402539,7.059223270413242,4.583880951036374,2.1896360124936947,4.45282582736551,5.13859618591673,4.176371597728968,3.188583860877108,4.820950337036545,5.073360616807649,3.5702552493276256,3.474655276109442,2.131016208982162,3.292622840764597,2.981208259533811,1.7274114082404555,1.5889721842616027,0.7683649022139027,0.7672365828821184,0.8371151684582229,1.5380426721702287,1.423017367295988,0.942330241325909,0.8673962652761208,0.22396184598990482,0.2288947496760295,0.40702082854639915,1.0611960284595323,2.9741562966829496,5.5891950191199165,2.145708812724034,1.4542717548759372,3.2412211088110054,1.2190179003021784,4.447332645025191,1.1234220377869124,1.2871594425294897,2.1297447538640597,0.9229202091756957,1.123029701900547,1.2676785295030903,0.7461256636882686,0.4293362215808339,0.7134399322691124,1.1654324669189802,0.9231451099761303,0.24206784272769222,0.2377550383731039,0.44233900222200495,0.2743291009701687,0.18735441036823067,0.10483593231570647,0.24864749595620836,0.3075343173116049,0.10865029005392542,0.04346120243057113,0.023862430260587875,1.1869137299964652,2.234778199346021,1.9546450100856942,2.3050518398703175,1.4727376781979606,0.929197193761326,1.26332844373753,1.4379289396004036,1.0240723803487228,0.26201870613851386,1.5800855179672173,0.8007688813008431,0.7250605665691369,1.0321065465252026,0.858031278983119,0.6686690977117635,0.3332415981036528,0.6494356138865653,0.5793506033258315,0.4540642536299,1.1115767853579452,0.7910028990303197,0.16945784888507362,0.2987479362595515,0.0745041429809777,0.20370520131642395,0.13574836608529778,0.068239619373099,0.13701327948806108,0.13027358069401665,1.805898951775127,4.651829036348075,7.821642962631331,3.1058703814931516,5.036483997205302,2.680936442877116,7.926127980061726,4.357409493205387,2.7885651400409626,6.062821311240675,9.012231078249135,4.253987970701672,3.0263375782175053,1.9586105373424667,2.599052404593917,3.097772781714373,4.533222207872824,4.757414471308143,2.354800249342247,2.691447359839628,2.5749723579481913,2.1645082377033624,1.440321749147794,1.039290705063399,0.8378365249801428,0.6083569372210976,0.512431086386793,0.10562250632205698,0.2962464075801184,0.3732899920810671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383564700,2.379343354838709,6.926419745440133,9.980378177640786,9.90688568067728,2.9225295700685234,2.5785003280297456,8.48893330216872,4.7149892140167555,1.9271900395218309,8.027307052261733,2.3014750100085433,0.7440779348726263,1.508565553083581,3.984563617317794,1.4722954623920694,0.20970220092831907,3.5523153727560377,3.367599093228909,1.611013944502205,1.874273966315708,1.074210022615983,0.33027684959033926,1.1304786100794213,1.2385572753112764,0.8540368395091926,0.5456949135367718,0.5002234383808178,0.4686906008101641,0.3832872880379224,0.17662319618079741,2.1349924653542756,0.9854359113537772,2.5030245894726235,1.9272262534087898,3.3601507495315115,0.44262438911713164,2.937261035997526,2.693889184306243,0.9857101160996801,2.7911977789176214,1.4089111322732242,1.2646074633032336,1.1550247075802087,1.4297147949762383,0.7315647036177836,1.2045081127341308,0.787558573121597,0.6196112585457594,0.6956134708232893,0.3685929536075513,0.6084292067181374,0.43929201429437775,0.3589077683452124,0.2984102561043231,0.2542307276741994,0.16287262343965878,0.18926087848684056,0.25559083644454644,0.11173939451392838,0.08588634775325087,1.0139154757959974,2.3562248518872164,1.7081309077387141,2.1497201311861156,1.385854993926388,1.7102279902342072,2.5355030347506244,2.187310937175718,2.4590184407773816,1.4088423474492344,1.247324954329451,0.3195949236961222,1.5299156042900264,1.0557655717320822,0.8739205904100295,0.9542299344636869,0.5673146059363744,1.958852571784834,0.6216697345746413,0.33951889677525343,0.860123913271006,0.5099574721911739,0.14373490582962614,0.4541987550737239,0.32375018916059456,0.21093399467771953,0.3184625142515053,0.18518489359485424,0.20182898022622547,0.2323734534984247,2.129087998372396,7.944884974167631,1.538932497087732,8.043234654144422,8.830221983504881,5.385769582850016,3.296344392434236,9.612595193471103,1.567817841613591,9.271118017688648,11.063935143186741,5.434309753116093,5.341133096162399,5.009301411872989,0.9436928662224595,2.4578938692102383,2.5064519988505163,5.342658905120042,2.823544723850103,2.4591884357409173,1.419188927427603,1.514186651059546,2.586911975976518,0.6920945608659552,0.7786217680820577,0.462299760593293,0.6309059873675058,0.10417910580525225,0.9833640445044411,0.7300182933665128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383565107,2.0802404029964316,7.311312169397229,8.697533197644235,9.145737865521891,1.799843430192196,6.739321169528633,6.5657283878888055,3.711421421210354,2.953295227074758,6.991323814021989,1.8773378000033687,1.234972259313628,2.039595795467464,3.720817432932414,1.7195694690693415,3.8954923634405496,1.729285296593571,0.45292924502097903,0.24108467682394963,1.7462886984033004,1.6539014176480538,1.1334219531029641,1.1331973514609104,1.2059138376725484,0.506681774677789,1.1816727230872792,0.5528988651607382,0.37434915382732115,0.1956963453160645,0.07424990136231158,2.037428791438407,5.382600648782615,8.001252353908471,5.96505618569566,3.5244592588906953,3.154558430377875,0.8158492959124318,1.6516208826486554,0.8437041244476133,1.4433122412590853,1.3413699248963662,1.8939856240784718,1.264458017833449,1.3347240858573277,0.9262476561749762,1.2483774994166075,0.9543866134919239,0.097567413968713,0.32851000404966185,0.6069203157184863,0.4038142784321222,0.4550591046560433,0.6690346877569195,0.20219035505562075,0.132076618476616,0.1264203731733172,0.1641409437115604,0.4394029558693084,0.08775119972447326,0.11814343799497945,0.6376118917220697,0.918446897110365,5.025485470489177,1.9039192764474522,3.740340886109522,1.7750924445975422,2.0389703751992623,2.5834368065302535,1.9561569404080643,1.266519003964295,0.4852588760812449,0.28841012420870904,1.0775566463466,1.0218118054987517,0.3867184210744509,0.4455224637633916,0.6213633415757717,1.4731191106804942,0.9234088926199663,0.29698373739651424,1.1662108867802201,0.26522108907932973,0.3772291510405226,0.48816693482505025,0.07689220457633977,0.3066183295561469,0.2776228135684869,0.32823815901379605,0.12811537361760225,0.10324986244243196,0.9770495349731605,8.851616325195762,9.151571240084674,17.56043414326587,4.013992352428648,9.681459410496311,4.809530781985677,8.163653061234525,2.984324761120162,4.426427340910873,4.563723490777545,5.000260404324384,2.9068279983468903,2.936962983669572,4.14970450475673,2.3098591136822084,3.329612538510574,1.8784368587292426,0.6825705075969319,2.0706604995246005,1.0467477109643057,1.7029104664633679,2.0119407381705727,0.9725325771832474,0.8921305041812183,0.08701968367610222,0.5463261562361041,0.6495760263434949,0.27320863282342184,0.26745753855405163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383565484,1.7456402833920257,3.5811144462410716,6.890006459035277,8.49947578826621,3.638188503632789,4.976104151090064,2.9552034940614393,5.521628251437399,3.0358233027526986,4.376640857620717,1.9427230505903528,1.3948381155283303,4.237512976997686,0.48867284164791,0.748953369175467,3.674841626326163,2.0750352127523826,1.0725396470809245,0.9823835918524295,0.5011467283166259,0.623351578999792,2.7005908489519284,1.1538521503585641,0.623081889565112,0.506069608647598,1.1212138436987418,0.8240020466917768,0.43317525380152144,0.5021023754894811,0.4924605776216167,1.5252785152404182,6.85552338191239,8.936807370051257,4.744388440850462,3.4297929809596948,3.1862044988982885,2.8851330878242383,1.6142286936895587,0.10519078352107744,0.35039973053545775,1.147930204183994,1.7188330036736916,1.4575974108463874,1.8025116012460294,0.9356431378101657,0.7496789989035496,0.5611852295615604,0.5637555046068634,0.389855183054124,0.22841436660335962,0.16008582648307623,0.6797946528233407,0.26496129220491277,0.22260148046376035,0.22459134169697453,0.19596591233692987,0.31363962471736495,0.4118460761678134,0.13835961730678661,0.13247155875321465,0.5150695615463267,1.1234758681757429,5.011405664662684,1.7129043103422588,3.944105572217633,1.6449738006853991,3.379199447875479,1.146179424665501,2.559777299928716,1.2940983685251652,0.27155371662109795,0.28756741522494733,1.0779428040805834,0.46217152440830095,0.5226672584171251,1.556476686227623,0.5036351106973326,1.5048691424391643,1.2308775130430447,0.5761291309051468,0.6415452652188183,0.7643630018600572,0.4100729175283674,0.25372901933428554,0.12523851494801355,0.33823842859605174,0.1532484818525073,0.1659652123064408,0.11277280900860635,0.11323504676545998,0.8890145561992789,8.997870364628916,11.289288426294856,14.48631645542602,4.863229337770729,8.544813519600291,5.026144618311012,5.23099350081928,7.200548923179214,2.7457101757018827,3.185455513019004,3.167714026229439,1.846036427000904,1.1883654644137212,3.979852783519777,1.4694086926565981,3.0913485409467745,0.6624459671708749,1.4289315131715083,0.4011764799573887,0.2569202443700668,0.4592161184202887,0.8379102737285864,0.26843684787067795,0.7011321059832304,0.499947658474926,0.4269837665081112,0.2954667818409958,0.4981516451966616,0.21526731506244826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383565858,8.922705679950852,13.755578586471321,18.759295942278094,11.881655659944776,16.31690870608792,17.439636579221,13.572521072536933,13.988781186342248,9.330154534920572,5.080362545157039,2.9152384637037287,4.20623436361452,3.584847375388876,1.3059685458786854,0.7837610728580522,1.2118213508871634,0.5382827926928044,1.2629310765134352,1.927658269024898,2.3576971888582885,1.0842302602667797,1.0819731786238966,1.5442816516022826,0.6124139503871979,0.19989029214076237,1.0914591784656955,1.225697060032186,0.95806858261872,0.6472208497632747,0.6985025326967369,2.6255160253553886,0.9998656461512312,7.783858513273461,3.189290920063897,6.854605820733087,6.22659254951649,6.104349102346645,1.1163076728112327,2.7826146467032733,0.8810410940773528,2.420014825029539,1.2144548571951181,2.7666717328811745,2.2018955990198217,2.0139361183394957,1.695148523887049,1.2470616391206617,1.336593336298286,0.42940355284006754,0.15212175511746615,0.3452095173641429,1.1910043340152163,0.6295611815084665,0.5987698917679258,0.7683139747370444,0.2786696282866799,0.2740802348502849,0.08404428803978459,0.3909148383571112,0.44303955191157246,1.684221346987107,3.3467579533410503,5.940763355914345,0.7687060872691229,5.177260405953035,3.9939955548611867,2.589493838433546,2.2920257172193783,2.401694713222492,0.28435592209941535,1.572238596023225,1.09731657992064,1.5138653326552596,0.9721079462192432,0.7966246901443624,1.770808096307287,2.097230791664621,0.1708047729662187,0.8411987593390996,0.6711177762910038,0.5092187297353801,0.3673647399839617,0.35721180270052716,0.30963163995803544,0.23813072990765444,0.14413101895152344,0.4020605109742323,0.24903660106106315,0.3092864724209104,0.29419814801660227,12.660319894317926,10.04802123349224,10.830053572835354,16.847913553500327,10.866926110339442,17.32795966907166,14.264426827229137,14.662944238147325,10.08307628489373,12.32257362718903,6.6828485109330975,3.4750288022984384,2.6184959049820336,3.970355390125388,1.558940588835809,2.5516916919849426,0.4166660111416534,1.2729246281940871,1.9010430294733092,1.7088233059642663,1.7814622308906536,0.6324881158305776,0.91211767029755,0.7955604206271188,0.805649121149706,1.132826725127658,0.6682618771099539,0.8148723499216444,0.6287732624670049,0.7126581534862492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383566288,4.29974464291621,14.311484688411161,29.791151404900976,23.81536005725302,21.27619671253374,19.975173692129715,10.979428394720479,11.321352041315501,7.389176365015618,4.576398932337823,1.9864557027943897,2.713497589288846,4.87159670071618,1.8814432622585802,1.375879744140156,0.7889763824328629,0.7771713803226356,1.3740933351867188,2.3387219736725147,0.12148263069002367,0.5399121984573894,1.473978097015541,0.3226699450854717,0.9140255546593599,0.2180472407026715,0.5265871297541094,0.03877522319151114,0.44111813242214787,0.15985068464309407,0.3018649629746362,1.3856319015796976,6.877625027332085,11.274176016844761,4.673807510946379,5.985307396842151,3.792534236479748,4.545872821525348,0.7347922495877183,1.5009078469996062,1.1472504211517027,1.3015141983872742,1.4705170845756685,3.3940675019972493,1.3885369394952514,1.192891172573686,0.6909703012278755,1.2431584829074036,1.3663260932145496,0.5294964583166112,0.3013278341550703,1.0832719908915889,0.31083740909955104,0.4364800486181498,0.0517533779938252,0.5720416971912926,0.24560216227078155,0.17835259973224146,0.08446988694911356,0.04668340918623301,0.19653337295814946,0.8878118901222408,6.000573498686737,10.005040318235901,3.921750100779568,4.585969123180961,2.6626977272365018,4.3931208088441425,0.8997174702394616,0.9592773600639399,1.2954033634031388,0.577610883213379,1.040698818726093,1.965455995479565,0.8360078768824318,1.213711845740142,1.878142916805642,0.9609181707711337,0.8138022695343085,0.17532013802869892,0.38323331152556617,0.579793173863135,0.6127745009953465,0.21673992955671892,0.7136750502023885,0.11927097077327561,0.4195613597371354,0.4198618345961796,0.19037605206377622,0.2556130548567277,0.1515111702354889,3.7234429234873194,14.798130428327003,26.07559684576661,26.238333143780395,17.169492418035755,23.26837617008337,9.973274944394252,11.07196149194735,10.461656874869988,9.334184230193854,5.406755437344658,2.969960721200506,1.2783105025447605,6.195102228777163,1.0504931239716002,3.9566412951443106,1.3172563525796206,0.3672466861833742,0.3090497558374911,1.0224321057968706,1.1521330495826483,0.6755297017102093,0.49062703633916954,0.36278421117959375,0.34627345556273403,0.12290342391011468,0.5438494785259671,0.6268190227003937,0.21676456292734292,0.48271580432309685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383566664,2.974581346525889,16.95588893054054,28.604036155971542,23.638544180266784,22.72879806703591,17.907117980318212,13.344416498778447,10.441274341862433,7.056325838713818,4.412674536620501,4.041629217737322,1.684679322944705,3.1006517698723375,2.461414297237114,1.4207836181932816,0.47859948345183206,0.7200621462924195,1.7739388736594681,1.679536302177731,0.6826076473930339,0.3398274559009762,0.44446554238288893,1.499000092699591,0.7222727371197237,0.7917686208044387,0.5043579760633479,0.45213982246274514,0.2777344951783904,0.021008685315372668,0.09205505193039552,0.48612629396172935,8.300296632980247,9.684947167453338,5.895527858562023,4.654399862624985,4.556153080517461,3.27277488116623,1.7496339695926806,1.5698407661279852,0.4205414365353066,0.861776193664027,1.7261648170594144,3.1091326100863856,1.6015605850913213,1.1356829983743304,0.4894472885494808,0.6385283058356097,1.129995706965863,1.1908825253557014,0.548863973179769,0.4158638351684109,0.4821294384348145,0.9373644568252778,0.8185833236227894,0.22955755239459527,0.186680047268708,0.26604089366548755,0.08680713423027224,0.15780881639787703,0.07713928973632742,1.6620438045112687,7.002219533884813,8.303784233372161,6.247051229241855,2.742419738880923,2.6855531630354106,3.370369041543219,2.6919968100186367,1.5198607323247144,0.8764263995516953,0.28285499219517,0.5292996527143753,0.5071406886438128,2.557170316499325,2.4604005723923748,1.7871194068963683,0.434196836850929,1.3613427787127594,0.5848120319652376,0.6175971929561378,0.4433984980100929,0.6046968577438081,0.6323592434005073,0.534372560211252,0.8652462424598137,0.49124629408582215,0.4447973145738906,0.39327630932743046,0.1758726895940552,0.09580785301557809,3.2377186472154182,19.710364791724242,24.606604940016055,23.42572783671844,20.11508891679748,19.059842660548874,15.724761374609532,10.549856648083436,9.972723644847024,7.061103559982499,7.413268158604915,3.1231316782409784,2.316403894976145,4.481435201602463,1.8344117325308273,2.636170089399142,3.54669998590475,1.35024340812504,0.8901103232627348,1.0324328916097658,1.0599452782351122,0.5646600991222045,0.8157816222283657,1.5109730500213676,1.4908917466509708,0.9066917796840646,0.43968545643107937,0.6101069966485534,0.42500437598061025,0.15440543375752147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1579383567038,7.406687495337103,9.805046888094079,6.3303197133145686,3.847008705061453,1.2083642679769595,1.2929566477556185,1.9701345021123995,2.2635424643836775,1.278176739429847,0.7659403084222254,1.9675147000212367,0.7250025558203954,1.7922221513294847,0.8181796902549116,0.9709606239233631,2.163546982773407,0.8130492422989624,0.5905439983778893,0.4832065291901508,1.2997686984980248,1.0019242017770313,1.0276732130929975,0.5691894955991638,1.6182607692921962,0.5872470535853604,0.6328746185626589,0.20730758943985597,0.1171100946806607,0.1820776293915833,0.14745240590084413,3.2745169916914842,5.42620237088439,0.8867340740319862,3.2500554711063905,2.523996097669932,3.6575797981013394,1.2067967922664697,2.729149442116252,1.2186113826083083,0.341127621179219,0.4461654435010543,1.1680624955171948,1.6220916038289446,1.3465945245267563,1.0088431294442668,0.7892886140503188,0.630274123700822,0.9036107034875955,0.860817069684719,1.2755098441144015,0.3283404610655825,0.6215521011929239,0.8132402550214787,0.6657367372669903,0.4407520710833328,0.3637130152058076,0.16074331430447736,0.10739257992500052,0.17884250549270583,0.17214187399995132,1.972076602053132,4.914156167301417,2.6992266963150153,1.77298639491775,3.298577643748609,2.2768967408879845,1.1587564421942005,0.7179914803134047,1.5759454535749613,1.5872281131904877,1.0322355293245165,0.6074277146720942,0.5350165645126241,1.8416807107873436,3.079611440418798,1.79629580052109,1.0060764762920669,0.8432315631967466,0.3608189710957149,0.7485275541195612,0.778570239222686,0.4193609103119834,0.8634112825384777,0.4648186298747116,0.9408307236877245,0.749240668754218,0.5023504013547373,0.057685387950896755,0.5136421388821191,0.40971891303990327,7.7476198444996935,10.68035592737977,4.870330175887508,5.211222857693207,8.418491344430583,3.790246601800263,1.5720471872824502,6.854995848250834,2.7068496933164385,2.891227555434825,3.5091218565856073,4.2783817254539365,1.9703683550985318,3.6754905502127677,0.5231042640199074,2.766669338658273,3.910230582865244,0.6161844417540003,1.1371190173133343,0.8241046916554865,0.6450934640141318,0.19519884438214335,1.148932099802123,1.7302893824725272,1.4139401025982217,0.8106240233777154,0.3670346370910123,0.18626857336373617,0.42477672321239635,0.12282495711104222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
