Timestamp (ms),ch0_1Hz,ch0_2Hz,ch0_3Hz,ch0_4Hz,ch0_5Hz,ch0_6Hz,ch0_7Hz,ch0_8Hz,ch0_9Hz,ch0_10Hz,ch0_11Hz,ch0_12Hz,ch0_13Hz,ch0_14Hz,ch0_15Hz,ch0_16Hz,ch0_17Hz,ch0_18Hz,ch0_19Hz,ch0_20Hz,ch0_21Hz,ch0_22Hz,ch0_23Hz,ch0_24Hz,ch0_25Hz,ch0_26Hz,ch0_27Hz,ch0_28Hz,ch0_29Hz,ch0_30Hz,ch1_1Hz,ch1_2Hz,ch1_3Hz,ch1_4Hz,ch1_5Hz,ch1_6Hz,ch1_7Hz,ch1_8Hz,ch1_9Hz,ch1_10Hz,ch1_11Hz,ch1_12Hz,ch1_13Hz,ch1_14Hz,ch1_15Hz,ch1_16Hz,ch1_17Hz,ch1_18Hz,ch1_19Hz,ch1_20Hz,ch1_21Hz,ch1_22Hz,ch1_23Hz,ch1_24Hz,ch1_25Hz,ch1_26Hz,ch1_27Hz,ch1_28Hz,ch1_29Hz,ch1_30Hz,ch2_1Hz,ch2_2Hz,ch2_3Hz,ch2_4Hz,ch2_5Hz,ch2_6Hz,ch2_7Hz,ch2_8Hz,ch2_9Hz,ch2_10Hz,ch2_11Hz,ch2_12Hz,ch2_13Hz,ch2_14Hz,ch2_15Hz,ch2_16Hz,ch2_17Hz,ch2_18Hz,ch2_19Hz,ch2_20Hz,ch2_21Hz,ch2_22Hz,ch2_23Hz,ch2_24Hz,ch2_25Hz,ch2_26Hz,ch2_27Hz,ch2_28Hz,ch2_29Hz,ch2_30Hz,ch3_1Hz,ch3_2Hz,ch3_3Hz,ch3_4Hz,ch3_5Hz,ch3_6Hz,ch3_7Hz,ch3_8Hz,ch3_9Hz,ch3_10Hz,ch3_11Hz,ch3_12Hz,ch3_13Hz,ch3_14Hz,ch3_15Hz,ch3_16Hz,ch3_17Hz,ch3_18Hz,ch3_19Hz,ch3_20Hz,ch3_21Hz,ch3_22Hz,ch3_23Hz,ch3_24Hz,ch3_25Hz,ch3_26Hz,ch3_27Hz,ch3_28Hz,ch3_29Hz,ch3_30Hz,chAux_1Hz,chAux_2Hz,chAux_3Hz,chAux_4Hz,chAux_5Hz,chAux_6Hz,chAux_7Hz,chAux_8Hz,chAux_9Hz,chAux_10Hz,chAux_11Hz,chAux_12Hz,chAux_13Hz,chAux_14Hz,chAux_15Hz,chAux_16Hz,chAux_17Hz,chAux_18Hz,chAux_19Hz,chAux_20Hz,chAux_21Hz,chAux_22Hz,chAux_23Hz,chAux_24Hz,chAux_25Hz,chAux_26Hz,chAux_27Hz,chAux_28Hz,chAux_29Hz,chAux_30Hz,f_1Hz,f_2Hz,f_3Hz,f_4Hz,f_5Hz,f_6Hz,f_7Hz,f_8Hz,f_9Hz,f_10Hz,f_11Hz,f_12Hz,f_13Hz,f_14Hz,f_15Hz,f_16Hz,f_17Hz,f_18Hz,f_19Hz,f_20Hz,f_21Hz,f_22Hz,f_23Hz,f_24Hz,f_25Hz,f_26Hz,f_27Hz,f_28Hz,f_29Hz,f_30Hz,info
1.57946E+12,1.239299525,1.402386601,2.340671086,5.126364274,3.877806905,5.340301232,1.957812931,1.207505072,2.053955734,0.682060193,2.913233995,1.447522668,0.90334967,1.370514396,1.069691152,1.345536005,0.556355205,1.92624157,1.512666722,0.45168549,0.484858,1.176659462,0.505876914,0.698701982,0.545895529,0.347543891,0.226754115,0.384958535,0.086188784,0.172661053,0.90984217,0.673069668,1.409233654,2.731722198,2.648526077,3.735329789,0.358694623,0.553954051,2.33440035,1.701200537,1.567018749,1.165269672,1.535306712,1.013345924,0.667158999,0.45031449,1.528853037,0.47915926,0.371053629,0.987789557,0.416788479,1.075388195,0.976371321,1.151709819,0.166729033,0.36783211,0.168992662,0.261875075,0.049484384,0.557426062,1.139322869,2.060888063,0.216873535,3.157594866,0.750184472,1.130723334,3.097735026,0.39256241,1.423333844,0.099632409,1.963184404,0.917074382,0.581684759,1.505647463,0.539250949,2.505432805,0.864784557,1.350487712,1.50298102,1.436502482,0.694176301,0.455890584,0.796730984,1.101130207,0.183772209,0.349591602,0.150837436,0.243835194,0.411174944,0.121991722,0.703814933,1.168628252,1.12397837,2.376384723,5.382878743,1.512765907,2.833669857,1.475305405,1.442617863,1.396858813,2.74345268,1.121097235,1.766251055,2.440774846,1.0745092,1.189503506,2.290999424,2.336837648,2.283628057,1.036414367,2.037424893,0.999531813,0.728915697,1.018622217,0.420082256,0.673082937,0.217753247,0.424131397,0.357713169,0.161854892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.043938896,2.955522253,3.132628078,4.393978338,1.293034193,2.763292604,2.046165525,2.531357952,1.51456623,1.705451074,4.386687875,0.878728786,0.870189232,1.613618024,0.780165359,1.607768917,1.349573776,0.3070212,1.942186194,0.559934664,0.877913578,0.62948233,0.700407415,0.418479971,0.546738751,0.048162449,0.241918011,0.357948519,0.111621683,0.08537723,0.58506389,1.598808825,1.890816438,2.403895354,1.29662002,2.931132598,2.329321057,2.337555282,0.453209321,1.291522619,2.358863925,1.976995222,1.202656848,1.725942638,0.886154553,1.501636105,0.300260908,0.224487926,0.60388865,0.223687764,0.207304568,1.071575677,0.692369909,1.179185507,0.148964603,0.058747433,0.260283338,0.083958836,0.299425383,0.482453639,0.472777823,1.144621122,3.707102244,0.223603471,1.090642642,0.81893215,0.802029495,2.234278954,1.989227116,0.305008558,1.190257878,0.784905749,0.77735879,1.415095384,0.96963856,2.016632783,0.647349147,0.058910468,1.158802141,0.897087865,0.870076851,0.83201524,0.281968417,0.992718291,0.097685355,0.003982005,0.299586398,0.144359293,0.274562835,0.309396971,0.883149586,2.59297808,2.306541356,3.502438823,2.479137491,1.665277859,1.210092372,3.412304846,2.459706381,2.702878372,1.17804899,0.832735326,1.279972588,0.4687174,0.850394166,0.461844136,1.451201258,1.670389813,1.94799436,0.81825278,2.023477088,1.243668269,0.846793698,1.118747641,0.586682934,0.429336519,0.679763976,0.459855049,0.194209963,0.060738884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.613967612,1.202684609,4.967253128,3.139157491,3.79939687,4.099903088,2.530538998,3.835319648,0.871924747,3.376639433,4.180388623,1.656313055,0.486516888,1.083488388,1.303589741,2.242627842,1.385257233,0.9178505,1.171063186,1.20249075,0.659086942,0.641379618,1.145655932,0.295773288,0.432255598,0.430593258,0.32808341,0.317364793,0.109123384,0.343447503,0.628172638,0.311124262,2.755872944,1.212381873,2.531550137,1.287824099,1.456881243,1.910305025,1.498983538,2.188696569,2.58558188,2.275803349,1.626318735,2.386930062,0.576627314,2.049047342,0.640580249,1.097887997,1.769313559,1.18516728,0.811430273,0.318351758,0.753788483,1.302377852,0.283656264,0.230287729,0.49426623,0.160755229,0.281207903,0.044729297,0.26300056,1.989090034,2.593565803,2.332005808,1.295617534,1.856451732,0.78015802,1.355725862,1.422484364,1.576358331,1.783241087,1.684742287,1.123671731,1.767397413,0.276819225,1.056692723,0.117060553,0.902590677,1.761695949,0.303183098,0.470372873,0.415827533,0.579037652,0.493631614,0.615889135,0.106858457,0.210608772,0.076028889,0.332468322,0.035827627,1.162100114,1.717740969,3.857381983,2.696528663,2.453488456,5.618965176,3.718489183,4.66379166,2.476020497,1.787843826,1.046899267,0.792864809,2.316561586,2.479548387,1.851122373,1.62814108,1.722618297,0.352263344,1.435115487,1.163396197,0.803647381,0.326907999,1.454523424,1.046492078,0.200478802,0.564984684,0.858592024,0.2952609,0.382753081,0.288546592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.309649265,2.225263683,3.411052075,1.005891762,0.625245149,4.0714301,2.025307669,4.987146543,0.894656589,3.530473968,4.506367701,0.936846755,2.862821762,2.896818596,2.095610177,1.341662041,1.028126457,0.844062099,1.321502667,0.36146299,0.595262568,0.938736059,0.524691632,0.637818504,0.319649896,0.287007273,0.482393597,0.063012931,0.306210519,0.497393006,0.376966613,0.420908655,2.420146122,1.817600558,1.775756695,2.365007496,0.904193441,1.288719442,1.313192972,2.515985621,1.662002965,1.941684928,2.596422624,1.325341619,1.041391297,1.699481877,0.422567989,2.052124957,2.252085951,1.182588007,0.688944686,0.4065505,0.978616692,1.030295987,0.484179481,0.219410594,0.393775761,0.234754685,0.311459563,0.186936041,0.947402514,0.555720217,2.439960013,1.14769372,1.669665914,1.886768207,0.327022098,0.746157743,0.183395297,2.935746217,0.833581084,1.232582319,1.338567561,1.458720974,0.34081135,0.933409404,0.431999906,0.765340705,1.667107286,0.729611924,0.622545571,0.240770505,1.041132959,0.078561733,0.131305932,0.412204981,0.358065996,0.324391649,0.059185395,0.160442783,0.668699294,2.683510203,3.642184712,3.454797266,3.023919187,3.972151247,3.090065618,5.713057229,0.765275905,1.765478853,1.889388969,1.309024008,1.107044362,3.447388562,2.052514445,2.802764446,0.955102677,0.576167252,0.719136531,0.875001734,1.826688807,1.123435942,0.221504993,0.167419537,0.612849449,0.425144709,0.504118411,0.047634109,0.556611098,0.392803225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.149182764,1.564857549,2.419315026,1.248009644,2.231067118,1.374703244,1.507298759,6.057338337,2.428752488,2.184430571,2.014099053,2.517837793,3.359522651,1.413311433,3.003288068,1.007721801,1.128339366,0.095908271,0.071857948,1.509003767,0.892522867,0.627412625,0.387334763,0.243975818,0.549615494,0.192938727,0.456443201,0.204247173,0.564176162,0.293300544,0.290843378,0.104920094,0.985350254,2.633515871,1.062092616,1.062075234,1.241856473,2.259264077,0.61928889,1.829516491,1.158788132,2.681626908,2.155884602,1.014758272,0.913473681,0.811216224,0.559529443,3.324954349,1.448176993,0.604759287,0.727016059,0.384865324,0.901171159,0.665726942,0.523590556,0.435344708,0.502695159,0.161491007,0.440135366,0.038137337,0.431341161,1.314243288,1.334472454,0.888689896,0.313683097,0.918675611,0.578085914,2.482053218,2.226192535,1.059857148,1.437129036,1.284451689,2.922038767,0.642952556,1.021559685,0.901652136,0.331048227,0.993528359,1.036992472,0.328967447,0.863042327,0.07785292,0.665267863,0.33893571,0.158766858,0.36703629,0.438210867,0.371755186,0.182431076,0.372627902,0.196800655,3.230860776,1.189117467,2.594349281,5.128472074,1.825398836,1.936616821,6.487251629,1.193179547,2.091853042,1.942788115,1.313706312,0.652369767,2.106565712,1.255763411,2.452404084,0.932787205,1.179203713,1.053964893,0.672658406,3.046595014,0.973208778,0.295045079,0.4983246,0.77210577,0.558715367,0.51908893,0.336210189,0.24529474,0.313137196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.305799564,1.519747295,1.315293339,1.673914559,3.457054112,1.38775324,3.435611788,1.741482278,3.492460464,1.612289049,2.331910754,2.805806285,2.695412268,0.345298415,1.338783243,2.101287671,1.388918972,1.073576682,1.531823779,1.283151546,2.015850148,0.513007248,0.657370476,0.64676836,0.580038659,0.100332218,0.397563505,0.379123562,0.367038679,0.23935222,0.473599017,0.97433813,1.793348163,2.024576402,0.590726375,1.679952137,1.4704974,2.059014675,0.616293384,1.228514931,1.031384832,1.332658255,0.748511261,0.632234409,1.306923693,0.815272027,1.794935364,1.650949679,0.774657138,0.847865972,0.891252428,1.118609527,0.305075518,0.421582023,0.303383604,0.549272024,0.422228725,0.173069248,0.423879906,0.182867412,0.511245586,1.265933756,1.464186086,1.360207694,1.136995947,0.542268971,0.416847608,2.900245495,1.853116094,0.081446765,1.578269894,0.129619794,1.973466383,0.387840451,1.428950245,0.486905271,1.09588997,1.043545199,0.426985132,0.93303982,0.237986536,0.452813824,0.512541682,0.185510528,0.074286131,0.408455744,0.475456642,0.388743284,0.356679992,0.254513283,0.354925735,1.770269062,1.579069672,0.889866681,1.794001619,2.033687559,3.720623562,0.391939344,4.881215799,0.170918843,1.406618203,0.898571417,1.159949351,2.71921401,1.055604264,2.130391264,0.650303763,0.854232768,0.118469065,2.080835223,2.337001522,1.053511265,0.562141895,0.641853843,0.253895461,0.455140355,0.147426725,0.348524015,0.627913648,0.20293456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.194390468,1.757144052,0.918099513,0.982915918,2.05684772,3.314394934,1.359828662,2.695007184,3.461088177,1.367945899,2.424506592,2.834491053,2.560817133,1.921884575,0.946565568,1.268746949,1.542822539,0.330588057,1.55709235,2.128470414,1.245940429,0.414084258,0.94213981,0.39393302,0.940826767,0.502413813,0.63003009,0.295670781,0.103770658,0.092103166,0.674537945,0.737229532,3.153708764,1.604786014,0.85113049,1.507418989,1.035463243,1.633869313,0.330319525,1.530973426,1.041432138,1.307337927,0.728384808,0.664933705,1.107024883,0.701403198,2.153143671,0.508521943,1.44920688,1.006892587,0.761787265,0.993846521,0.747266666,0.393214451,0.103775914,0.412699641,0.583604215,0.17413501,0.384462806,0.187023653,0.873482286,0.92192789,1.769683587,1.549408454,0.50177663,1.931667331,1.343563724,2.064669679,1.46896626,0.27114421,1.622199727,1.36178994,1.515450476,1.1109917,1.171381488,1.194379421,2.03716234,1.256622298,0.6617646,0.790635224,0.328370991,0.513437134,0.652777909,0.552608041,0.437653328,0.350898149,0.26923985,0.241018404,0.317014446,0.107453164,1.004209008,0.788759752,0.736474023,1.46354905,2.492481479,3.323899949,2.030627865,1.754426639,3.705272998,1.504204168,0.822008659,1.712035451,1.738620013,0.662982106,1.432867476,0.895803491,0.801504448,0.455009681,0.798242266,1.505373826,1.851579516,0.64700989,1.008073988,0.412916138,0.499810544,0.822938054,0.144751245,0.289063235,0.589029216,0.030315726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.635440756,0.749409969,2.681696826,2.574632951,1.563360442,1.787032311,1.457269322,3.345150813,2.275979889,2.851031572,0.944540745,1.116376026,2.579927163,0.690231074,0.35795499,1.211879619,0.906321054,1.399120382,0.743355643,1.938679959,1.212631571,1.500620612,1.324300582,0.54538327,0.375860989,0.839826385,0.819529955,0.601003606,0.284332379,0.104504874,0.992523662,2.19770566,2.516842667,0.51185706,1.460892874,0.651713704,2.742927547,0.403290947,0.632129865,1.668246064,0.850701965,2.129477714,0.730023081,0.460521951,0.546825312,0.118642455,1.201365871,0.861613151,0.735453824,0.644764796,1.193906244,0.764228573,0.464171955,0.742412875,0.296698405,0.250573532,0.23300746,0.275015541,0.06136445,0.292479197,0.387660472,1.546856268,2.74702812,0.835656445,0.850065225,1.257265214,1.451965124,2.464959075,0.905128253,1.168549244,1.649271147,0.456519517,0.553967097,1.946557281,0.788948078,1.514121191,1.04625471,1.667111374,0.946805622,1.259219839,0.787999141,0.433836279,1.499324177,0.243749156,0.200410851,0.493641454,0.324961374,0.472789294,0.322859026,0.057906291,0.813229525,1.31511526,1.433537657,1.62911095,2.940605042,0.980341176,2.189998097,2.47983455,3.64801157,0.715704884,2.669939607,1.461542184,0.447775016,2.283047447,1.291418146,0.9179422,0.568466456,0.759352019,1.021336744,1.055956622,0.544505366,1.04176902,1.17392923,0.672897616,0.450830856,0.956403848,0.157732861,0.150487581,0.155826446,0.47718933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,0.571854944,0.717150061,2.136963695,3.104558439,0.364281643,2.562218818,1.502113092,2.885927415,1.830463172,1.539270938,2.101254435,2.738845626,2.400124861,1.302659545,0.41300608,0.485327783,1.854183513,0.808779337,0.157234791,1.852751632,1.590967613,2.625872886,1.580959366,0.466562397,0.444726224,0.590193423,0.346797708,0.741157436,0.620042835,0.425691729,1.06554349,4.233641835,0.579393723,1.696261335,2.426977384,2.145661476,1.305027101,0.908528624,1.60082002,0.56268153,1.036585067,1.679041985,1.596971586,1.77256956,0.999368408,1.465843299,0.447501334,0.542953755,0.227536669,0.570354752,0.447784186,0.897507455,0.917552135,1.005805337,0.297574728,0.605291098,0.085561948,0.307042876,0.245664178,0.282787399,0.688439591,2.491334361,0.949257836,0.927818376,0.856417319,1.032381805,1.308917718,2.563793354,1.230135953,1.102504668,0.756120261,1.415480587,0.85794438,1.714124138,0.401978285,1.531731472,0.328589124,0.740426878,1.455761582,0.960105394,0.66571017,1.104103202,1.178447354,0.096809506,0.463571308,0.436540533,0.164598033,0.326539553,0.185288133,0.207214061,0.645642453,2.553453957,1.240463526,2.031532567,2.876448223,2.551970361,4.024440194,2.930217683,1.650876693,2.062393987,2.343506549,1.083015888,1.022695261,1.8625245,1.7287476,2.175488996,1.281170246,0.477788431,1.346355623,0.668023071,1.539323804,1.447069514,1.091607253,0.881866084,0.30516602,1.143574408,0.328801589,0.035088888,0.293307341,0.251748332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
1.57946E+12,1.357419989,3.123253079,4.821483052,5.926553295,4.268324699,2.892019824,0.290944391,1.112063619,3.339346635,1.685959169,3.111822099,2.30085279,1.781214087,1.551632751,1.02067165,1.327374071,0.163777994,0.782695022,0.555470849,1.151074554,0.36499736,2.964477254,0.920255691,1.131731908,0.222358008,0.135333936,0.78264176,0.151062317,0.391475514,0.243032737,1.476618842,5.4918197,2.988680971,2.636647804,3.976680906,0.919271676,2.018882217,2.347237747,0.26868722,0.053286239,1.052044125,1.653284574,2.159911359,0.125819761,2.126315915,1.656426085,1.506235079,0.928328251,0.507604446,0.380973533,0.579483085,1.693336661,0.819314056,0.70137643,0.246885762,0.159787694,0.036961507,0.527536354,0.534304609,0.552645311,1.426900737,3.485587474,1.703992038,0.988027333,1.76451329,0.605272771,0.92593834,1.193790223,1.092883418,1.338552214,2.88320086,1.596773184,1.591155012,0.758093401,1.020545895,1.045132113,1.56539302,0.705869132,0.857246612,0.673739666,1.228534078,1.313352896,0.313250805,0.852694533,0.314934052,0.352198159,0.315528426,0.127531794,0.121450163,0.507110365,1.42501591,1.396103136,5.692425145,6.513589633,1.058544079,2.114944088,5.405784708,2.055444031,3.595435192,0.940939237,2.2881632,1.674083448,1.408700287,2.340938417,1.132925304,2.016673795,1.961284799,0.638169912,0.761683825,1.6717396,0.129901757,1.842442416,0.916299143,0.864886274,0.745844403,1.012145083,0.610822097,0.524495836,0.475054194,0.40431122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,[object Object]
